99.0;136.0;117.5
97.0;136.0;116.5
97.0;132.0;114.5
94.0;130.0;112.0
94.0;127.0;110.5
94.0;142.0;118.0
94.0;137.0;115.5
88.0;132.0;110.0
88.0;135.0;111.5
88.0;125.0;106.5
88.0;134.0;111.0
88.0;135.0;111.5
87.0;136.0;111.5
84.0;132.0;108.0
84.0;130.0;107.0
84.0;129.0;106.5
84.0;124.0;104.0
80.0;135.0;107.5
80.0;132.0;106.0
80.0;130.0;105.0
80.0;134.0;107.0
78.0;130.0;104.0
78.0;130.0;104.0
78.0;131.0;104.5
78.0;129.0;103.5
78.0;132.0;105.0
78.0;136.0;107.0
78.0;131.0;104.5
78.0;132.0;105.0
78.0;135.0;106.5
78.0;128.0;103.0
78.0;135.0;106.5
78.0;124.0;101.0
78.0;130.0;104.0
78.0;129.0;103.5
77.0;137.0;107.0
77.0;138.0;107.5
77.0;127.0;102.0
77.0;127.0;102.0
77.0;137.0;107.0
77.0;135.0;106.0
77.0;130.0;103.5
77.0;132.0;104.5
74.0;132.0;103.0
73.0;130.0;101.5
73.0;120.0;96.5
73.0;135.0;104.0
73.0;127.0;100.0
73.0;126.0;99.5
73.0;131.0;102.0
73.0;128.0;100.5
73.0;126.0;99.5
73.0;122.0;97.5
73.0;125.0;99.0
73.0;141.0;107.0
73.0;124.0;98.5
73.0;126.0;99.5
73.0;133.0;103.0
73.0;141.0;107.0
73.0;137.0;105.0
73.0;135.0;104.0
73.0;135.0;104.0
73.0;136.0;104.5
73.0;132.0;102.5
73.0;131.0;102.0
73.0;126.0;99.5
73.0;132.0;102.5
73.0;127.0;100.0
73.0;134.0;103.5
73.0;129.0;101.0
73.0;136.0;104.5
73.0;128.0;100.5
73.0;135.0;104.0
73.0;130.0;101.5
73.0;134.0;103.5
73.0;137.0;105.0
73.0;132.0;102.5
73.0;125.0;99.0
67.0;133.0;100.0
67.0;135.0;101.0
67.0;139.0;103.0
67.0;129.0;98.0
67.0;127.0;97.0
67.0;132.0;99.5
67.0;135.0;101.0
67.0;127.0;97.0
67.0;133.0;100.0
67.0;132.0;99.5
67.0;114.0;90.5
67.0;138.0;102.5
67.0;136.0;101.5
67.0;130.0;98.5
67.0;135.0;101.0
67.0;134.0;100.5
67.0;136.0;101.5
67.0;127.0;97.0
67.0;136.0;101.5
67.0;141.0;104.0
67.0;136.0;101.5
67.0;128.0;97.5
67.0;130.0;98.5
67.0;139.0;103.0
67.0;134.0;100.5
67.0;129.0;98.0
67.0;135.0;101.0
67.0;135.0;101.0
67.0;131.0;99.0
67.0;132.0;99.5
67.0;132.0;99.5
67.0;130.0;98.5
67.0;132.0;99.5
67.0;117.0;92.0
67.0;137.0;102.0
67.0;129.0;98.0
67.0;136.0;101.5
67.0;136.0;101.5
67.0;132.0;99.5
67.0;133.0;100.0
67.0;137.0;102.0
67.0;137.0;102.0
67.0;132.0;99.5
67.0;136.0;101.5
67.0;139.0;103.0
67.0;134.0;100.5
67.0;131.0;99.0
67.0;132.0;99.5
67.0;137.0;102.0
67.0;131.0;99.0
67.0;137.0;102.0
67.0;133.0;100.0
67.0;143.0;105.0
67.0;131.0;99.0
67.0;140.0;103.5
67.0;133.0;100.0
67.0;137.0;102.0
67.0;142.0;104.5
67.0;134.0;100.5
67.0;136.0;101.5
67.0;134.0;100.5
67.0;125.0;96.0
67.0;137.0;102.0
65.0;129.0;97.0
65.0;130.0;97.5
65.0;136.0;100.5
65.0;143.0;104.0
65.0;136.0;100.5
65.0;138.0;101.5
65.0;134.0;99.5
65.0;135.0;100.0
65.0;131.0;98.0
65.0;135.0;100.0
65.0;127.0;96.0
65.0;133.0;99.0
65.0;129.0;97.0
65.0;136.0;100.5
65.0;132.0;98.5
65.0;130.0;97.5
65.0;137.0;101.0
65.0;133.0;99.0
65.0;127.0;96.0
65.0;138.0;101.5
65.0;135.0;100.0
65.0;138.0;101.5
65.0;133.0;99.0
65.0;136.0;100.5
65.0;135.0;100.0
65.0;135.0;100.0
65.0;141.0;103.0
65.0;137.0;101.0
65.0;128.0;96.5
65.0;132.0;98.5
65.0;135.0;100.0
65.0;129.0;97.0
65.0;134.0;99.5
65.0;131.0;98.0
65.0;134.0;99.5
65.0;131.0;98.0
65.0;133.0;99.0
65.0;139.0;102.0
65.0;135.0;100.0
65.0;133.0;99.0
65.0;130.0;97.5
65.0;142.0;103.5
65.0;135.0;100.0
65.0;143.0;104.0
65.0;127.0;96.0
65.0;134.0;99.5
65.0;127.0;96.0
65.0;130.0;97.5
65.0;131.0;98.0
65.0;138.0;101.5
65.0;133.0;99.0
65.0;132.0;98.5
65.0;129.0;97.0
65.0;135.0;100.0
65.0;133.0;99.0
65.0;132.0;98.5
65.0;135.0;100.0
65.0;141.0;103.0
65.0;132.0;98.5
65.0;136.0;100.5
65.0;135.0;100.0
65.0;135.0;100.0
65.0;131.0;98.0
65.0;137.0;101.0
65.0;129.0;97.0
65.0;130.0;97.5
65.0;138.0;101.5
65.0;137.0;101.0
65.0;126.0;95.5
65.0;131.0;98.0
65.0;128.0;96.5
65.0;125.0;95.0
65.0;139.0;102.0
65.0;126.0;95.5
65.0;130.0;97.5
65.0;136.0;100.5
65.0;135.0;100.0
65.0;136.0;100.5
65.0;137.0;101.0
65.0;132.0;98.5
65.0;136.0;100.5
65.0;135.0;100.0
65.0;135.0;100.0
65.0;131.0;98.0
65.0;131.0;98.0
65.0;134.0;99.5
65.0;131.0;98.0
65.0;135.0;100.0
65.0;120.0;92.5
65.0;131.0;98.0
65.0;137.0;101.0
65.0;141.0;103.0
65.0;127.0;96.0
65.0;131.0;98.0
65.0;136.0;100.5
