99.0;136.0;117.5
90.0;140.0;115.0
88.0;142.0;115.0
88.0;140.0;114.0
85.0;142.0;113.5
85.0;141.0;113.0
85.0;143.0;114.0
85.0;140.0;112.5
81.0;142.0;111.5
81.0;142.0;111.5
76.0;141.0;108.5
76.0;138.0;107.0
76.0;137.0;106.5
73.0;144.0;108.5
73.0;141.0;107.0
73.0;143.0;108.0
73.0;141.0;107.0
73.0;137.0;105.0
73.0;140.0;106.5
73.0;140.0;106.5
73.0;138.0;105.5
73.0;141.0;107.0
73.0;139.0;106.0
58.0;141.0;99.5
58.0;142.0;100.0
58.0;137.0;97.5
58.0;142.0;100.0
58.0;139.0;98.5
58.0;139.0;98.5
57.0;142.0;99.5
57.0;140.0;98.5
57.0;143.0;100.0
57.0;137.0;97.0
57.0;141.0;99.0
57.0;142.0;99.5
57.0;139.0;98.0
57.0;142.0;99.5
57.0;139.0;98.0
57.0;142.0;99.5
57.0;140.0;98.5
57.0;136.0;96.5
57.0;141.0;99.0
57.0;141.0;99.0
57.0;138.0;97.5
57.0;137.0;97.0
57.0;140.0;98.5
57.0;137.0;97.0
57.0;137.0;97.0
57.0;136.0;96.5
57.0;139.0;98.0
57.0;136.0;96.5
57.0;137.0;97.0
50.0;142.0;96.0
50.0;143.0;96.5
50.0;137.0;93.5
50.0;140.0;95.0
50.0;142.0;96.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;135.0;92.5
50.0;140.0;95.0
50.0;142.0;96.0
50.0;138.0;94.0
50.0;137.0;93.5
50.0;142.0;96.0
50.0;136.0;93.0
50.0;140.0;95.0
50.0;133.0;91.5
50.0;138.0;94.0
50.0;140.0;95.0
50.0;132.0;91.0
50.0;139.0;94.5
50.0;140.0;95.0
50.0;135.0;92.5
50.0;135.0;92.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;142.0;96.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;141.0;95.5
50.0;141.0;95.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;136.0;93.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;140.0;95.0
50.0;142.0;96.0
50.0;137.0;93.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;143.0;96.5
50.0;135.0;92.5
50.0;135.0;92.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;135.0;92.5
50.0;137.0;93.5
50.0;135.0;92.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;143.0;96.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;134.0;92.0
50.0;139.0;94.5
50.0;142.0;96.0
50.0;133.0;91.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;139.0;94.5
50.0;134.0;92.0
50.0;136.0;93.0
50.0;140.0;95.0
50.0;136.0;93.0
50.0;135.0;92.5
50.0;135.0;92.5
50.0;135.0;92.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;142.0;96.0
50.0;141.0;95.5
50.0;144.0;97.0
50.0;136.0;93.0
50.0;137.0;93.5
50.0;142.0;96.0
50.0;143.0;96.5
50.0;137.0;93.5
50.0;141.0;95.5
50.0;141.0;95.5
50.0;141.0;95.5
50.0;132.0;91.0
50.0;139.0;94.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;142.0;96.0
50.0;137.0;93.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;136.0;93.0
50.0;140.0;95.0
50.0;135.0;92.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;140.0;95.0
50.0;142.0;96.0
50.0;140.0;95.0
50.0;142.0;96.0
50.0;138.0;94.0
50.0;139.0;94.5
