99.0;136.0;117.5
86.2;141.6;113.9
85.8;141.0;113.4
85.8;142.8;114.3
82.2;141.2;111.7
78.0;141.4;109.7
76.6;142.0;109.3
76.4;141.6;109.0
75.4;140.0;107.7
75.4;142.2;108.8
74.8;142.0;108.4
74.8;141.8;108.3
74.8;142.2;108.5
74.8;142.0;108.4
74.8;142.8;108.8
74.8;142.2;108.5
74.8;141.6;108.2
74.8;142.6;108.7
74.8;141.2;108.0
74.8;141.6;108.2
74.8;143.0;108.9
74.8;141.0;107.9
74.8;142.2;108.5
74.8;141.8;108.3
74.8;142.2;108.5
74.8;141.4;108.1
74.8;142.2;108.5
74.8;142.0;108.4
74.8;142.2;108.5
74.8;141.4;108.1
74.8;142.6;108.7
74.8;141.6;108.2
74.8;141.6;108.2
74.6;143.2;108.9
74.6;142.4;108.5
74.6;141.2;107.9
74.4;142.6;108.5
74.4;142.0;108.2
74.4;141.8;108.1
74.4;142.4;108.4
74.4;142.4;108.4
74.4;142.0;108.2
74.4;142.4;108.4
74.4;142.2;108.3
74.4;142.4;108.4
74.4;140.6;107.5
74.2;142.0;108.1
74.2;142.6;108.4
74.2;142.2;108.2
73.8;141.0;107.4
71.8;141.8;106.8
71.8;142.4;107.1
71.8;142.4;107.1
71.8;141.4;106.6
71.8;142.8;107.3
71.8;142.0;106.9
71.8;142.4;107.1
71.8;141.0;106.4
71.8;142.6;107.2
71.8;141.6;106.7
71.8;142.6;107.2
71.8;142.0;106.9
71.8;141.8;106.8
71.8;141.2;106.5
71.8;141.6;106.7
71.8;142.2;107.0
71.8;141.4;106.6
71.8;141.4;106.6
71.8;142.8;107.3
71.8;141.8;106.8
71.8;141.2;106.5
71.8;142.8;107.3
71.8;141.8;106.8
71.8;141.4;106.6
71.8;143.4;107.6
71.8;142.2;107.0
71.8;142.4;107.1
71.8;141.4;106.6
71.8;141.8;106.8
71.8;142.2;107.0
71.8;142.2;107.0
71.4;142.2;106.8
71.4;141.4;106.4
71.4;141.2;106.3
71.4;142.2;106.8
71.4;142.4;106.9
71.4;141.6;106.5
71.4;142.6;107.0
71.4;140.6;106.0
71.4;141.2;106.3
71.4;141.6;106.5
71.4;141.6;106.5
71.4;142.2;106.8
71.4;142.2;106.8
71.4;141.2;106.3
71.4;142.6;107.0
71.4;141.0;106.2
71.4;142.0;106.7
71.4;141.8;106.6
71.4;141.6;106.5
71.4;141.0;106.2
71.4;141.4;106.4
