99.0;136.0;117.5
94.0;138.2;116.1
86.4;140.4;113.4
85.8;137.4;111.6
85.0;139.0;112.0
84.6;139.4;112.0
83.8;139.4;111.6
83.2;138.4;110.8
83.2;140.0;111.6
82.8;139.4;111.1
81.6;138.8;110.2
80.4;137.6;109.0
78.4;137.8;108.1
78.0;139.8;108.9
77.6;139.6;108.6
77.6;140.6;109.1
76.2;139.4;107.8
75.0;139.2;107.1
74.2;136.8;105.5
73.0;140.8;106.9
72.0;141.6;106.8
71.6;138.0;104.8
70.6;139.2;104.9
69.6;137.6;103.6
69.6;137.2;103.4
69.6;139.6;104.6
69.6;138.0;103.8
69.6;138.8;104.2
69.6;137.0;103.3
69.6;138.0;103.8
69.6;138.2;103.9
69.6;139.0;104.3
69.6;139.2;104.4
69.0;138.6;103.8
69.0;138.4;103.7
69.0;139.0;104.0
69.0;137.4;103.2
69.0;137.6;103.3
69.0;138.6;103.8
69.0;139.0;104.0
68.0;137.4;102.7
68.0;137.0;102.5
68.0;138.2;103.1
68.0;138.2;103.1
68.0;139.4;103.7
68.0;139.2;103.6
68.0;141.4;104.7
68.0;137.6;102.8
68.0;138.8;103.4
67.8;139.0;103.4
67.8;138.6;103.2
67.8;138.4;103.1
67.8;140.6;104.2
67.8;140.2;104.0
67.8;139.6;103.7
67.8;138.2;103.0
66.8;138.0;102.4
66.8;139.0;102.9
66.8;138.0;102.4
66.8;137.4;102.1
66.8;139.0;102.9
66.8;138.2;102.5
66.8;141.0;103.9
66.8;139.4;103.1
66.2;137.2;101.7
65.0;136.4;100.7
65.0;139.4;102.2
65.0;138.4;101.7
65.0;137.8;101.4
65.0;137.4;101.2
65.0;138.2;101.6
65.0;137.0;101.0
65.0;136.6;100.8
65.0;138.4;101.7
65.0;140.0;102.5
65.0;139.4;102.2
65.0;137.6;101.3
65.0;140.6;102.8
65.0;137.4;101.2
65.0;137.2;101.1
65.0;139.6;102.3
65.0;138.2;101.6
64.8;140.4;102.6
64.8;137.6;101.2
63.8;138.4;101.1
63.8;139.0;101.4
63.8;138.6;101.2
63.8;137.6;100.7
63.8;138.4;101.1
62.8;140.0;101.4
62.8;137.4;100.1
62.8;138.8;100.8
62.8;138.6;100.7
62.8;137.2;100.0
62.8;140.2;101.5
62.8;137.8;100.3
62.8;140.6;101.7
62.8;138.8;100.8
62.8;139.6;101.2
62.8;138.6;100.7
62.8;136.6;99.7
62.8;138.2;100.5
62.8;140.0;101.4
