99.0;136.0;117.5
97.0;136.0;116.5
97.0;130.0;113.5
85.0;143.0;114.0
85.0;135.0;110.0
85.0;136.0;110.5
85.0;137.0;111.0
85.0;131.0;108.0
85.0;133.0;109.0
85.0;133.0;109.0
77.0;138.0;107.5
77.0;131.0;104.0
77.0;122.0;99.5
77.0;129.0;103.0
77.0;124.0;100.5
77.0;130.0;103.5
77.0;122.0;99.5
76.0;126.0;101.0
76.0;129.0;102.5
76.0;130.0;103.0
76.0;118.0;97.0
76.0;131.0;103.5
76.0;134.0;105.0
76.0;126.0;101.0
76.0;128.0;102.0
76.0;132.0;104.0
76.0;123.0;99.5
76.0;126.0;101.0
76.0;131.0;103.5
76.0;132.0;104.0
76.0;130.0;103.0
76.0;141.0;108.5
76.0;131.0;103.5
76.0;142.0;109.0
76.0;124.0;100.0
76.0;132.0;104.0
76.0;127.0;101.5
76.0;134.0;105.0
76.0;120.0;98.0
76.0;133.0;104.5
76.0;135.0;105.5
76.0;132.0;104.0
76.0;123.0;99.5
76.0;135.0;105.5
76.0;129.0;102.5
76.0;136.0;106.0
76.0;125.0;100.5
76.0;121.0;98.5
76.0;136.0;106.0
76.0;136.0;106.0
76.0;132.0;104.0
76.0;129.0;102.5
76.0;125.0;100.5
76.0;122.0;99.0
76.0;136.0;106.0
76.0;137.0;106.5
76.0;132.0;104.0
76.0;128.0;102.0
76.0;125.0;100.5
76.0;125.0;100.5
76.0;131.0;103.5
76.0;131.0;103.5
76.0;129.0;102.5
76.0;138.0;107.0
76.0;137.0;106.5
76.0;136.0;106.0
76.0;134.0;105.0
76.0;133.0;104.5
76.0;132.0;104.0
76.0;128.0;102.0
76.0;125.0;100.5
76.0;119.0;97.5
76.0;125.0;100.5
76.0;123.0;99.5
76.0;135.0;105.5
76.0;141.0;108.5
76.0;132.0;104.0
76.0;125.0;100.5
76.0;128.0;102.0
76.0;123.0;99.5
76.0;132.0;104.0
76.0;130.0;103.0
76.0;138.0;107.0
76.0;136.0;106.0
76.0;127.0;101.5
76.0;130.0;103.0
76.0;129.0;102.5
76.0;135.0;105.5
76.0;136.0;106.0
76.0;126.0;101.0
76.0;123.0;99.5
76.0;135.0;105.5
76.0;129.0;102.5
76.0;133.0;104.5
76.0;127.0;101.5
76.0;120.0;98.0
76.0;129.0;102.5
76.0;130.0;103.0
76.0;129.0;102.5
76.0;131.0;103.5
76.0;131.0;103.5
76.0;129.0;102.5
76.0;132.0;104.0
76.0;132.0;104.0
76.0;126.0;101.0
76.0;127.0;101.5
76.0;137.0;106.5
76.0;128.0;102.0
76.0;132.0;104.0
76.0;121.0;98.5
72.0;125.0;98.5
72.0;138.0;105.0
72.0;133.0;102.5
72.0;138.0;105.0
72.0;132.0;102.0
72.0;131.0;101.5
72.0;129.0;100.5
72.0;126.0;99.0
72.0;131.0;101.5
72.0;133.0;102.5
72.0;128.0;100.0
72.0;126.0;99.0
72.0;126.0;99.0
72.0;127.0;99.5
72.0;133.0;102.5
72.0;131.0;101.5
72.0;121.0;96.5
72.0;132.0;102.0
69.0;126.0;97.5
69.0;142.0;105.5
69.0;118.0;93.5
69.0;137.0;103.0
69.0;136.0;102.5
69.0;123.0;96.0
69.0;122.0;95.5
69.0;128.0;98.5
69.0;128.0;98.5
69.0;127.0;98.0
69.0;128.0;98.5
69.0;134.0;101.5
69.0;127.0;98.0
64.0;135.0;99.5
62.0;126.0;94.0
62.0;126.0;94.0
62.0;131.0;96.5
62.0;132.0;97.0
62.0;132.0;97.0
62.0;131.0;96.5
62.0;125.0;93.5
62.0;121.0;91.5
62.0;133.0;97.5
62.0;126.0;94.0
62.0;136.0;99.0
62.0;130.0;96.0
62.0;125.0;93.5
62.0;135.0;98.5
62.0;132.0;97.0
62.0;130.0;96.0
62.0;127.0;94.5
62.0;131.0;96.5
62.0;131.0;96.5
62.0;125.0;93.5
62.0;136.0;99.0
62.0;128.0;95.0
62.0;125.0;93.5
62.0;136.0;99.0
62.0;130.0;96.0
62.0;133.0;97.5
62.0;127.0;94.5
62.0;137.0;99.5
62.0;130.0;96.0
62.0;140.0;101.0
62.0;128.0;95.0
62.0;132.0;97.0
62.0;125.0;93.5
62.0;121.0;91.5
62.0;120.0;91.0
62.0;126.0;94.0
62.0;133.0;97.5
62.0;128.0;95.0
62.0;132.0;97.0
62.0;125.0;93.5
62.0;127.0;94.5
62.0;136.0;99.0
62.0;128.0;95.0
62.0;125.0;93.5
62.0;124.0;93.0
62.0;134.0;98.0
62.0;131.0;96.5
62.0;136.0;99.0
62.0;131.0;96.5
62.0;138.0;100.0
62.0;131.0;96.5
62.0;120.0;91.0
62.0;136.0;99.0
62.0;130.0;96.0
62.0;132.0;97.0
62.0;126.0;94.0
62.0;126.0;94.0
62.0;126.0;94.0
62.0;126.0;94.0
62.0;122.0;92.0
62.0;126.0;94.0
58.0;131.0;94.5
58.0;128.0;93.0
58.0;131.0;94.5
58.0;117.0;87.5
58.0;125.0;91.5
58.0;128.0;93.0
58.0;128.0;93.0
58.0;130.0;94.0
58.0;129.0;93.5
58.0;124.0;91.0
58.0;130.0;94.0
58.0;133.0;95.5
58.0;119.0;88.5
58.0;137.0;97.5
58.0;129.0;93.5
58.0;131.0;94.5
58.0;129.0;93.5
58.0;125.0;91.5
58.0;127.0;92.5
58.0;132.0;95.0
58.0;117.0;87.5
58.0;125.0;91.5
58.0;128.0;93.0
58.0;132.0;95.0
58.0;133.0;95.5
58.0;131.0;94.5
58.0;138.0;98.0
58.0;133.0;95.5
58.0;136.0;97.0
58.0;132.0;95.0
58.0;134.0;96.0
58.0;134.0;96.0
58.0;128.0;93.0
