99.0;136.0;117.5
99.0;136.0;117.5
98.6;135.0;116.8
97.4;134.4;115.9
96.6;135.6;116.1
96.6;132.6;114.6
90.6;133.0;111.8
88.0;133.6;110.8
88.0;135.0;111.5
88.0;136.0;112.0
87.8;133.4;110.6
87.8;133.6;110.7
85.6;132.4;109.0
85.6;129.8;107.7
85.4;133.0;109.2
85.2;128.6;106.9
85.2;131.8;108.5
85.2;130.6;107.9
85.2;127.8;106.5
85.2;131.4;108.3
83.8;130.0;106.9
82.2;132.0;107.1
82.2;132.8;107.5
80.4;130.0;105.2
78.4;135.0;106.7
78.4;128.4;103.4
74.4;131.0;102.7
74.4;130.8;102.6
74.4;132.8;103.6
74.4;133.2;103.8
74.0;131.8;102.9
74.0;133.2;103.6
74.0;128.8;101.4
74.0;131.0;102.5
74.0;131.2;102.6
73.8;131.2;102.5
73.8;125.4;99.6
73.8;132.2;103.0
73.8;135.0;104.4
73.8;135.4;104.6
73.8;130.0;101.9
73.8;132.4;103.1
73.8;130.2;102.0
73.8;134.0;103.9
73.8;130.2;102.0
73.8;131.6;102.7
73.8;132.6;103.2
73.8;131.0;102.4
73.8;133.2;103.5
73.8;132.2;103.0
73.8;132.2;103.0
71.6;134.8;103.2
71.6;135.2;103.4
71.6;128.6;100.1
71.6;129.0;100.3
71.6;130.2;100.9
71.6;130.6;101.1
71.6;132.0;101.8
71.6;132.8;102.2
71.6;131.6;101.6
71.6;128.8;100.2
69.6;132.6;101.1
69.6;131.0;100.3
69.6;130.2;99.9
69.6;131.2;100.4
69.6;128.0;98.8
69.6;131.6;100.6
69.6;133.2;101.4
69.6;133.2;101.4
69.6;132.2;100.9
69.6;132.0;100.8
69.6;130.8;100.2
69.6;131.2;100.4
69.6;132.0;100.8
69.6;131.0;100.3
69.6;132.4;101.0
69.6;127.4;98.5
69.6;129.4;99.5
69.6;128.4;99.0
69.6;130.4;100.0
69.6;132.8;101.2
69.6;131.0;100.3
69.4;133.4;101.4
69.4;131.6;100.5
69.4;132.4;100.9
69.4;128.8;99.1
69.2;132.6;100.9
69.2;129.6;99.4
69.2;124.0;96.6
69.2;132.0;100.6
69.2;133.4;101.3
69.2;133.0;101.1
69.2;132.6;100.9
69.2;129.8;99.5
69.2;125.0;97.1
69.2;132.6;100.9
69.2;131.0;100.1
69.2;131.0;100.1
69.2;134.4;101.8
69.2;130.2;99.7
69.2;131.0;100.1
69.2;130.2;99.7
69.2;127.6;98.4
69.2;132.8;101.0
69.2;131.0;100.1
69.2;131.8;100.5
69.2;130.8;100.0
69.2;130.0;99.6
69.2;133.6;101.4
69.2;130.8;100.0
69.2;130.6;99.9
69.2;133.4;101.3
69.2;131.4;100.3
69.2;129.8;99.5
69.2;133.8;101.5
69.2;131.8;100.5
69.2;127.8;98.5
69.2;130.2;99.7
69.2;131.2;100.2
69.2;131.8;100.5
69.2;129.0;99.1
69.2;131.8;100.5
69.2;133.0;101.1
69.2;129.0;99.1
69.2;132.8;101.0
69.2;129.0;99.1
69.2;129.4;99.3
69.2;132.2;100.7
69.2;133.8;101.5
69.2;127.6;98.4
69.2;130.8;100.0
69.2;131.2;100.2
69.2;131.2;100.2
69.2;131.8;100.5
69.2;127.2;98.2
69.2;132.8;101.0
67.2;128.4;97.8
67.2;127.2;97.2
67.2;136.2;101.7
67.2;130.6;98.9
67.2;129.8;98.5
67.2;132.0;99.6
67.2;126.8;97.0
67.2;128.8;98.0
67.2;133.4;100.3
67.2;130.8;99.0
67.2;129.0;98.1
67.2;133.4;100.3
67.2;128.2;97.7
67.2;132.8;100.0
67.2;128.2;97.7
67.2;129.4;98.3
67.2;132.0;99.6
67.2;130.2;98.7
67.2;128.2;97.7
67.2;131.6;99.4
67.2;128.6;97.9
67.2;127.6;97.4
67.2;126.8;97.0
67.2;129.6;98.4
67.2;130.6;98.9
67.2;132.2;99.7
67.2;131.0;99.1
67.2;134.6;100.9
67.2;131.8;99.5
67.0;133.2;100.1
67.0;131.2;99.1
67.0;129.2;98.1
67.0;131.0;99.0
67.0;126.6;96.8
67.0;130.8;98.9
67.0;134.2;100.6
67.0;127.2;97.1
67.0;128.2;97.6
66.8;128.0;97.4
66.8;130.0;98.4
66.0;135.2;100.6
66.0;131.4;98.7
66.0;130.2;98.1
66.0;129.0;97.5
66.0;132.6;99.3
66.0;133.0;99.5
66.0;131.6;98.8
66.0;128.6;97.3
66.0;126.2;96.1
66.0;129.4;97.7
66.0;128.2;97.1
66.0;131.8;98.9
66.0;128.6;97.3
66.0;129.4;97.7
66.0;133.0;99.5
66.0;130.0;98.0
66.0;129.2;97.6
66.0;129.6;97.8
66.0;130.8;98.4
66.0;132.0;99.0
66.0;129.4;97.7
66.0;134.2;100.1
66.0;132.8;99.4
66.0;135.8;100.9
66.0;129.4;97.7
66.0;129.0;97.5
66.0;127.8;96.9
66.0;134.0;100.0
66.0;127.8;96.9
66.0;131.8;98.9
66.0;132.0;99.0
66.0;130.4;98.2
66.0;131.6;98.8
66.0;134.0;100.0
66.0;128.4;97.2
66.0;133.2;99.6
66.0;132.4;99.2
66.0;130.2;98.1
66.0;132.2;99.1
66.0;132.6;99.3
66.0;129.6;97.8
66.0;128.4;97.2
66.0;128.0;97.0
66.0;132.8;99.4
66.0;130.0;98.0
66.0;129.6;97.8
66.0;130.2;98.1
66.0;127.4;96.7
66.0;127.4;96.7
66.0;130.8;98.4
66.0;129.0;97.5
66.0;130.2;98.1
66.0;130.6;98.3
66.0;129.2;97.6
66.0;129.6;97.8
66.0;129.8;97.9
66.0;131.4;98.7
66.0;133.2;99.6
66.0;128.0;97.0
66.0;129.4;97.7
66.0;129.2;97.6
66.0;131.6;98.8
66.0;129.4;97.7
66.0;129.4;97.7
66.0;131.6;98.8
66.0;130.6;98.3
66.0;133.8;99.9
66.0;132.0;99.0
66.0;125.2;95.6
66.0;131.2;98.6
66.0;132.0;99.0
66.0;127.0;96.5
66.0;130.0;98.0
66.0;130.0;98.0
66.0;131.4;98.7
66.0;131.4;98.7
66.0;133.8;99.9
66.0;134.4;100.2
66.0;131.4;98.7
66.0;134.8;100.4
66.0;131.0;98.5
66.0;127.4;96.7
66.0;126.8;96.4
66.0;130.4;98.2
66.0;131.6;98.8
66.0;129.2;97.6
66.0;132.0;99.0
66.0;135.6;100.8
66.0;129.8;97.9
66.0;128.0;97.0
66.0;130.0;98.0
66.0;129.8;97.9
66.0;130.2;98.1
66.0;130.2;98.1
66.0;127.6;96.8
66.0;129.8;97.9
66.0;130.6;98.3
66.0;131.6;98.8
66.0;129.4;97.7
66.0;136.2;101.1
66.0;133.8;99.9
66.0;132.2;99.1
66.0;129.2;97.6
66.0;129.6;97.8
66.0;134.0;100.0
66.0;128.6;97.3
66.0;131.0;98.5
66.0;128.0;97.0
66.0;134.0;100.0
66.0;130.2;98.1
66.0;132.8;99.4
66.0;129.8;97.9
