99.0;136.0;117.5
94.8;140.2;117.5
87.2;138.2;112.7
87.2;140.8;114.0
87.0;138.6;112.8
84.0;139.0;111.5
84.0;140.4;112.2
84.0;137.4;110.7
84.0;138.4;111.2
83.4;139.2;111.3
82.2;139.8;111.0
81.8;137.4;109.6
81.2;139.4;110.3
81.2;140.0;110.6
80.2;138.6;109.4
78.8;137.8;108.3
78.6;138.6;108.6
78.6;139.6;109.1
78.6;140.4;109.5
77.6;137.0;107.3
77.6;139.8;108.7
76.8;139.2;108.0
76.8;140.6;108.7
75.0;139.0;107.0
74.8;138.8;106.8
74.8;138.4;106.6
74.8;139.4;107.1
74.8;141.6;108.2
74.8;139.2;107.0
73.4;138.8;106.1
72.0;138.4;105.2
72.0;139.0;105.5
72.0;139.6;105.8
70.8;137.6;104.2
70.8;141.0;105.9
70.6;140.2;105.4
70.6;137.8;104.2
69.8;138.2;104.0
67.4;139.0;103.2
67.4;140.0;103.7
67.4;139.8;103.6
66.4;139.4;102.9
65.8;139.6;102.7
65.8;137.6;101.7
65.4;137.4;101.4
65.4;139.4;102.4
64.6;138.6;101.6
64.6;140.4;102.5
64.6;139.8;102.2
64.6;138.4;101.5
64.6;138.8;101.7
64.6;139.2;101.9
64.6;137.8;101.2
64.6;138.8;101.7
64.6;138.2;101.4
64.6;139.4;102.0
64.6;138.2;101.4
64.6;141.0;102.8
64.6;139.2;101.9
63.6;139.6;101.6
63.6;140.2;101.9
63.6;139.0;101.3
62.8;139.0;100.9
62.8;140.4;101.6
62.8;138.4;100.6
62.8;139.8;101.3
62.8;139.6;101.2
62.8;138.4;100.6
62.8;139.4;101.1
62.8;140.0;101.4
62.8;140.2;101.5
62.0;140.8;101.4
62.0;138.6;100.3
62.0;140.4;101.2
62.0;138.0;100.0
62.0;137.8;99.9
61.6;137.8;99.7
61.6;139.6;100.6
61.6;139.8;100.7
61.6;137.6;99.6
61.6;139.2;100.4
61.6;139.4;100.5
61.6;140.8;101.2
61.6;138.4;100.0
61.6;137.4;99.5
61.4;138.4;99.9
61.4;139.4;100.4
61.4;140.8;101.1
61.4;139.0;100.2
61.4;140.2;100.8
61.4;139.8;100.6
61.4;140.8;101.1
60.8;139.6;100.2
60.8;138.6;99.7
60.8;139.4;100.1
60.8;139.0;99.9
60.8;138.8;99.8
60.8;138.4;99.6
60.8;137.2;99.0
60.8;139.0;99.9
60.8;139.2;100.0
60.8;141.2;101.0
60.8;139.8;100.3
60.8;138.0;99.4
60.8;141.2;101.0
60.8;138.0;99.4
60.8;138.2;99.5
60.8;139.6;100.2
60.8;139.2;100.0
60.8;139.2;100.0
60.8;139.0;99.9
60.8;138.8;99.8
60.8;138.4;99.6
60.8;138.6;99.7
60.8;139.8;100.3
60.8;140.4;100.6
60.8;139.2;100.0
60.8;140.2;100.5
60.8;140.0;100.4
60.8;139.6;100.2
60.8;137.2;99.0
59.6;138.6;99.1
59.6;140.6;100.1
59.6;140.8;100.2
59.6;140.6;100.1
59.6;139.6;99.6
59.6;139.4;99.5
59.6;139.0;99.3
59.4;137.8;98.6
59.4;139.8;99.6
59.4;138.0;98.7
59.4;138.8;99.1
59.4;138.6;99.0
59.4;140.8;100.1
59.4;139.2;99.3
59.4;139.2;99.3
59.4;139.8;99.6
59.4;140.6;100.0
59.4;140.2;99.8
59.4;137.0;98.2
59.4;140.6;100.0
59.4;140.4;99.9
59.4;138.6;99.0
59.4;139.2;99.3
59.4;139.2;99.3
59.4;136.8;98.1
59.4;138.8;99.1
59.4;139.6;99.5
59.4;138.4;98.9
59.4;139.8;99.6
59.4;138.0;98.7
58.2;139.4;98.8
58.2;139.0;98.6
58.2;140.8;99.5
58.2;138.0;98.1
58.2;140.0;99.1
58.2;138.2;98.2
58.2;137.2;97.7
58.2;138.4;98.3
58.2;137.6;97.9
58.2;140.2;99.2
58.2;138.8;98.5
58.2;140.4;99.3
58.2;138.2;98.2
58.2;137.8;98.0
58.2;138.6;98.4
58.2;138.4;98.3
58.2;138.8;98.5
58.2;138.8;98.5
58.2;138.8;98.5
58.2;138.6;98.4
58.2;140.0;99.1
58.2;138.8;98.5
58.2;137.6;97.9
58.2;139.2;98.7
58.2;138.0;98.1
58.2;138.4;98.3
58.2;139.8;99.0
58.2;139.2;98.7
55.8;140.8;98.3
55.8;137.6;96.7
55.8;139.4;97.6
55.8;137.8;96.8
55.8;139.0;97.4
55.8;141.0;98.4
55.8;139.2;97.5
55.8;137.2;96.5
55.8;138.6;97.2
55.8;137.4;96.6
55.8;139.2;97.5
55.8;139.8;97.8
55.8;139.4;97.6
55.8;140.6;98.2
55.8;138.0;96.9
55.8;140.0;97.9
55.0;138.4;96.7
55.0;139.2;97.1
55.0;139.6;97.3
55.0;138.0;96.5
55.0;138.2;96.6
55.0;139.8;97.4
55.0;140.0;97.5
55.0;136.8;95.9
55.0;137.6;96.3
55.0;140.0;97.5
55.0;140.6;97.8
55.0;140.0;97.5
55.0;138.2;96.6
55.0;139.4;97.2
52.6;136.6;94.6
52.6;137.4;95.0
52.6;137.0;94.8
52.6;138.2;95.4
52.6;139.8;96.2
52.4;139.4;95.9
52.4;139.6;96.0
52.4;137.4;94.9
52.4;138.4;95.4
52.4;137.2;94.8
52.4;138.2;95.3
52.4;138.4;95.4
52.4;140.6;96.5
52.4;138.8;95.6
52.4;139.4;95.9
