99.0;136.0;117.5
96.0;138.0;117.0
95.0;142.0;118.5
94.0;142.0;118.0
91.0;139.0;115.0
82.0;141.0;111.5
82.0;142.0;112.0
82.0;142.0;112.0
82.0;137.0;109.5
82.0;137.0;109.5
82.0;140.0;111.0
82.0;136.0;109.0
82.0;138.0;110.0
82.0;140.0;111.0
82.0;143.0;112.5
82.0;141.0;111.5
82.0;142.0;112.0
74.0;141.0;107.5
74.0;140.0;107.0
74.0;140.0;107.0
74.0;144.0;109.0
74.0;142.0;108.0
74.0;139.0;106.5
74.0;141.0;107.5
74.0;143.0;108.5
74.0;143.0;108.5
74.0;142.0;108.0
74.0;139.0;106.5
74.0;141.0;107.5
74.0;142.0;108.0
74.0;143.0;108.5
74.0;140.0;107.0
74.0;137.0;105.5
74.0;138.0;106.0
74.0;138.0;106.0
74.0;141.0;107.5
74.0;138.0;106.0
74.0;139.0;106.5
74.0;141.0;107.5
74.0;137.0;105.5
74.0;142.0;108.0
74.0;139.0;106.5
74.0;137.0;105.5
74.0;141.0;107.5
74.0;140.0;107.0
74.0;142.0;108.0
74.0;142.0;108.0
74.0;138.0;106.0
74.0;140.0;107.0
74.0;136.0;105.0
74.0;139.0;106.5
74.0;137.0;105.5
74.0;143.0;108.5
74.0;138.0;106.0
74.0;141.0;107.5
74.0;142.0;108.0
74.0;140.0;107.0
74.0;138.0;106.0
74.0;142.0;108.0
74.0;138.0;106.0
74.0;141.0;107.5
73.0;138.0;105.5
73.0;136.0;104.5
73.0;138.0;105.5
73.0;137.0;105.0
73.0;141.0;107.0
73.0;137.0;105.0
73.0;141.0;107.0
73.0;140.0;106.5
73.0;143.0;108.0
73.0;142.0;107.5
73.0;139.0;106.0
73.0;138.0;105.5
73.0;137.0;105.0
73.0;142.0;107.5
73.0;136.0;104.5
73.0;141.0;107.0
73.0;137.0;105.0
73.0;142.0;107.5
48.0;143.0;95.5
48.0;143.0;95.5
48.0;141.0;94.5
48.0;143.0;95.5
48.0;143.0;95.5
48.0;138.0;93.0
48.0;141.0;94.5
48.0;141.0;94.5
48.0;140.0;94.0
48.0;142.0;95.0
48.0;143.0;95.5
48.0;137.0;92.5
48.0;139.0;93.5
48.0;140.0;94.0
48.0;143.0;95.5
48.0;143.0;95.5
48.0;139.0;93.5
48.0;144.0;96.0
48.0;143.0;95.5
48.0;141.0;94.5
48.0;138.0;93.0
48.0;136.0;92.0
48.0;142.0;95.0
48.0;138.0;93.0
48.0;141.0;94.5
48.0;136.0;92.0
48.0;141.0;94.5
48.0;138.0;93.0
48.0;137.0;92.5
48.0;142.0;95.0
48.0;142.0;95.0
48.0;143.0;95.5
48.0;141.0;94.5
48.0;143.0;95.5
48.0;137.0;92.5
48.0;139.0;93.5
48.0;144.0;96.0
48.0;143.0;95.5
48.0;137.0;92.5
48.0;139.0;93.5
48.0;141.0;94.5
48.0;140.0;94.0
48.0;143.0;95.5
48.0;141.0;94.5
48.0;138.0;93.0
48.0;140.0;94.0
48.0;139.0;93.5
48.0;141.0;94.5
48.0;134.0;91.0
48.0;137.0;92.5
48.0;138.0;93.0
48.0;141.0;94.5
48.0;140.0;94.0
48.0;139.0;93.5
48.0;143.0;95.5
48.0;141.0;94.5
48.0;137.0;92.5
48.0;137.0;92.5
48.0;138.0;93.0
48.0;138.0;93.0
48.0;140.0;94.0
48.0;141.0;94.5
