99.0;136.0;117.5
93.0;142.0;117.5
91.0;141.0;116.0
91.0;138.0;114.5
91.0;136.0;113.5
83.0;142.0;112.5
83.0;142.0;112.5
83.0;136.0;109.5
83.0;134.0;108.5
80.0;141.0;110.5
80.0;138.0;109.0
80.0;136.0;108.0
80.0;138.0;109.0
80.0;142.0;111.0
80.0;136.0;108.0
78.0;141.0;109.5
78.0;136.0;107.0
78.0;138.0;108.0
78.0;139.0;108.5
78.0;136.0;107.0
78.0;138.0;108.0
78.0;141.0;109.5
78.0;140.0;109.0
71.0;137.0;104.0
71.0;143.0;107.0
71.0;140.0;105.5
71.0;141.0;106.0
71.0;137.0;104.0
71.0;141.0;106.0
71.0;139.0;105.0
71.0;138.0;104.5
71.0;141.0;106.0
71.0;142.0;106.5
65.0;136.0;100.5
65.0;142.0;103.5
65.0;143.0;104.0
65.0;137.0;101.0
65.0;138.0;101.5
53.0;141.0;97.0
53.0;137.0;95.0
53.0;143.0;98.0
53.0;139.0;96.0
53.0;136.0;94.5
53.0;137.0;95.0
53.0;138.0;95.5
53.0;138.0;95.5
53.0;141.0;97.0
53.0;138.0;95.5
53.0;142.0;97.5
53.0;139.0;96.0
53.0;138.0;95.5
53.0;136.0;94.5
53.0;142.0;97.5
53.0;137.0;95.0
53.0;142.0;97.5
53.0;142.0;97.5
53.0;136.0;94.5
53.0;141.0;97.0
53.0;137.0;95.0
53.0;143.0;98.0
53.0;141.0;97.0
53.0;137.0;95.0
53.0;137.0;95.0
53.0;141.0;97.0
53.0;137.0;95.0
53.0;139.0;96.0
53.0;143.0;98.0
53.0;140.0;96.5
53.0;137.0;95.0
53.0;136.0;94.5
53.0;141.0;97.0
53.0;142.0;97.5
53.0;136.0;94.5
53.0;142.0;97.5
53.0;135.0;94.0
53.0;134.0;93.5
53.0;138.0;95.5
53.0;141.0;97.0
53.0;137.0;95.0
53.0;138.0;95.5
53.0;136.0;94.5
53.0;142.0;97.5
53.0;137.0;95.0
53.0;137.0;95.0
53.0;134.0;93.5
53.0;141.0;97.0
53.0;143.0;98.0
53.0;141.0;97.0
53.0;143.0;98.0
53.0;140.0;96.5
53.0;137.0;95.0
53.0;141.0;97.0
53.0;143.0;98.0
53.0;136.0;94.5
53.0;136.0;94.5
