99.0;136.0;117.5
91.0;140.0;115.5
91.0;141.0;116.0
85.0;141.0;113.0
81.0;143.0;112.0
81.0;144.0;112.5
81.0;136.0;108.5
79.0;139.0;109.0
79.0;139.0;109.0
79.0;139.0;109.0
79.0;140.0;109.5
79.0;141.0;110.0
79.0;140.0;109.5
79.0;133.0;106.0
79.0;142.0;110.5
79.0;142.0;110.5
79.0;136.0;107.5
79.0;136.0;107.5
79.0;138.0;108.5
71.0;141.0;106.0
71.0;137.0;104.0
71.0;138.0;104.5
71.0;133.0;102.0
71.0;135.0;103.0
71.0;136.0;103.5
71.0;135.0;103.0
71.0;137.0;104.0
71.0;137.0;104.0
71.0;136.0;103.5
71.0;143.0;107.0
71.0;140.0;105.5
52.0;137.0;94.5
52.0;136.0;94.0
52.0;141.0;96.5
52.0;138.0;95.0
52.0;139.0;95.5
52.0;140.0;96.0
52.0;137.0;94.5
52.0;136.0;94.0
52.0;139.0;95.5
52.0;140.0;96.0
52.0;136.0;94.0
52.0;136.0;94.0
52.0;139.0;95.5
52.0;137.0;94.5
52.0;137.0;94.5
52.0;137.0;94.5
52.0;144.0;98.0
52.0;136.0;94.0
52.0;137.0;94.5
52.0;136.0;94.0
52.0;140.0;96.0
52.0;143.0;97.5
52.0;143.0;97.5
52.0;142.0;97.0
52.0;138.0;95.0
52.0;137.0;94.5
52.0;136.0;94.0
52.0;137.0;94.5
52.0;138.0;95.0
52.0;137.0;94.5
52.0;137.0;94.5
52.0;136.0;94.0
52.0;138.0;95.0
52.0;139.0;95.5
52.0;136.0;94.0
52.0;137.0;94.5
52.0;136.0;94.0
51.0;141.0;96.0
51.0;135.0;93.0
51.0;134.0;92.5
51.0;136.0;93.5
51.0;139.0;95.0
51.0;138.0;94.5
51.0;138.0;94.5
51.0;133.0;92.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;141.0;96.0
51.0;135.0;93.0
51.0;141.0;96.0
51.0;139.0;95.0
51.0;141.0;96.0
51.0;133.0;92.0
51.0;140.0;95.5
51.0;138.0;94.5
51.0;136.0;93.5
51.0;134.0;92.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;135.0;93.0
51.0;135.0;93.0
51.0;144.0;97.5
51.0;136.0;93.5
51.0;133.0;92.0
51.0;134.0;92.5
51.0;137.0;94.0
51.0;139.0;95.0
51.0;136.0;93.5
51.0;137.0;94.0
51.0;142.0;96.5
51.0;136.0;93.5
51.0;142.0;96.5
51.0;132.0;91.5
51.0;142.0;96.5
51.0;137.0;94.0
51.0;136.0;93.5
51.0;143.0;97.0
51.0;135.0;93.0
51.0;136.0;93.5
51.0;138.0;94.5
51.0;143.0;97.0
51.0;136.0;93.5
51.0;137.0;94.0
51.0;137.0;94.0
51.0;142.0;96.5
51.0;137.0;94.0
51.0;136.0;93.5
51.0;136.0;93.5
51.0;137.0;94.0
51.0;135.0;93.0
51.0;138.0;94.5
51.0;138.0;94.5
51.0;134.0;92.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;136.0;93.5
51.0;138.0;94.5
51.0;132.0;91.5
51.0;140.0;95.5
51.0;132.0;91.5
51.0;133.0;92.0
51.0;137.0;94.0
51.0;143.0;97.0
51.0;138.0;94.5
51.0;137.0;94.0
51.0;140.0;95.5
51.0;136.0;93.5
51.0;137.0;94.0
51.0;132.0;91.5
51.0;135.0;93.0
51.0;136.0;93.5
51.0;136.0;93.5
51.0;138.0;94.5
51.0;142.0;96.5
51.0;137.0;94.0
51.0;136.0;93.5
51.0;133.0;92.0
51.0;139.0;95.0
51.0;141.0;96.0
51.0;141.0;96.0
51.0;136.0;93.5
51.0;136.0;93.5
51.0;138.0;94.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;134.0;92.5
51.0;142.0;96.5
51.0;139.0;95.0
51.0;133.0;92.0
51.0;137.0;94.0
51.0;140.0;95.5
51.0;142.0;96.5
51.0;137.0;94.0
51.0;142.0;96.5
51.0;136.0;93.5
51.0;143.0;97.0
51.0;138.0;94.5
51.0;137.0;94.0
51.0;136.0;93.5
51.0;138.0;94.5
51.0;130.0;90.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;136.0;93.5
51.0;141.0;96.0
51.0;138.0;94.5
51.0;139.0;95.0
51.0;133.0;92.0
51.0;137.0;94.0
51.0;136.0;93.5
51.0;138.0;94.5
51.0;135.0;93.0
51.0;139.0;95.0
51.0;136.0;93.5
51.0;135.0;93.0
51.0;137.0;94.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;140.0;95.5
51.0;137.0;94.0
51.0;138.0;94.5
51.0;141.0;96.0
51.0;142.0;96.5
51.0;136.0;93.5
51.0;133.0;92.0
51.0;131.0;91.0
51.0;137.0;94.0
51.0;140.0;95.5
51.0;137.0;94.0
51.0;133.0;92.0
51.0;139.0;95.0
51.0;137.0;94.0
51.0;136.0;93.5
51.0;137.0;94.0
51.0;138.0;94.5
51.0;143.0;97.0
51.0;139.0;95.0
51.0;137.0;94.0
51.0;136.0;93.5
51.0;136.0;93.5
51.0;135.0;93.0
51.0;139.0;95.0
51.0;137.0;94.0
51.0;139.0;95.0
51.0;142.0;96.5
51.0;137.0;94.0
51.0;137.0;94.0
51.0;135.0;93.0
51.0;132.0;91.5
51.0;133.0;92.0
51.0;134.0;92.5
49.0;136.0;92.5
49.0;142.0;95.5
49.0;139.0;94.0
49.0;136.0;92.5
49.0;137.0;93.0
49.0;140.0;94.5
49.0;141.0;95.0
49.0;136.0;92.5
49.0;133.0;91.0
49.0;136.0;92.5
49.0;137.0;93.0
49.0;136.0;92.5
49.0;135.0;92.0
49.0;134.0;91.5
49.0;134.0;91.5
49.0;142.0;95.5
49.0;141.0;95.0
49.0;139.0;94.0
49.0;137.0;93.0
49.0;134.0;91.5
49.0;140.0;94.5
49.0;138.0;93.5
49.0;136.0;92.5
49.0;138.0;93.5
49.0;136.0;92.5
49.0;143.0;96.0
49.0;136.0;92.5
49.0;141.0;95.0
49.0;141.0;95.0
49.0;138.0;93.5
49.0;141.0;95.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;138.0;93.5
49.0;141.0;95.0
49.0;135.0;92.0
49.0;140.0;94.5
49.0;138.0;93.5
49.0;136.0;92.5
49.0;142.0;95.5
49.0;137.0;93.0
49.0;135.0;92.0
49.0;141.0;95.0
49.0;142.0;95.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;138.0;93.5
49.0;141.0;95.0
49.0;137.0;93.0
49.0;136.0;92.5
49.0;136.0;92.5
49.0;138.0;93.5
49.0;143.0;96.0
49.0;137.0;93.0
49.0;143.0;96.0
49.0;142.0;95.5
49.0;137.0;93.0
49.0;134.0;91.5
49.0;136.0;92.5
49.0;137.0;93.0
49.0;140.0;94.5
49.0;142.0;95.5
49.0;137.0;93.0
49.0;140.0;94.5
49.0;140.0;94.5
49.0;138.0;93.5
49.0;136.0;92.5
49.0;137.0;93.0
49.0;135.0;92.0
49.0;139.0;94.0
49.0;141.0;95.0
49.0;135.0;92.0
49.0;141.0;95.0
49.0;141.0;95.0
49.0;136.0;92.5
49.0;140.0;94.5
49.0;138.0;93.5
49.0;143.0;96.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;133.0;91.0
49.0;141.0;95.0
49.0;137.0;93.0
49.0;136.0;92.5
49.0;142.0;95.5
49.0;142.0;95.5
49.0;133.0;91.0
49.0;137.0;93.0
49.0;138.0;93.5
49.0;136.0;92.5
49.0;137.0;93.0
49.0;136.0;92.5
49.0;142.0;95.5
49.0;134.0;91.5
49.0;142.0;95.5
49.0;141.0;95.0
49.0;138.0;93.5
49.0;133.0;91.0
49.0;134.0;91.5
49.0;142.0;95.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;143.0;96.0
49.0;137.0;93.0
49.0;136.0;92.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;142.0;95.5
49.0;143.0;96.0
49.0;142.0;95.5
49.0;137.0;93.0
49.0;135.0;92.0
49.0;132.0;90.5
49.0;139.0;94.0
49.0;138.0;93.5
49.0;136.0;92.5
49.0;143.0;96.0
49.0;138.0;93.5
49.0;141.0;95.0
49.0;141.0;95.0
49.0;139.0;94.0
49.0;137.0;93.0
49.0;142.0;95.5
49.0;139.0;94.0
49.0;135.0;92.0
49.0;136.0;92.5
49.0;136.0;92.5
49.0;138.0;93.5
49.0;141.0;95.0
49.0;140.0;94.5
49.0;142.0;95.5
49.0;140.0;94.5
49.0;137.0;93.0
49.0;138.0;93.5
49.0;141.0;95.0
49.0;138.0;93.5
49.0;137.0;93.0
49.0;132.0;90.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;136.0;92.5
49.0;137.0;93.0
49.0;138.0;93.5
49.0;136.0;92.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;143.0;96.0
49.0;138.0;93.5
49.0;140.0;94.5
49.0;143.0;96.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;135.0;92.0
49.0;137.0;93.0
49.0;141.0;95.0
49.0;143.0;96.0
49.0;139.0;94.0
49.0;140.0;94.5
49.0;136.0;92.5
49.0;140.0;94.5
49.0;135.0;92.0
49.0;137.0;93.0
49.0;144.0;96.5
49.0;141.0;95.0
49.0;141.0;95.0
49.0;142.0;95.5
49.0;140.0;94.5
49.0;138.0;93.5
49.0;136.0;92.5
49.0;142.0;95.5
49.0;141.0;95.0
49.0;138.0;93.5
49.0;134.0;91.5
49.0;138.0;93.5
49.0;133.0;91.0
49.0;136.0;92.5
49.0;134.0;91.5
49.0;143.0;96.0
49.0;143.0;96.0
49.0;137.0;93.0
49.0;134.0;91.5
49.0;144.0;96.5
49.0;141.0;95.0
49.0;142.0;95.5
49.0;138.0;93.5
49.0;140.0;94.5
49.0;141.0;95.0
49.0;139.0;94.0
49.0;143.0;96.0
49.0;136.0;92.5
49.0;137.0;93.0
49.0;142.0;95.5
49.0;135.0;92.0
49.0;138.0;93.5
49.0;138.0;93.5
49.0;138.0;93.5
49.0;138.0;93.5
49.0;143.0;96.0
49.0;133.0;91.0
49.0;143.0;96.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;143.0;96.0
49.0;141.0;95.0
49.0;136.0;92.5
49.0;138.0;93.5
49.0;135.0;92.0
49.0;141.0;95.0
49.0;137.0;93.0
49.0;136.0;92.5
49.0;135.0;92.0
49.0;142.0;95.5
49.0;139.0;94.0
49.0;138.0;93.5
49.0;141.0;95.0
49.0;141.0;95.0
49.0;141.0;95.0
49.0;138.0;93.5
49.0;137.0;93.0
49.0;141.0;95.0
49.0;141.0;95.0
49.0;138.0;93.5
49.0;135.0;92.0
49.0;139.0;94.0
49.0;135.0;92.0
49.0;138.0;93.5
49.0;136.0;92.5
49.0;137.0;93.0
49.0;144.0;96.5
49.0;137.0;93.0
49.0;133.0;91.0
49.0;134.0;91.5
49.0;138.0;93.5
49.0;139.0;94.0
49.0;137.0;93.0
49.0;134.0;91.5
49.0;136.0;92.5
49.0;142.0;95.5
49.0;141.0;95.0
49.0;138.0;93.5
49.0;136.0;92.5
49.0;135.0;92.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;137.0;93.0
49.0;135.0;92.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;138.0;93.5
49.0;135.0;92.0
49.0;136.0;92.5
49.0;137.0;93.0
49.0;139.0;94.0
49.0;141.0;95.0
49.0;136.0;92.5
49.0;142.0;95.5
49.0;139.0;94.0
49.0;143.0;96.0
49.0;138.0;93.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;136.0;92.5
