99.0;136.0;117.5
92.8;140.0;116.4
85.0;140.0;112.5
83.4;140.2;111.8
82.0;139.8;110.9
82.0;142.0;112.0
82.0;141.0;111.5
82.0;138.2;110.1
81.2;139.2;110.2
76.4;141.2;108.8
75.4;139.6;107.5
75.4;140.6;108.0
75.0;140.8;107.9
74.4;140.8;107.6
74.0;139.6;106.8
74.0;139.8;106.9
74.0;140.2;107.1
73.8;139.6;106.7
73.0;138.4;105.7
72.2;140.2;106.2
72.2;138.6;105.4
72.0;138.8;105.4
72.0;139.8;105.9
69.0;139.2;104.1
69.0;138.8;103.9
69.0;137.4;103.2
68.2;139.6;103.9
65.8;140.0;102.9
65.8;138.8;102.3
65.6;140.6;103.1
65.6;137.6;101.6
65.6;139.6;102.6
65.6;139.4;102.5
64.8;140.2;102.5
64.8;140.6;102.7
64.8;140.4;102.6
64.0;139.2;101.6
64.0;138.8;101.4
64.0;141.2;102.6
64.0;138.6;101.3
64.0;138.6;101.3
64.0;141.4;102.7
63.2;139.8;101.5
63.0;140.2;101.6
61.2;138.4;99.8
61.2;139.8;100.5
61.2;138.2;99.7
61.2;140.0;100.6
61.2;138.6;99.9
61.2;140.2;100.7
61.2;138.2;99.7
61.2;139.6;100.4
59.6;140.4;100.0
59.6;141.0;100.3
59.6;138.4;99.0
59.6;139.0;99.3
58.8;140.0;99.4
58.8;140.4;99.6
58.8;140.6;99.7
58.8;140.8;99.8
58.8;138.0;98.4
58.8;138.0;98.4
58.8;140.2;99.5
58.8;141.0;99.9
58.8;140.4;99.6
58.8;137.8;98.3
58.8;141.4;100.1
58.8;139.4;99.1
58.8;139.6;99.2
58.0;137.2;97.6
58.0;137.4;97.7
58.0;139.0;98.5
58.0;139.0;98.5
58.0;139.8;98.9
58.0;140.0;99.0
58.0;139.4;98.7
58.0;139.0;98.5
58.0;140.2;99.1
58.0;138.2;98.1
58.0;139.2;98.6
58.0;140.4;99.2
58.0;137.8;97.9
58.0;140.2;99.1
58.0;140.6;99.3
57.2;137.4;97.3
57.0;140.0;98.5
57.0;139.2;98.1
57.0;139.2;98.1
57.0;140.8;98.9
57.0;139.0;98.0
55.6;140.0;97.8
55.6;139.8;97.7
55.6;140.0;97.8
55.6;137.2;96.4
55.6;139.0;97.3
55.6;141.0;98.3
55.6;138.8;97.2
55.6;140.2;97.9
55.6;139.6;97.6
55.6;139.8;97.7
55.6;139.8;97.7
55.6;139.8;97.7
55.6;138.6;97.1
55.6;139.8;97.7
55.6;141.6;98.6
55.6;138.4;97.0
55.6;138.4;97.0
55.6;140.0;97.8
55.0;138.6;96.8
55.0;138.6;96.8
55.0;139.6;97.3
55.0;139.2;97.1
55.0;138.8;96.9
55.0;138.4;96.7
55.0;139.8;97.4
55.0;139.4;97.2
55.0;140.8;97.9
55.0;141.4;98.2
55.0;139.0;97.0
55.0;139.0;97.0
55.0;139.0;97.0
55.0;140.4;97.7
55.0;137.0;96.0
55.0;139.0;97.0
55.0;140.8;97.9
55.0;139.2;97.1
55.0;139.4;97.2
55.0;139.2;97.1
55.0;138.2;96.6
55.0;140.0;97.5
55.0;138.6;96.8
54.0;138.8;96.4
54.0;139.6;96.8
54.0;140.0;97.0
54.0;138.8;96.4
54.0;138.4;96.2
54.0;139.0;96.5
54.0;139.4;96.7
54.0;140.4;97.2
54.0;137.8;95.9
54.0;139.0;96.5
54.0;140.6;97.3
54.0;140.2;97.1
54.0;139.6;96.8
54.0;140.4;97.2
54.0;140.8;97.4
54.0;140.8;97.4
54.0;137.0;95.5
54.0;138.2;96.1
54.0;140.0;97.0
54.0;138.6;96.3
54.0;138.2;96.1
54.0;139.8;96.9
54.0;137.8;95.9
54.0;139.8;96.9
54.0;140.0;97.0
54.0;138.4;96.2
54.0;140.8;97.4
54.0;137.2;95.6
54.0;141.0;97.5
54.0;138.2;96.1
54.0;138.6;96.3
54.0;140.6;97.3
54.0;139.0;96.5
54.0;140.4;97.2
54.0;138.6;96.3
54.0;139.8;96.9
54.0;138.2;96.1
54.0;139.6;96.8
54.0;138.4;96.2
54.0;139.8;96.9
54.0;140.0;97.0
54.0;138.6;96.3
54.0;141.6;97.8
54.0;139.8;96.9
54.0;139.8;96.9
54.0;140.2;97.1
54.0;139.8;96.9
54.0;141.0;97.5
54.0;138.6;96.3
54.0;141.2;97.6
54.0;139.4;96.7
54.0;138.6;96.3
54.0;137.6;95.8
54.0;138.2;96.1
54.0;139.4;96.7
54.0;138.4;96.2
54.0;139.2;96.6
54.0;141.4;97.7
54.0;139.2;96.6
54.0;138.0;96.0
54.0;139.4;96.7
54.0;139.8;96.9
54.0;136.8;95.4
54.0;141.0;97.5
54.0;138.8;96.4
54.0;138.2;96.1
54.0;139.8;96.9
54.0;140.6;97.3
54.0;138.6;96.3
54.0;138.8;96.4
54.0;140.4;97.2
54.0;140.0;97.0
54.0;139.2;96.6
54.0;137.8;95.9
54.0;140.0;97.0
54.0;138.6;96.3
54.0;139.4;96.7
54.0;138.4;96.2
54.0;138.8;96.4
54.0;140.2;97.1
54.0;140.8;97.4
54.0;137.8;95.9
54.0;141.6;97.8
54.0;138.6;96.3
54.0;139.8;96.9
54.0;141.2;97.6
54.0;140.8;97.4
54.0;139.6;96.8
54.0;139.6;96.8
54.0;139.4;96.7
54.0;139.8;96.9
54.0;139.0;96.5
53.4;139.4;96.4
53.4;140.2;96.8
53.4;137.8;95.6
53.4;140.6;97.0
53.4;137.6;95.5
53.4;140.0;96.7
53.4;139.2;96.3
53.4;140.2;96.8
53.4;139.4;96.4
53.4;137.8;95.6
53.4;137.4;95.4
53.4;138.6;96.0
53.4;137.6;95.5
53.4;140.4;96.9
