99.0;136.0;117.5
91.4;141.8;116.6
88.2;141.2;114.7
86.6;141.8;114.2
85.8;142.2;114.0
84.0;140.4;112.2
82.2;140.6;111.4
81.8;141.6;111.7
81.8;141.6;111.7
80.6;140.8;110.7
80.6;140.8;110.7
80.0;141.2;110.6
77.8;141.2;109.5
77.8;141.4;109.6
77.6;141.6;109.6
77.6;141.8;109.7
77.6;140.0;108.8
77.6;140.8;109.2
77.6;142.2;109.9
77.6;140.8;109.2
77.6;141.2;109.4
77.6;141.6;109.6
77.6;142.0;109.8
77.6;142.0;109.8
77.6;140.4;109.0
76.2;141.0;108.6
76.2;139.2;107.7
75.4;141.0;108.2
75.4;141.4;108.4
75.4;141.2;108.3
74.8;141.0;107.9
74.8;141.6;108.2
74.8;141.8;108.3
73.8;142.0;107.9
73.8;141.2;107.5
73.8;142.2;108.0
73.8;140.8;107.3
73.8;142.0;107.9
73.8;141.2;107.5
73.8;142.4;108.1
73.8;142.0;107.9
72.8;141.0;106.9
72.8;142.0;107.4
72.6;141.6;107.1
72.6;141.6;107.1
72.6;141.2;106.9
72.6;142.0;107.3
72.6;141.6;107.1
72.6;140.4;106.5
72.6;141.6;107.1
72.2;141.6;106.9
72.2;142.0;107.1
72.2;141.4;106.8
72.2;142.0;107.1
71.4;139.4;105.4
71.4;141.6;106.5
71.4;141.2;106.3
71.4;142.2;106.8
71.4;142.0;106.7
71.4;142.6;107.0
71.4;143.2;107.3
71.4;141.6;106.5
71.4;141.2;106.3
71.4;141.2;106.3
71.4;141.8;106.6
71.4;142.0;106.7
71.4;141.4;106.4
71.4;141.2;106.3
71.4;140.0;105.7
71.4;142.8;107.1
71.4;141.2;106.3
71.4;141.2;106.3
71.4;140.2;105.8
71.4;140.8;106.1
71.4;140.8;106.1
71.2;140.4;105.8
71.2;141.4;106.3
71.2;140.8;106.0
71.2;140.4;105.8
71.2;140.6;105.9
71.2;140.6;105.9
71.2;141.8;106.5
71.2;139.8;105.5
71.2;141.6;106.4
71.2;140.6;105.9
71.2;142.6;106.9
71.2;142.4;106.8
71.2;141.4;106.3
71.2;142.4;106.8
71.2;141.8;106.5
71.2;140.8;106.0
