99.0;136.0;117.5
93.6;138.8;116.2
89.0;139.4;114.2
84.8;141.2;113.0
83.2;141.2;112.2
80.0;140.6;110.3
80.0;137.8;108.9
79.6;140.2;109.9
79.6;137.4;108.5
78.4;139.2;108.8
78.4;139.8;109.1
78.0;139.6;108.8
78.0;139.6;108.8
77.0;137.8;107.4
77.0;138.8;107.9
73.6;141.0;107.3
73.6;137.4;105.5
73.6;138.0;105.8
73.6;138.2;105.9
72.0;138.4;105.2
72.0;139.4;105.7
72.0;138.6;105.3
72.0;137.4;104.7
72.0;138.6;105.3
71.0;138.8;104.9
70.2;138.0;104.1
70.2;139.8;105.0
70.2;138.4;104.3
69.0;137.8;103.4
68.4;138.6;103.5
68.4;139.2;103.8
64.0;138.8;101.4
64.0;137.6;100.8
63.8;139.4;101.6
63.8;138.6;101.2
63.0;139.6;101.3
63.0;140.2;101.6
63.0;138.2;100.6
63.0;137.6;100.3
63.0;138.2;100.6
63.0;138.0;100.5
63.0;137.6;100.3
63.0;137.6;100.3
63.0;137.8;100.4
63.0;138.8;100.9
63.0;139.0;101.0
63.0;140.2;101.6
62.6;138.0;100.3
62.6;137.4;100.0
62.6;136.8;99.7
62.6;137.0;99.8
62.6;137.4;100.0
62.2;139.0;100.6
62.0;139.0;100.5
62.0;140.2;101.1
62.0;139.0;100.5
61.8;138.4;100.1
61.6;138.0;99.8
61.0;137.0;99.0
61.0;140.0;100.5
61.0;137.4;99.2
60.8;137.0;98.9
60.8;138.0;99.4
60.8;138.6;99.7
60.8;136.8;98.8
58.8;137.8;98.3
58.8;138.6;98.7
58.8;138.6;98.7
58.6;139.2;98.9
58.6;138.8;98.7
58.2;137.0;97.6
58.2;137.4;97.8
58.2;139.4;98.8
58.2;138.4;98.3
58.2;138.0;98.1
58.2;136.8;97.5
56.6;136.0;96.3
56.6;138.6;97.6
56.6;137.2;96.9
56.6;137.2;96.9
56.6;138.2;97.4
56.6;140.0;98.3
56.6;139.6;98.1
56.6;135.6;96.1
56.6;138.4;97.5
56.6;139.2;97.9
56.6;136.8;96.7
56.6;135.8;96.2
56.6;139.2;97.9
56.6;136.8;96.7
56.6;137.6;97.1
56.6;139.0;97.8
56.6;137.6;97.1
56.6;136.8;96.7
56.6;135.8;96.2
56.6;137.8;97.2
56.6;138.4;97.5
56.6;138.2;97.4
56.6;139.8;98.2
56.6;137.0;96.8
56.6;138.0;97.3
56.6;139.2;97.9
56.4;138.2;97.3
56.4;137.0;96.7
56.4;138.0;97.2
56.4;136.0;96.2
56.4;135.8;96.1
56.4;140.2;98.3
56.4;138.2;97.3
56.4;135.4;95.9
56.4;138.0;97.2
56.4;139.6;98.0
56.4;137.8;97.1
56.4;137.6;97.0
56.4;137.4;96.9
56.4;137.0;96.7
56.4;136.2;96.3
56.4;138.0;97.2
56.4;137.0;96.7
56.4;138.8;97.6
56.4;135.6;96.0
56.4;138.4;97.4
56.4;138.6;97.5
56.4;136.4;96.4
56.4;139.8;98.1
56.4;138.4;97.4
56.4;135.4;95.9
56.4;136.6;96.5
56.4;136.2;96.3
56.4;139.0;97.7
56.4;136.0;96.2
56.4;138.2;97.3
56.4;136.8;96.6
56.4;138.8;97.6
56.4;137.6;97.0
56.4;137.0;96.7
56.4;136.6;96.5
56.4;137.6;97.0
56.4;139.2;97.8
56.4;138.0;97.2
56.4;137.8;97.1
56.4;137.2;96.8
56.4;139.4;97.9
56.4;138.2;97.3
56.4;138.2;97.3
56.4;137.2;96.8
56.4;137.4;96.9
56.4;134.4;95.4
56.4;136.6;96.5
56.4;139.2;97.8
56.4;137.8;97.1
56.4;137.6;97.0
56.4;137.0;96.7
56.4;136.8;96.6
56.4;137.4;96.9
56.4;138.6;97.5
56.4;137.8;97.1
56.4;138.0;97.2
56.4;138.8;97.6
56.4;138.6;97.5
56.4;137.0;96.7
56.4;138.0;97.2
56.4;138.8;97.6
56.4;140.6;98.5
56.4;138.2;97.3
56.4;138.6;97.5
56.4;138.8;97.6
56.4;138.8;97.6
56.4;139.0;97.7
56.4;139.2;97.8
56.4;136.8;96.6
56.4;138.4;97.4
56.4;135.8;96.1
56.4;140.0;98.2
56.4;137.8;97.1
56.4;138.4;97.4
56.4;138.8;97.6
56.4;138.6;97.5
56.4;137.0;96.7
56.4;138.0;97.2
56.4;137.8;97.1
56.4;137.2;96.8
56.4;136.2;96.3
56.4;138.4;97.4
56.4;140.2;98.3
56.4;137.2;96.8
56.4;137.2;96.8
56.4;137.8;97.1
56.4;137.4;96.9
56.4;136.6;96.5
56.4;138.2;97.3
56.4;137.6;97.0
56.4;138.8;97.6
56.4;137.8;97.1
56.4;137.8;97.1
56.4;138.2;97.3
56.4;136.6;96.5
56.4;135.6;96.0
56.4;138.0;97.2
56.4;137.0;96.7
56.4;137.6;97.0
56.4;137.0;96.7
56.4;139.4;97.9
56.4;136.0;96.2
56.4;138.8;97.6
56.4;137.6;97.0
56.4;137.2;96.8
56.4;137.0;96.7
56.4;137.4;96.9
56.4;138.6;97.5
56.4;138.6;97.5
56.4;137.4;96.9
56.4;137.8;97.1
56.4;137.8;97.1
56.4;138.2;97.3
56.4;137.2;96.8
56.4;139.0;97.7
56.4;138.8;97.6
56.4;137.6;97.0
56.4;137.4;96.9
56.4;135.6;96.0
56.4;136.4;96.4
56.4;136.6;96.5
56.0;136.2;96.1
56.0;139.6;97.8
56.0;137.2;96.6
56.0;139.2;97.6
56.0;136.6;96.3
56.0;136.8;96.4
56.0;138.6;97.3
56.0;140.6;98.3
56.0;136.4;96.2
56.0;139.6;97.8
56.0;138.6;97.3
56.0;138.2;97.1
56.0;136.2;96.1
56.0;137.8;96.9
56.0;135.6;95.8
56.0;138.6;97.3
56.0;139.0;97.5
56.0;136.6;96.3
56.0;138.0;97.0
56.0;135.2;95.6
56.0;136.8;96.4
56.0;138.6;97.3
56.0;138.0;97.0
56.0;137.6;96.8
56.0;136.6;96.3
56.0;138.4;97.2
56.0;137.4;96.7
56.0;136.8;96.4
56.0;138.6;97.3
56.0;138.2;97.1
56.0;138.2;97.1
56.0;139.4;97.7
56.0;135.6;95.8
56.0;136.2;96.1
56.0;138.8;97.4
56.0;136.6;96.3
56.0;138.6;97.3
56.0;136.4;96.2
56.0;135.8;95.9
56.0;138.8;97.4
56.0;138.2;97.1
56.0;138.4;97.2
56.0;136.4;96.2
56.0;138.8;97.4
56.0;139.0;97.5
56.0;138.8;97.4
56.0;136.4;96.2
56.0;138.2;97.1
56.0;140.4;98.2
56.0;136.2;96.1
56.0;139.2;97.6
56.0;138.0;97.0
56.0;138.2;97.1
56.0;138.4;97.2
56.0;136.8;96.4
56.0;138.0;97.0
56.0;140.2;98.1
56.0;138.4;97.2
56.0;138.8;97.4
56.0;137.6;96.8
56.0;139.0;97.5
56.0;137.4;96.7
56.0;138.8;97.4
56.0;138.0;97.0
56.0;137.2;96.6
56.0;139.2;97.6
56.0;138.0;97.0
56.0;136.2;96.1
56.0;138.8;97.4
56.0;137.4;96.7
56.0;138.8;97.4
56.0;139.2;97.6
56.0;139.0;97.5
56.0;138.2;97.1
56.0;138.6;97.3
56.0;137.8;96.9
56.0;139.0;97.5
56.0;139.6;97.8
56.0;139.8;97.9
56.0;137.8;96.9
56.0;138.8;97.4
56.0;139.2;97.6
56.0;139.0;97.5
56.0;134.0;95.0
56.0;141.0;98.5
56.0;138.6;97.3
56.0;135.8;95.9
56.0;138.4;97.2
56.0;138.0;97.0
56.0;134.4;95.2
56.0;137.4;96.7
56.0;138.4;97.2
56.0;137.8;96.9
56.0;136.8;96.4
56.0;139.2;97.6
56.0;139.0;97.5
56.0;137.6;96.8
56.0;139.6;97.8
56.0;137.0;96.5
56.0;137.8;96.9
56.0;136.8;96.4
56.0;138.0;97.0
56.0;137.6;96.8
56.0;137.0;96.5
56.0;136.4;96.2
56.0;136.4;96.2
56.0;136.4;96.2
56.0;139.8;97.9
56.0;137.0;96.5
56.0;136.4;96.2
56.0;136.6;96.3
56.0;138.0;97.0
56.0;138.4;97.2
56.0;137.4;96.7
56.0;139.2;97.6
56.0;135.6;95.8
56.0;136.2;96.1
56.0;136.2;96.1
56.0;137.6;96.8
56.0;139.2;97.6
56.0;137.2;96.6
56.0;139.6;97.8
56.0;140.2;98.1
56.0;138.4;97.2
56.0;138.8;97.4
56.0;139.2;97.6
56.0;138.2;97.1
56.0;139.6;97.8
56.0;136.6;96.3
56.0;138.0;97.0
56.0;139.8;97.9
56.0;137.6;96.8
56.0;138.8;97.4
56.0;139.8;97.9
56.0;139.0;97.5
56.0;137.0;96.5
56.0;136.0;96.0
56.0;137.8;96.9
56.0;138.0;97.0
56.0;139.4;97.7
56.0;138.6;97.3
56.0;137.2;96.6
56.0;139.0;97.5
56.0;137.0;96.5
56.0;138.0;97.0
56.0;135.6;95.8
56.0;138.8;97.4
56.0;140.2;98.1
56.0;139.4;97.7
56.0;137.6;96.8
56.0;137.0;96.5
56.0;138.6;97.3
56.0;139.2;97.6
56.0;138.0;97.0
56.0;138.4;97.2
56.0;139.2;97.6
56.0;137.6;96.8
56.0;138.4;97.2
56.0;137.4;96.7
56.0;137.4;96.7
56.0;135.6;95.8
56.0;138.2;97.1
56.0;137.6;96.8
56.0;139.6;97.8
56.0;136.4;96.2
56.0;138.4;97.2
56.0;138.2;97.1
56.0;139.6;97.8
56.0;136.0;96.0
56.0;137.4;96.7
56.0;138.6;97.3
56.0;140.0;98.0
56.0;138.6;97.3
56.0;138.6;97.3
56.0;137.4;96.7
56.0;139.0;97.5
56.0;137.8;96.9
56.0;139.6;97.8
56.0;136.8;96.4
56.0;136.6;96.3
56.0;136.2;96.1
56.0;137.4;96.7
56.0;137.4;96.7
56.0;138.0;97.0
56.0;135.2;95.6
56.0;138.2;97.1
56.0;140.4;98.2
56.0;138.2;97.1
56.0;137.0;96.5
56.0;139.6;97.8
56.0;137.8;96.9
56.0;138.8;97.4
56.0;138.6;97.3
56.0;137.4;96.7
56.0;139.2;97.6
56.0;138.2;97.1
56.0;140.4;98.2
56.0;136.6;96.3
56.0;138.0;97.0
56.0;141.0;98.5
56.0;137.8;96.9
56.0;138.6;97.3
56.0;136.8;96.4
56.0;137.4;96.7
56.0;139.0;97.5
56.0;140.4;98.2
56.0;137.6;96.8
56.0;140.4;98.2
56.0;136.8;96.4
56.0;138.0;97.0
56.0;138.0;97.0
56.0;138.0;97.0
56.0;140.0;98.0
56.0;137.4;96.7
56.0;137.4;96.7
56.0;140.0;98.0
56.0;136.6;96.3
56.0;139.6;97.8
56.0;138.2;97.1
56.0;138.2;97.1
56.0;136.4;96.2
56.0;141.6;98.8
56.0;139.0;97.5
56.0;139.2;97.6
56.0;138.0;97.0
56.0;138.4;97.2
56.0;138.8;97.4
56.0;137.4;96.7
56.0;137.6;96.8
56.0;138.8;97.4
56.0;136.0;96.0
56.0;137.2;96.6
56.0;138.0;97.0
56.0;138.6;97.3
56.0;135.4;95.7
56.0;138.6;97.3
56.0;137.0;96.5
56.0;137.2;96.6
56.0;139.6;97.8
56.0;138.0;97.0
56.0;138.0;97.0
56.0;137.2;96.6
56.0;136.6;96.3
56.0;138.2;97.1
56.0;137.4;96.7
56.0;137.0;96.5
56.0;138.2;97.1
56.0;138.8;97.4
56.0;139.6;97.8
56.0;137.6;96.8
56.0;138.6;97.3
56.0;136.4;96.2
56.0;138.4;97.2
56.0;139.4;97.7
56.0;138.6;97.3
56.0;138.6;97.3
56.0;138.8;97.4
56.0;138.8;97.4
56.0;138.6;97.3
56.0;137.4;96.7
56.0;137.2;96.6
56.0;137.2;96.6
56.0;137.8;96.9
56.0;136.0;96.0
56.0;137.8;96.9
56.0;138.4;97.2
56.0;140.0;98.0
56.0;140.0;98.0
56.0;139.2;97.6
56.0;137.6;96.8
56.0;137.2;96.6
56.0;138.4;97.2
56.0;137.0;96.5
56.0;136.4;96.2
56.0;136.4;96.2
56.0;137.8;96.9
56.0;139.0;97.5
56.0;137.0;96.5
56.0;139.0;97.5
56.0;138.4;97.2
56.0;139.6;97.8
56.0;139.4;97.7
56.0;137.2;96.6
56.0;138.4;97.2
56.0;138.2;97.1
56.0;139.0;97.5
56.0;139.4;97.7
56.0;139.4;97.7
56.0;137.6;96.8
56.0;139.4;97.7
56.0;138.8;97.4
56.0;138.2;97.1
56.0;136.8;96.4
56.0;138.0;97.0
56.0;137.2;96.6
56.0;136.2;96.1
