99.0;136.0;117.5
96.6;136.2;116.4
94.2;134.0;114.1
90.6;133.4;112.0
90.6;134.2;112.4
90.6;133.8;112.2
90.6;134.2;112.4
90.6;133.2;111.9
90.6;134.0;112.3
89.6;132.0;110.8
87.4;133.2;110.3
87.4;130.2;108.8
87.4;131.0;109.2
87.4;130.4;108.9
87.4;131.8;109.6
86.0;133.6;109.8
86.0;129.0;107.5
85.8;127.6;106.7
85.8;130.4;108.1
85.8;132.0;108.9
85.8;127.8;106.8
85.4;131.0;108.2
82.8;131.2;107.0
82.8;131.6;107.2
81.4;130.8;106.1
81.4;131.6;106.5
80.4;131.6;106.0
80.4;131.6;106.0
80.4;129.0;104.7
80.4;127.2;103.8
80.4;127.0;103.7
80.4;131.8;106.1
80.4;131.6;106.0
80.4;133.0;106.7
80.4;132.2;106.3
80.4;132.0;106.2
80.4;131.0;105.7
80.4;132.6;106.5
80.2;128.4;104.3
80.2;130.8;105.5
80.2;132.0;106.1
80.2;132.0;106.1
80.2;129.4;104.8
80.2;132.0;106.1
80.2;128.6;104.4
80.2;132.2;106.2
80.2;129.4;104.8
79.6;131.0;105.3
79.6;130.0;104.8
79.6;135.0;107.3
79.6;136.8;108.2
79.6;130.8;105.2
79.6;130.8;105.2
79.6;130.8;105.2
79.6;131.0;105.3
79.6;132.2;105.9
79.6;129.2;104.4
78.6;128.8;103.7
78.6;129.4;104.0
78.6;128.6;103.6
78.6;128.4;103.5
78.6;127.8;103.2
78.6;131.6;105.1
78.6;131.8;105.2
78.4;133.2;105.8
77.4;130.8;104.1
77.4;131.2;104.3
77.0;127.8;102.4
77.0;130.6;103.8
77.0;127.2;102.1
77.0;131.4;104.2
77.0;127.8;102.4
77.0;130.0;103.5
77.0;127.2;102.1
77.0;129.4;103.2
77.0;135.4;106.2
77.0;131.6;104.3
73.8;129.2;101.5
73.8;128.2;101.0
73.8;129.4;101.6
73.8;129.2;101.5
73.8;129.4;101.6
73.0;136.0;104.5
73.0;129.6;101.3
73.0;132.2;102.6
73.0;130.6;101.8
73.0;130.6;101.8
73.0;131.4;102.2
73.0;128.6;100.8
70.6;132.6;101.6
70.6;130.6;100.6
70.6;130.4;100.5
70.6;130.4;100.5
70.6;132.0;101.3
70.6;130.6;100.6
70.6;129.2;99.9
70.4;130.0;100.2
70.4;129.2;99.8
70.4;132.6;101.5
70.4;128.0;99.2
70.4;128.4;99.4
70.4;132.0;101.2
70.4;129.2;99.8
70.4;134.0;102.2
70.4;129.2;99.8
70.4;130.4;100.4
70.4;131.0;100.7
70.4;131.8;101.1
70.4;127.2;98.8
70.4;128.2;99.3
69.6;127.8;98.7
69.6;130.8;100.2
69.6;129.8;99.7
69.6;133.8;101.7
68.8;128.0;98.4
68.8;134.0;101.4
68.8;131.2;100.0
68.8;131.0;99.9
68.8;130.0;99.4
68.8;131.8;100.3
68.8;127.0;97.9
68.8;130.6;99.7
68.8;126.4;97.6
68.8;129.6;99.2
68.8;128.8;98.8
68.8;129.6;99.2
68.6;127.8;98.2
68.6;131.4;100.0
68.0;128.4;98.2
68.0;131.6;99.8
68.0;129.0;98.5
68.0;131.6;99.8
66.0;132.8;99.4
66.0;130.8;98.4
66.0;128.6;97.3
66.0;130.8;98.4
65.2;130.4;97.8
65.2;126.2;95.7
65.2;129.6;97.4
65.2;131.0;98.1
65.2;129.6;97.4
64.2;129.6;96.9
63.8;128.2;96.0
63.8;130.4;97.1
63.8;129.2;96.5
63.8;129.0;96.4
63.8;130.0;96.9
63.8;129.0;96.4
63.8;128.2;96.0
63.8;126.2;95.0
63.8;133.2;98.5
63.8;130.2;97.0
63.8;131.0;97.4
62.6;129.8;96.2
62.6;132.6;97.6
62.6;134.6;98.6
62.6;132.6;97.6
62.6;128.8;95.7
62.6;128.8;95.7
62.6;129.0;95.8
62.6;132.2;97.4
62.6;130.8;96.7
62.6;133.0;97.8
62.6;130.8;96.7
62.6;133.6;98.1
62.6;129.8;96.2
62.6;132.8;97.7
62.6;132.6;97.6
62.6;128.6;95.6
62.6;133.0;97.8
62.6;129.6;96.1
62.6;129.8;96.2
62.6;129.4;96.0
62.6;131.8;97.2
62.6;129.4;96.0
62.6;126.6;94.6
62.6;130.6;96.6
62.6;130.2;96.4
62.6;126.8;94.7
62.6;129.4;96.0
62.6;132.6;97.6
62.6;132.2;97.4
62.6;132.8;97.7
62.6;133.6;98.1
62.6;131.2;96.9
62.6;125.6;94.1
62.6;126.2;94.4
62.6;130.2;96.4
62.6;131.4;97.0
62.6;132.4;97.5
62.6;132.6;97.6
62.6;133.6;98.1
62.6;129.6;96.1
62.6;125.2;93.9
62.6;130.8;96.7
62.6;130.4;96.5
62.6;132.0;97.3
62.6;128.6;95.6
62.6;132.4;97.5
62.6;131.6;97.1
62.6;128.0;95.3
62.6;128.6;95.6
62.6;128.0;95.3
61.8;130.4;96.1
61.8;131.2;96.5
61.8;132.0;96.9
61.8;127.6;94.7
61.8;129.6;95.7
61.8;130.4;96.1
61.8;133.8;97.8
61.8;130.8;96.3
61.8;130.6;96.2
61.8;129.4;95.6
61.8;131.4;96.6
61.8;132.6;97.2
61.8;129.2;95.5
61.0;130.6;95.8
61.0;132.0;96.5
61.0;126.4;93.7
61.0;126.8;93.9
61.0;129.4;95.2
61.0;131.0;96.0
61.0;132.8;96.9
61.0;128.0;94.5
61.0;130.0;95.5
61.0;128.2;94.6
61.0;130.6;95.8
61.0;133.6;97.3
61.0;129.4;95.2
61.0;131.4;96.2
61.0;130.4;95.7
61.0;128.8;94.9
61.0;131.6;96.3
61.0;129.0;95.0
61.0;132.4;96.7
61.0;131.0;96.0
61.0;130.8;95.9
61.0;131.6;96.3
61.0;131.2;96.1
61.0;131.2;96.1
61.0;134.2;97.6
61.0;132.6;96.8
61.0;127.4;94.2
61.0;130.0;95.5
61.0;128.6;94.8
61.0;129.8;95.4
61.0;131.8;96.4
61.0;128.8;94.9
61.0;133.4;97.2
61.0;131.2;96.1
61.0;133.6;97.3
61.0;131.4;96.2
61.0;129.8;95.4
61.0;128.2;94.6
61.0;130.6;95.8
61.0;128.6;94.8
61.0;128.6;94.8
61.0;135.2;98.1
61.0;134.0;97.5
61.0;131.4;96.2
61.0;128.8;94.9
61.0;128.2;94.6
61.0;130.0;95.5
61.0;131.8;96.4
61.0;129.2;95.1
61.0;127.8;94.4
61.0;132.4;96.7
61.0;129.0;95.0
61.0;130.2;95.6
61.0;129.2;95.1
61.0;130.0;95.5
61.0;133.2;97.1
61.0;130.6;95.8
61.0;127.0;94.0
61.0;131.0;96.0
61.0;126.4;93.7
61.0;132.2;96.6
60.4;131.6;96.0
60.4;126.8;93.6
60.4;130.0;95.2
60.4;127.6;94.0
60.4;132.6;96.5
60.4;130.4;95.4
60.4;128.8;94.6
60.4;130.6;95.5
60.4;129.0;94.7
60.4;129.6;95.0
60.0;135.0;97.5
60.0;127.4;93.7
60.0;131.0;95.5
60.0;132.0;96.0
60.0;128.4;94.2
60.0;128.0;94.0
60.0;135.6;97.8
60.0;129.4;94.7
60.0;130.0;95.0
60.0;129.8;94.9
60.0;129.6;94.8
60.0;133.2;96.6
60.0;131.0;95.5
60.0;129.8;94.9
60.0;130.0;95.0
60.0;129.2;94.6
60.0;132.2;96.1
60.0;131.6;95.8
60.0;130.8;95.4
60.0;131.2;95.6
60.0;129.0;94.5
60.0;131.6;95.8
60.0;125.4;92.7
60.0;132.6;96.3
60.0;126.6;93.3
59.2;129.8;94.5
59.2;131.2;95.2
59.2;133.6;96.4
59.2;126.4;92.8
59.2;131.8;95.5
59.2;129.4;94.3
59.2;131.6;95.4
59.2;129.2;94.2
59.2;127.6;93.4
59.2;126.8;93.0
59.2;129.0;94.1
59.2;131.2;95.2
59.2;130.6;94.9
59.2;132.2;95.7
59.2;132.2;95.7
59.0;131.8;95.4
59.0;128.8;93.9
59.0;128.8;93.9
59.0;137.6;98.3
59.0;126.6;92.8
59.0;128.8;93.9
59.0;128.8;93.9
59.0;128.6;93.8
59.0;130.0;94.5
59.0;129.8;94.4
58.4;126.8;92.6
58.4;125.2;91.8
58.4;129.2;93.8
58.4;127.0;92.7
58.4;133.8;96.1
58.4;131.2;94.8
58.4;131.0;94.7
58.4;129.4;93.9
58.4;127.2;92.8
58.4;130.4;94.4
58.4;129.0;93.7
58.4;131.2;94.8
58.4;127.4;92.9
58.4;133.6;96.0
58.0;131.2;94.6
58.0;125.6;91.8
58.0;133.6;95.8
58.0;133.6;95.8
58.0;131.6;94.8
58.0;130.0;94.0
58.0;132.0;95.0
58.0;130.6;94.3
58.0;125.8;91.9
58.0;126.2;92.1
58.0;129.4;93.7
58.0;129.6;93.8
58.0;130.8;94.4
58.0;127.2;92.6
57.8;134.0;95.9
57.8;129.2;93.5
57.6;132.4;95.0
57.6;130.2;93.9
57.6;131.0;94.3
57.6;132.2;94.9
57.6;129.8;93.7
57.6;124.2;90.9
57.6;128.8;93.2
57.6;128.2;92.9
57.6;127.8;92.7
57.6;130.2;93.9
57.6;127.4;92.5
57.6;134.2;95.9
57.6;131.0;94.3
57.6;134.8;96.2
57.6;131.8;94.7
57.6;128.0;92.8
57.6;132.4;95.0
57.6;130.0;93.8
56.4;128.6;92.5
56.4;131.0;93.7
56.4;128.4;92.4
56.4;133.6;95.0
56.4;129.8;93.1
56.4;130.6;93.5
56.4;127.8;92.1
56.4;126.8;91.6
56.4;125.8;91.1
56.4;128.6;92.5
56.4;131.4;93.9
56.4;129.4;92.9
56.4;131.8;94.1
56.4;132.4;94.4
56.4;133.2;94.8
56.4;130.2;93.3
56.4;128.8;92.6
56.4;128.8;92.6
56.4;131.8;94.1
56.4;131.0;93.7
56.4;133.2;94.8
56.4;129.4;92.9
56.4;128.8;92.6
56.4;128.4;92.4
56.2;129.4;92.8
56.2;132.2;94.2
56.2;129.8;93.0
56.2;128.2;92.2
56.2;130.4;93.3
56.2;133.4;94.8
56.2;131.4;93.8
56.2;129.6;92.9
56.0;128.4;92.2
56.0;132.2;94.1
56.0;130.0;93.0
56.0;130.0;93.0
56.0;131.2;93.6
56.0;131.2;93.6
56.0;136.0;96.0
56.0;129.8;92.9
56.0;136.2;96.1
56.0;130.6;93.3
56.0;131.6;93.8
56.0;131.4;93.7
56.0;128.0;92.0
56.0;130.8;93.4
56.0;131.6;93.8
56.0;131.6;93.8
56.0;135.0;95.5
56.0;131.0;93.5
56.0;127.2;91.6
56.0;129.2;92.6
56.0;131.2;93.6
56.0;130.6;93.3
56.0;129.0;92.5
56.0;136.0;96.0
56.0;131.6;93.8
56.0;132.4;94.2
56.0;130.0;93.0
56.0;132.0;94.0
56.0;128.6;92.3
56.0;127.4;91.7
56.0;132.0;94.0
56.0;129.6;92.8
56.0;129.6;92.8
56.0;133.0;94.5
54.8;129.2;92.0
54.8;124.8;89.8
54.8;133.8;94.3
54.8;128.8;91.8
54.8;124.4;89.6
54.8;129.6;92.2
54.8;131.6;93.2
54.8;130.6;92.7
54.8;128.0;91.4
54.8;130.4;92.6
54.8;124.0;89.4
54.8;130.8;92.8
54.8;132.6;93.7
54.8;130.2;92.5
54.8;131.2;93.0
54.8;131.4;93.1
54.8;129.6;92.2
54.8;129.0;91.9
54.8;133.0;93.9
54.8;131.4;93.1
54.8;127.4;91.1
54.8;130.4;92.6
54.8;129.0;91.9
54.8;131.6;93.2
54.8;126.6;90.7
54.8;125.8;90.3
54.8;131.8;93.3
54.8;127.6;91.2
54.8;126.6;90.7
54.8;130.8;92.8
54.8;128.4;91.6
54.8;128.0;91.4
54.8;129.8;92.3
54.8;127.0;90.9
54.8;129.8;92.3
54.8;129.6;92.2
54.8;127.4;91.1
54.8;131.2;93.0
54.8;130.0;92.4
54.8;135.4;95.1
54.8;128.2;91.5
54.8;129.6;92.2
54.8;127.0;90.9
54.8;131.0;92.9
54.8;126.6;90.7
54.8;130.8;92.8
54.8;126.6;90.7
54.6;130.6;92.6
54.6;131.6;93.1
54.6;133.6;94.1
54.6;127.4;91.0
54.6;125.0;89.8
54.6;127.6;91.1
54.6;135.2;94.9
54.6;130.6;92.6
54.6;130.0;92.3
54.6;133.2;93.9
54.6;131.6;93.1
54.6;128.0;91.3
54.6;130.8;92.7
54.6;131.0;92.8
54.6;129.6;92.1
54.6;126.6;90.6
54.6;133.8;94.2
54.6;131.4;93.0
54.6;133.4;94.0
54.6;130.8;92.7
54.0;127.4;90.7
54.0;128.8;91.4
54.0;132.2;93.1
54.0;127.4;90.7
54.0;128.0;91.0
54.0;130.4;92.2
54.0;130.6;92.3
54.0;131.4;92.7
54.0;127.0;90.5
54.0;132.6;93.3
54.0;134.2;94.1
54.0;128.0;91.0
54.0;131.8;92.9
54.0;129.2;91.6
54.0;133.4;93.7
54.0;130.2;92.1
54.0;130.0;92.0
54.0;130.6;92.3
54.0;134.6;94.3
54.0;131.0;92.5
54.0;134.8;94.4
54.0;130.4;92.2
54.0;135.0;94.5
54.0;128.2;91.1
54.0;130.0;92.0
54.0;131.4;92.7
54.0;129.8;91.9
54.0;132.6;93.3
54.0;131.8;92.9
54.0;132.2;93.1
54.0;130.4;92.2
54.0;127.6;90.8
54.0;126.4;90.2
54.0;128.0;91.0
54.0;131.8;92.9
54.0;133.0;93.5
54.0;132.4;93.2
54.0;136.6;95.3
54.0;127.2;90.6
54.0;131.0;92.5
54.0;131.0;92.5
54.0;127.6;90.8
54.0;131.2;92.6
54.0;128.2;91.1
54.0;129.0;91.5
54.0;132.4;93.2
54.0;129.0;91.5
54.0;127.2;90.6
54.0;130.6;92.3
54.0;132.4;93.2
54.0;130.2;92.1
54.0;128.4;91.2
54.0;130.8;92.4
54.0;128.0;91.0
54.0;133.4;93.7
54.0;128.2;91.1
54.0;129.8;91.9
54.0;128.0;91.0
54.0;131.0;92.5
54.0;128.0;91.0
54.0;131.0;92.5
54.0;128.0;91.0
54.0;132.8;93.4
54.0;130.6;92.3
54.0;132.0;93.0
54.0;130.4;92.2
54.0;135.0;94.5
54.0;124.6;89.3
54.0;129.6;91.8
54.0;131.8;92.9
54.0;127.2;90.6
54.0;128.2;91.1
54.0;137.0;95.5
54.0;131.0;92.5
54.0;131.0;92.5
52.8;129.0;90.9
52.8;129.4;91.1
52.8;129.6;91.2
52.8;130.4;91.6
52.8;127.4;90.1
52.8;134.2;93.5
52.8;131.6;92.2
52.8;131.0;91.9
52.8;132.2;92.5
51.8;130.6;91.2
51.8;133.4;92.6
51.8;131.8;91.8
51.8;130.6;91.2
51.8;131.4;91.6
51.8;133.2;92.5
51.8;132.2;92.0
51.8;131.6;91.7
51.8;131.2;91.5
51.8;131.2;91.5
51.8;128.4;90.1
50.8;130.4;90.6
50.8;132.6;91.7
50.8;130.4;90.6
50.8;127.0;88.9
50.8;130.4;90.6
50.8;128.4;89.6
50.8;127.4;89.1
50.8;126.8;88.8
50.8;131.2;91.0
50.8;132.6;91.7
50.8;126.2;88.5
50.8;132.8;91.8
50.8;128.4;89.6
50.8;130.0;90.4
50.8;133.8;92.3
50.8;125.8;88.3
50.8;133.2;92.0
50.8;133.0;91.9
50.8;129.4;90.1
50.8;129.4;90.1
50.8;130.2;90.5
50.8;127.8;89.3
50.8;126.8;88.8
50.8;125.6;88.2
50.8;133.2;92.0
50.8;128.8;89.8
50.8;127.4;89.1
50.8;131.8;91.3
50.8;128.0;89.4
50.8;130.6;90.7
50.8;133.8;92.3
50.8;128.4;89.6
50.8;131.6;91.2
50.8;130.2;90.5
50.8;127.6;89.2
50.8;129.4;90.1
50.8;124.2;87.5
50.8;131.2;91.0
50.8;133.2;92.0
50.8;131.0;90.9
50.8;128.0;89.4
50.8;131.0;90.9
50.8;130.8;90.8
50.8;131.0;90.9
50.8;129.4;90.1
50.8;128.8;89.8
50.8;128.8;89.8
50.8;134.8;92.8
50.8;131.4;91.1
50.8;126.6;88.7
50.8;132.2;91.5
50.8;127.8;89.3
50.8;130.6;90.7
50.8;128.6;89.7
50.8;130.8;90.8
50.8;128.2;89.5
