99.0;136.0;117.5
99.0;138.0;118.5
83.0;135.0;109.0
83.0;144.0;113.5
83.0;142.0;112.5
67.0;138.0;102.5
67.0;138.0;102.5
67.0;140.0;103.5
67.0;136.0;101.5
67.0;137.0;102.0
67.0;137.0;102.0
67.0;138.0;102.5
67.0;142.0;104.5
67.0;139.0;103.0
67.0;138.0;102.5
67.0;142.0;104.5
67.0;139.0;103.0
67.0;140.0;103.5
67.0;138.0;102.5
67.0;135.0;101.0
67.0;142.0;104.5
67.0;139.0;103.0
67.0;141.0;104.0
67.0;139.0;103.0
67.0;138.0;102.5
63.0;140.0;101.5
63.0;141.0;102.0
63.0;142.0;102.5
57.0;138.0;97.5
57.0;139.0;98.0
57.0;140.0;98.5
57.0;141.0;99.0
57.0;138.0;97.5
56.0;143.0;99.5
56.0;135.0;95.5
56.0;143.0;99.5
56.0;142.0;99.0
56.0;141.0;98.5
56.0;134.0;95.0
56.0;136.0;96.0
56.0;137.0;96.5
56.0;141.0;98.5
56.0;140.0;98.0
56.0;136.0;96.0
56.0;140.0;98.0
56.0;137.0;96.5
56.0;140.0;98.0
56.0;137.0;96.5
56.0;136.0;96.0
56.0;133.0;94.5
56.0;137.0;96.5
56.0;137.0;96.5
54.0;142.0;98.0
54.0;137.0;95.5
54.0;140.0;97.0
54.0;137.0;95.5
53.0;138.0;95.5
53.0;138.0;95.5
53.0;134.0;93.5
53.0;142.0;97.5
53.0;135.0;94.0
53.0;137.0;95.0
53.0;141.0;97.0
53.0;142.0;97.5
53.0;137.0;95.0
53.0;140.0;96.5
53.0;140.0;96.5
53.0;137.0;95.0
53.0;141.0;97.0
53.0;140.0;96.5
53.0;137.0;95.0
53.0;136.0;94.5
53.0;143.0;98.0
53.0;139.0;96.0
53.0;139.0;96.0
53.0;138.0;95.5
53.0;138.0;95.5
53.0;140.0;96.5
53.0;138.0;95.5
53.0;138.0;95.5
53.0;138.0;95.5
53.0;141.0;97.0
53.0;137.0;95.0
53.0;136.0;94.5
53.0;140.0;96.5
53.0;143.0;98.0
53.0;135.0;94.0
53.0;140.0;96.5
53.0;138.0;95.5
53.0;142.0;97.5
53.0;140.0;96.5
53.0;137.0;95.0
53.0;136.0;94.5
53.0;138.0;95.5
53.0;139.0;96.0
53.0;133.0;93.0
53.0;139.0;96.0
53.0;136.0;94.5
53.0;142.0;97.5
53.0;140.0;96.5
53.0;136.0;94.5
53.0;143.0;98.0
53.0;139.0;96.0
53.0;143.0;98.0
53.0;137.0;95.0
53.0;135.0;94.0
53.0;135.0;94.0
53.0;138.0;95.5
53.0;140.0;96.5
53.0;132.0;92.5
53.0;142.0;97.5
53.0;137.0;95.0
53.0;141.0;97.0
53.0;136.0;94.5
53.0;140.0;96.5
53.0;137.0;95.0
53.0;136.0;94.5
53.0;140.0;96.5
53.0;138.0;95.5
53.0;140.0;96.5
53.0;137.0;95.0
53.0;136.0;94.5
53.0;143.0;98.0
53.0;137.0;95.0
53.0;140.0;96.5
53.0;142.0;97.5
53.0;134.0;93.5
53.0;140.0;96.5
53.0;138.0;95.5
53.0;143.0;98.0
53.0;137.0;95.0
53.0;140.0;96.5
53.0;133.0;93.0
53.0;141.0;97.0
53.0;137.0;95.0
53.0;143.0;98.0
53.0;137.0;95.0
53.0;136.0;94.5
53.0;142.0;97.5
53.0;142.0;97.5
53.0;136.0;94.5
53.0;135.0;94.0
53.0;140.0;96.5
53.0;142.0;97.5
53.0;137.0;95.0
53.0;137.0;95.0
53.0;136.0;94.5
53.0;134.0;93.5
53.0;138.0;95.5
53.0;142.0;97.5
53.0;138.0;95.5
53.0;142.0;97.5
53.0;136.0;94.5
53.0;138.0;95.5
53.0;138.0;95.5
53.0;138.0;95.5
53.0;136.0;94.5
53.0;137.0;95.0
53.0;137.0;95.0
53.0;139.0;96.0
53.0;138.0;95.5
53.0;138.0;95.5
53.0;140.0;96.5
53.0;136.0;94.5
53.0;140.0;96.5
53.0;138.0;95.5
53.0;139.0;96.0
53.0;140.0;96.5
53.0;143.0;98.0
53.0;141.0;97.0
53.0;142.0;97.5
53.0;137.0;95.0
53.0;137.0;95.0
53.0;140.0;96.5
53.0;135.0;94.0
53.0;138.0;95.5
53.0;142.0;97.5
53.0;141.0;97.0
53.0;137.0;95.0
53.0;139.0;96.0
53.0;137.0;95.0
53.0;135.0;94.0
53.0;136.0;94.5
53.0;140.0;96.5
53.0;141.0;97.0
53.0;138.0;95.5
53.0;138.0;95.5
53.0;139.0;96.0
53.0;136.0;94.5
53.0;136.0;94.5
53.0;139.0;96.0
53.0;136.0;94.5
53.0;138.0;95.5
53.0;141.0;97.0
53.0;136.0;94.5
53.0;144.0;98.5
53.0;137.0;95.0
53.0;135.0;94.0
53.0;142.0;97.5
53.0;138.0;95.5
53.0;144.0;98.5
53.0;134.0;93.5
53.0;140.0;96.5
53.0;132.0;92.5
53.0;142.0;97.5
53.0;141.0;97.0
53.0;137.0;95.0
53.0;136.0;94.5
53.0;136.0;94.5
53.0;138.0;95.5
53.0;139.0;96.0
53.0;135.0;94.0
53.0;135.0;94.0
53.0;140.0;96.5
53.0;136.0;94.5
53.0;136.0;94.5
53.0;143.0;98.0
53.0;137.0;95.0
53.0;141.0;97.0
53.0;135.0;94.0
53.0;134.0;93.5
53.0;140.0;96.5
53.0;135.0;94.0
53.0;137.0;95.0
53.0;137.0;95.0
53.0;138.0;95.5
53.0;140.0;96.5
53.0;137.0;95.0
53.0;134.0;93.5
53.0;141.0;97.0
53.0;142.0;97.5
53.0;137.0;95.0
53.0;142.0;97.5
53.0;141.0;97.0
53.0;136.0;94.5
53.0;138.0;95.5
53.0;144.0;98.5
53.0;136.0;94.5
53.0;137.0;95.0
53.0;137.0;95.0
53.0;135.0;94.0
53.0;141.0;97.0
53.0;133.0;93.0
53.0;137.0;95.0
53.0;140.0;96.5
53.0;137.0;95.0
53.0;138.0;95.5
53.0;138.0;95.5
53.0;138.0;95.5
53.0;135.0;94.0
53.0;141.0;97.0
53.0;138.0;95.5
53.0;136.0;94.5
53.0;141.0;97.0
53.0;142.0;97.5
53.0;137.0;95.0
53.0;133.0;93.0
53.0;138.0;95.5
53.0;133.0;93.0
53.0;137.0;95.0
53.0;138.0;95.5
53.0;138.0;95.5
53.0;140.0;96.5
53.0;138.0;95.5
53.0;133.0;93.0
53.0;141.0;97.0
53.0;137.0;95.0
53.0;136.0;94.5
53.0;143.0;98.0
53.0;138.0;95.5
53.0;144.0;98.5
53.0;139.0;96.0
53.0;137.0;95.0
53.0;142.0;97.5
53.0;141.0;97.0
53.0;138.0;95.5
53.0;140.0;96.5
53.0;137.0;95.0
53.0;137.0;95.0
53.0;143.0;98.0
53.0;138.0;95.5
53.0;141.0;97.0
53.0;140.0;96.5
53.0;135.0;94.0
53.0;137.0;95.0
53.0;137.0;95.0
53.0;136.0;94.5
53.0;136.0;94.5
53.0;139.0;96.0
53.0;140.0;96.5
53.0;137.0;95.0
53.0;140.0;96.5
53.0;138.0;95.5
53.0;134.0;93.5
53.0;142.0;97.5
53.0;143.0;98.0
53.0;140.0;96.5
53.0;138.0;95.5
53.0;142.0;97.5
53.0;141.0;97.0
53.0;143.0;98.0
53.0;142.0;97.5
53.0;137.0;95.0
53.0;140.0;96.5
53.0;139.0;96.0
53.0;140.0;96.5
53.0;135.0;94.0
53.0;143.0;98.0
53.0;141.0;97.0
53.0;136.0;94.5
53.0;139.0;96.0
53.0;137.0;95.0
53.0;135.0;94.0
53.0;137.0;95.0
53.0;135.0;94.0
53.0;135.0;94.0
53.0;141.0;97.0
53.0;138.0;95.5
53.0;142.0;97.5
53.0;137.0;95.0
53.0;140.0;96.5
53.0;138.0;95.5
53.0;141.0;97.0
53.0;140.0;96.5
