99.0;136.0;117.5
93.0;136.0;114.5
93.0;128.0;110.5
92.0;141.0;116.5
92.0;130.0;111.0
92.0;134.0;113.0
92.0;132.0;112.0
92.0;136.0;114.0
92.0;142.0;117.0
92.0;135.0;113.5
92.0;137.0;114.5
92.0;134.0;113.0
92.0;130.0;111.0
92.0;138.0;115.0
92.0;124.0;108.0
92.0;130.0;111.0
92.0;121.0;106.5
92.0;133.0;112.5
92.0;132.0;112.0
92.0;135.0;113.5
92.0;134.0;113.0
92.0;143.0;117.5
92.0;127.0;109.5
92.0;135.0;113.5
92.0;131.0;111.5
89.0;125.0;107.0
89.0;139.0;114.0
89.0;139.0;114.0
89.0;126.0;107.5
89.0;133.0;111.0
89.0;125.0;107.0
89.0;127.0;108.0
89.0;133.0;111.0
89.0;130.0;109.5
84.0;129.0;106.5
84.0;125.0;104.5
84.0;134.0;109.0
84.0;134.0;109.0
84.0;136.0;110.0
84.0;138.0;111.0
84.0;122.0;103.0
84.0;131.0;107.5
84.0;133.0;108.5
84.0;133.0;108.5
84.0;128.0;106.0
84.0;130.0;107.0
84.0;126.0;105.0
74.0;137.0;105.5
74.0;122.0;98.0
74.0;135.0;104.5
74.0;135.0;104.5
70.0;131.0;100.5
70.0;135.0;102.5
70.0;129.0;99.5
70.0;126.0;98.0
70.0;131.0;100.5
70.0;135.0;102.5
70.0;138.0;104.0
70.0;123.0;96.5
70.0;126.0;98.0
70.0;129.0;99.5
70.0;138.0;104.0
70.0;129.0;99.5
70.0;126.0;98.0
70.0;137.0;103.5
70.0;121.0;95.5
70.0;132.0;101.0
70.0;131.0;100.5
70.0;131.0;100.5
70.0;134.0;102.0
70.0;130.0;100.0
70.0;127.0;98.5
70.0;120.0;95.0
70.0;132.0;101.0
70.0;131.0;100.5
70.0;132.0;101.0
70.0;132.0;101.0
70.0;128.0;99.0
70.0;125.0;97.5
70.0;137.0;103.5
70.0;119.0;94.5
70.0;137.0;103.5
70.0;126.0;98.0
70.0;132.0;101.0
70.0;130.0;100.0
70.0;141.0;105.5
70.0;128.0;99.0
70.0;134.0;102.0
70.0;137.0;103.5
70.0;124.0;97.0
70.0;127.0;98.5
70.0;131.0;100.5
70.0;130.0;100.0
70.0;129.0;99.5
70.0;134.0;102.0
70.0;140.0;105.0
70.0;141.0;105.5
70.0;137.0;103.5
70.0;138.0;104.0
60.0;136.0;98.0
60.0;127.0;93.5
60.0;127.0;93.5
60.0;123.0;91.5
60.0;126.0;93.0
60.0;132.0;96.0
60.0;131.0;95.5
60.0;126.0;93.0
60.0;135.0;97.5
60.0;132.0;96.0
60.0;133.0;96.5
60.0;134.0;97.0
60.0;137.0;98.5
60.0;129.0;94.5
60.0;125.0;92.5
60.0;119.0;89.5
60.0;132.0;96.0
60.0;134.0;97.0
60.0;125.0;92.5
60.0;130.0;95.0
60.0;131.0;95.5
60.0;132.0;96.0
60.0;131.0;95.5
60.0;123.0;91.5
60.0;124.0;92.0
60.0;131.0;95.5
60.0;131.0;95.5
60.0;123.0;91.5
60.0;130.0;95.0
60.0;133.0;96.5
60.0;132.0;96.0
60.0;127.0;93.5
60.0;133.0;96.5
60.0;120.0;90.0
60.0;130.0;95.0
60.0;127.0;93.5
60.0;139.0;99.5
55.0;133.0;94.0
55.0;122.0;88.5
55.0;128.0;91.5
55.0;125.0;90.0
55.0;135.0;95.0
55.0;128.0;91.5
55.0;126.0;90.5
55.0;134.0;94.5
55.0;133.0;94.0
55.0;131.0;93.0
55.0;131.0;93.0
55.0;134.0;94.5
55.0;138.0;96.5
55.0;123.0;89.0
55.0;119.0;87.0
55.0;126.0;90.5
55.0;126.0;90.5
55.0;124.0;89.5
55.0;127.0;91.0
55.0;131.0;93.0
55.0;127.0;91.0
55.0;134.0;94.5
55.0;128.0;91.5
55.0;130.0;92.5
55.0;131.0;93.0
55.0;124.0;89.5
55.0;131.0;93.0
55.0;131.0;93.0
55.0;135.0;95.0
55.0;134.0;94.5
55.0;141.0;98.0
55.0;131.0;93.0
55.0;131.0;93.0
55.0;133.0;94.0
55.0;123.0;89.0
55.0;128.0;91.5
55.0;126.0;90.5
55.0;134.0;94.5
55.0;126.0;90.5
55.0;127.0;91.0
55.0;125.0;90.0
55.0;131.0;93.0
55.0;119.0;87.0
55.0;130.0;92.5
55.0;137.0;96.0
55.0;129.0;92.0
55.0;131.0;93.0
55.0;127.0;91.0
55.0;121.0;88.0
55.0;135.0;95.0
55.0;132.0;93.5
55.0;126.0;90.5
55.0;128.0;91.5
55.0;132.0;93.5
55.0;123.0;89.0
55.0;140.0;97.5
55.0;119.0;87.0
55.0;127.0;91.0
55.0;138.0;96.5
55.0;121.0;88.0
55.0;134.0;94.5
55.0;127.0;91.0
55.0;133.0;94.0
55.0;125.0;90.0
55.0;125.0;90.0
55.0;132.0;93.5
55.0;135.0;95.0
55.0;122.0;88.5
55.0;125.0;90.0
55.0;131.0;93.0
55.0;136.0;95.5
55.0;131.0;93.0
55.0;126.0;90.5
55.0;125.0;90.0
55.0;129.0;92.0
55.0;127.0;91.0
55.0;125.0;90.0
55.0;127.0;91.0
55.0;132.0;93.5
55.0;122.0;88.5
55.0;124.0;89.5
55.0;128.0;91.5
55.0;124.0;89.5
55.0;135.0;95.0
55.0;128.0;91.5
55.0;131.0;93.0
55.0;127.0;91.0
55.0;119.0;87.0
55.0;131.0;93.0
55.0;128.0;91.5
55.0;133.0;94.0
55.0;135.0;95.0
55.0;127.0;91.0
55.0;126.0;90.5
55.0;139.0;97.0
55.0;128.0;91.5
55.0;132.0;93.5
55.0;125.0;90.0
55.0;122.0;88.5
55.0;139.0;97.0
55.0;129.0;92.0
55.0;130.0;92.5
55.0;132.0;93.5
55.0;129.0;92.0
47.0;122.0;84.5
47.0;126.0;86.5
47.0;136.0;91.5
47.0;132.0;89.5
47.0;136.0;91.5
47.0;122.0;84.5
47.0;129.0;88.0
47.0;125.0;86.0
47.0;117.0;82.0
47.0;132.0;89.5
47.0;127.0;87.0
47.0;126.0;86.5
47.0;127.0;87.0
47.0;127.0;87.0
47.0;128.0;87.5
47.0;132.0;89.5
47.0;130.0;88.5
47.0;125.0;86.0
47.0;125.0;86.0
47.0;136.0;91.5
47.0;133.0;90.0
47.0;137.0;92.0
47.0;131.0;89.0
47.0;126.0;86.5
47.0;131.0;89.0
47.0;138.0;92.5
47.0;130.0;88.5
47.0;134.0;90.5
47.0;134.0;90.5
47.0;131.0;89.0
47.0;136.0;91.5
47.0;133.0;90.0
47.0;135.0;91.0
47.0;139.0;93.0
47.0;131.0;89.0
47.0;135.0;91.0
47.0;124.0;85.5
47.0;131.0;89.0
