99.0;136.0;117.5
92.2;142.0;117.1
87.8;142.2;115.0
81.8;141.6;111.7
80.6;141.6;111.1
80.6;141.2;110.9
80.6;141.4;111.0
79.2;140.6;109.9
78.0;140.2;109.1
77.6;140.0;108.8
77.6;141.8;109.7
77.6;141.6;109.6
77.6;141.4;109.5
77.6;141.8;109.7
77.6;141.2;109.4
76.6;140.8;108.7
76.6;141.6;109.1
76.6;141.0;108.8
76.6;141.8;109.2
76.6;141.8;109.2
76.6;141.8;109.2
76.6;142.4;109.5
76.0;140.4;108.2
75.4;140.4;107.9
75.4;141.4;108.4
75.4;140.8;108.1
75.0;141.6;108.3
75.0;140.8;107.9
74.4;141.6;108.0
74.4;141.0;107.7
74.4;140.2;107.3
74.4;142.0;108.2
74.4;142.2;108.3
74.4;139.2;106.8
74.4;141.4;107.9
74.4;141.6;108.0
74.4;141.8;108.1
74.4;140.6;107.5
74.4;141.8;108.1
73.2;141.4;107.3
73.2;142.2;107.7
73.2;141.8;107.5
73.2;140.8;107.0
73.0;141.0;107.0
73.0;140.8;106.9
73.0;142.4;107.7
73.0;142.4;107.7
73.0;140.2;106.6
73.0;142.2;107.6
73.0;141.8;107.4
73.0;142.0;107.5
73.0;142.0;107.5
73.0;142.6;107.8
73.0;141.4;107.2
73.0;141.4;107.2
73.0;142.4;107.7
73.0;142.4;107.7
73.0;141.0;107.0
73.0;140.8;106.9
73.0;139.8;106.4
73.0;142.0;107.5
73.0;141.8;107.4
73.0;140.2;106.6
73.0;142.4;107.7
73.0;141.4;107.2
73.0;141.2;107.1
73.0;141.6;107.3
73.0;142.0;107.5
73.0;141.2;107.1
73.0;141.8;107.4
73.0;141.2;107.1
73.0;141.8;107.4
73.0;141.4;107.2
73.0;140.8;106.9
71.4;141.4;106.4
71.4;139.6;105.5
71.4;142.2;106.8
71.4;141.2;106.3
71.4;140.4;105.9
71.4;140.6;106.0
71.4;141.2;106.3
71.4;140.0;105.7
71.4;140.6;106.0
71.4;142.6;107.0
71.0;141.8;106.4
71.0;142.6;106.8
71.0;141.0;106.0
71.0;141.6;106.3
71.0;140.6;105.8
71.0;141.2;106.1
71.0;141.8;106.4
71.0;141.4;106.2
71.0;140.8;105.9
71.0;142.0;106.5
71.0;141.2;106.1
71.0;139.8;105.4
71.0;140.8;105.9
71.0;142.4;106.7
71.0;142.0;106.5
71.0;142.6;106.8
71.0;140.6;105.8
71.0;141.8;106.4
71.0;140.8;105.9
71.0;141.6;106.3
71.0;141.4;106.2
71.0;141.0;106.0
71.0;142.0;106.5
71.0;142.2;106.6
71.0;141.0;106.0
71.0;140.8;105.9
71.0;140.6;105.8
71.0;141.8;106.4
71.0;142.0;106.5
71.0;141.6;106.3
71.0;142.0;106.5
71.0;140.8;105.9
71.0;141.6;106.3
71.0;140.8;105.9
71.0;141.4;106.2
71.0;142.4;106.7
71.0;141.8;106.4
71.0;141.2;106.1
71.0;141.6;106.3
71.0;141.4;106.2
71.0;141.0;106.0
69.6;141.0;105.3
69.6;142.4;106.0
69.6;140.0;104.8
69.6;140.6;105.1
69.6;140.6;105.1
69.6;142.2;105.9
69.6;140.8;105.2
69.6;141.0;105.3
69.6;141.0;105.3
