99.0;136.0;117.5
83.2;141.0;112.1
81.0;142.0;111.5
81.0;140.4;110.7
81.0;141.4;111.2
80.0;141.6;110.8
79.6;141.8;110.7
79.6;142.4;111.0
79.2;141.4;110.3
78.8;142.4;110.6
78.8;141.4;110.1
78.8;141.8;110.3
78.6;141.6;110.1
78.6;141.2;109.9
78.4;141.2;109.8
78.4;141.4;109.9
78.4;143.0;110.7
77.4;140.2;108.8
77.4;139.2;108.3
77.4;142.0;109.7
76.6;141.4;109.0
76.6;142.6;109.6
75.8;141.0;108.4
75.8;141.6;108.7
75.6;142.4;109.0
75.6;142.0;108.8
75.6;142.0;108.8
75.6;141.2;108.4
75.6;141.8;108.7
75.6;141.4;108.5
75.2;140.8;108.0
74.6;140.6;107.6
74.6;141.2;107.9
74.6;141.2;107.9
74.6;140.8;107.7
74.0;141.4;107.7
74.0;140.2;107.1
74.0;141.4;107.7
74.0;140.4;107.2
74.0;141.2;107.6
74.0;142.0;108.0
73.8;140.8;107.3
73.8;139.2;106.5
73.8;142.4;108.1
73.8;141.8;107.8
73.8;141.2;107.5
73.8;140.8;107.3
73.8;138.6;106.2
73.8;140.4;107.1
73.8;141.0;107.4
73.8;140.4;107.1
73.8;141.6;107.7
73.8;141.4;107.6
73.8;140.6;107.2
73.8;140.6;107.2
73.8;141.0;107.4
73.8;141.4;107.6
72.0;142.0;107.0
72.0;142.4;107.2
72.0;141.4;106.7
72.0;142.4;107.2
72.0;141.4;106.7
71.6;141.4;106.5
71.6;142.0;106.8
70.0;141.6;105.8
70.0;141.6;105.8
70.0;142.0;106.0
68.6;141.6;105.1
68.6;142.0;105.3
68.6;141.6;105.1
68.6;142.8;105.7
68.6;141.8;105.2
68.6;140.8;104.7
68.6;141.6;105.1
68.6;141.0;104.8
68.6;141.2;104.9
68.6;140.8;104.7
65.6;140.6;103.1
65.6;141.0;103.3
65.6;141.2;103.4
65.6;141.2;103.4
65.6;141.4;103.5
65.6;142.0;103.8
65.6;140.6;103.1
65.6;141.8;103.7
65.6;141.6;103.6
65.6;140.8;103.2
65.6;140.6;103.1
65.6;140.8;103.2
65.6;140.6;103.1
65.6;142.4;104.0
65.6;142.0;103.8
65.6;141.8;103.7
65.6;141.2;103.4
65.6;139.6;102.6
65.6;140.4;103.0
65.6;141.0;103.3
65.6;139.8;102.7
65.6;142.2;103.9
65.6;141.0;103.3
65.6;142.2;103.9
65.6;141.8;103.7
65.6;140.8;103.2
65.6;141.2;103.4
65.6;141.0;103.3
65.6;141.0;103.3
65.6;141.4;103.5
65.6;140.8;103.2
65.6;140.8;103.2
65.6;142.8;104.2
65.6;141.8;103.7
65.6;142.0;103.8
65.6;141.4;103.5
65.6;141.8;103.7
65.6;141.6;103.6
65.6;142.2;103.9
65.6;142.0;103.8
65.6;142.4;104.0
65.6;140.2;102.9
65.6;140.4;103.0
65.6;142.0;103.8
65.6;141.2;103.4
65.6;141.4;103.5
65.6;141.6;103.6
65.6;141.6;103.6
65.6;142.2;103.9
65.6;141.2;103.4
65.6;141.2;103.4
65.6;139.8;102.7
65.6;140.8;103.2
65.6;141.6;103.6
65.6;140.6;103.1
65.6;141.0;103.3
65.6;141.4;103.5
65.6;141.4;103.5
65.6;141.6;103.6
65.6;142.0;103.8
65.6;142.0;103.8
65.6;142.0;103.8
65.6;140.8;103.2
65.6;141.8;103.7
65.6;142.0;103.8
65.6;141.4;103.5
65.6;141.8;103.7
65.6;141.2;103.4
65.6;141.4;103.5
65.6;141.0;103.3
65.6;140.4;103.0
65.6;141.0;103.3
65.6;140.6;103.1
65.6;140.8;103.2
65.6;140.2;102.9
65.6;140.6;103.1
65.6;140.4;103.0
