99.0;136.0;117.5
91.0;142.0;116.5
82.0;138.0;110.0
82.0;140.0;111.0
82.0;137.0;109.5
82.0;141.0;111.5
82.0;141.0;111.5
82.0;139.0;110.5
82.0;142.0;112.0
82.0;138.0;110.0
82.0;143.0;112.5
82.0;138.0;110.0
80.0;139.0;109.5
80.0;136.0;108.0
80.0;143.0;111.5
80.0;137.0;108.5
79.0;141.0;110.0
79.0;141.0;110.0
79.0;140.0;109.5
79.0;134.0;106.5
79.0;141.0;110.0
79.0;137.0;108.0
79.0;138.0;108.5
77.0;139.0;108.0
76.0;137.0;106.5
76.0;138.0;107.0
76.0;139.0;107.5
76.0;144.0;110.0
76.0;141.0;108.5
73.0;137.0;105.0
73.0;141.0;107.0
73.0;139.0;106.0
73.0;136.0;104.5
73.0;136.0;104.5
73.0;138.0;105.5
72.0;137.0;104.5
72.0;140.0;106.0
72.0;142.0;107.0
72.0;139.0;105.5
72.0;138.0;105.0
72.0;138.0;105.0
67.0;139.0;103.0
67.0;137.0;102.0
67.0;138.0;102.5
67.0;138.0;102.5
67.0;140.0;103.5
67.0;139.0;103.0
67.0;142.0;104.5
67.0;142.0;104.5
67.0;141.0;104.0
67.0;137.0;102.0
67.0;136.0;101.5
67.0;135.0;101.0
67.0;139.0;103.0
67.0;136.0;101.5
67.0;143.0;105.0
67.0;136.0;101.5
67.0;141.0;104.0
67.0;140.0;103.5
67.0;139.0;103.0
67.0;141.0;104.0
67.0;139.0;103.0
63.0;136.0;99.5
63.0;144.0;103.5
63.0;137.0;100.0
63.0;143.0;103.0
63.0;135.0;99.0
63.0;136.0;99.5
63.0;141.0;102.0
63.0;141.0;102.0
63.0;140.0;101.5
59.0;141.0;100.0
59.0;141.0;100.0
59.0;142.0;100.5
59.0;139.0;99.0
59.0;137.0;98.0
59.0;142.0;100.5
59.0;142.0;100.5
59.0;139.0;99.0
59.0;137.0;98.0
59.0;135.0;97.0
59.0;136.0;97.5
59.0;141.0;100.0
59.0;136.0;97.5
59.0;137.0;98.0
58.0;140.0;99.0
58.0;138.0;98.0
58.0;137.0;97.5
58.0;137.0;97.5
58.0;137.0;97.5
58.0;142.0;100.0
58.0;141.0;99.5
58.0;142.0;100.0
58.0;140.0;99.0
58.0;141.0;99.5
58.0;143.0;100.5
58.0;142.0;100.0
58.0;133.0;95.5
58.0;135.0;96.5
58.0;140.0;99.0
58.0;137.0;97.5
58.0;142.0;100.0
58.0;138.0;98.0
58.0;137.0;97.5
58.0;143.0;100.5
58.0;136.0;97.0
58.0;141.0;99.5
58.0;140.0;99.0
58.0;136.0;97.0
58.0;136.0;97.0
58.0;140.0;99.0
58.0;140.0;99.0
58.0;141.0;99.5
58.0;139.0;98.5
58.0;143.0;100.5
58.0;142.0;100.0
58.0;140.0;99.0
58.0;140.0;99.0
58.0;144.0;101.0
58.0;140.0;99.0
58.0;136.0;97.0
58.0;137.0;97.5
58.0;142.0;100.0
58.0;143.0;100.5
58.0;139.0;98.5
58.0;139.0;98.5
58.0;135.0;96.5
58.0;140.0;99.0
58.0;137.0;97.5
58.0;144.0;101.0
58.0;136.0;97.0
58.0;144.0;101.0
58.0;139.0;98.5
58.0;139.0;98.5
58.0;136.0;97.0
58.0;136.0;97.0
58.0;137.0;97.5
58.0;141.0;99.5
58.0;143.0;100.5
58.0;136.0;97.0
58.0;138.0;98.0
58.0;140.0;99.0
58.0;140.0;99.0
58.0;137.0;97.5
58.0;141.0;99.5
58.0;138.0;98.0
58.0;138.0;98.0
58.0;142.0;100.0
58.0;135.0;96.5
58.0;139.0;98.5
58.0;142.0;100.0
58.0;141.0;99.5
58.0;136.0;97.0
58.0;140.0;99.0
58.0;137.0;97.5
58.0;140.0;99.0
58.0;141.0;99.5
58.0;132.0;95.0
58.0;136.0;97.0
58.0;138.0;98.0
58.0;139.0;98.5
58.0;142.0;100.0
58.0;141.0;99.5
58.0;136.0;97.0
58.0;138.0;98.0
58.0;141.0;99.5
58.0;136.0;97.0
58.0;140.0;99.0
58.0;139.0;98.5
58.0;132.0;95.0
58.0;142.0;100.0
58.0;136.0;97.0
58.0;137.0;97.5
58.0;140.0;99.0
58.0;141.0;99.5
58.0;135.0;96.5
58.0;137.0;97.5
58.0;143.0;100.5
58.0;144.0;101.0
58.0;143.0;100.5
58.0;140.0;99.0
58.0;140.0;99.0
58.0;138.0;98.0
58.0;143.0;100.5
58.0;142.0;100.0
58.0;139.0;98.5
58.0;138.0;98.0
58.0;138.0;98.0
58.0;134.0;96.0
58.0;138.0;98.0
58.0;137.0;97.5
58.0;141.0;99.5
58.0;142.0;100.0
58.0;140.0;99.0
58.0;143.0;100.5
58.0;138.0;98.0
58.0;143.0;100.5
58.0;140.0;99.0
58.0;139.0;98.5
58.0;143.0;100.5
58.0;136.0;97.0
58.0;143.0;100.5
58.0;136.0;97.0
58.0;138.0;98.0
58.0;142.0;100.0
58.0;139.0;98.5
58.0;141.0;99.5
58.0;136.0;97.0
58.0;143.0;100.5
58.0;136.0;97.0
58.0;137.0;97.5
58.0;136.0;97.0
58.0;139.0;98.5
58.0;143.0;100.5
58.0;142.0;100.0
58.0;139.0;98.5
58.0;140.0;99.0
58.0;141.0;99.5
58.0;140.0;99.0
58.0;137.0;97.5
58.0;140.0;99.0
58.0;142.0;100.0
58.0;135.0;96.5
58.0;140.0;99.0
58.0;141.0;99.5
