99.0;136.0;117.5
97.0;139.0;118.0
91.0;141.0;116.0
91.0;138.0;114.5
91.0;138.0;114.5
90.0;143.0;116.5
86.0;137.0;111.5
86.0;138.0;112.0
86.0;137.0;111.5
80.0;137.0;108.5
80.0;141.0;110.5
80.0;142.0;111.0
80.0;136.0;108.0
80.0;139.0;109.5
80.0;144.0;112.0
80.0;139.0;109.5
80.0;141.0;110.5
80.0;137.0;108.5
80.0;141.0;110.5
80.0;141.0;110.5
80.0;139.0;109.5
80.0;139.0;109.5
80.0;138.0;109.0
76.0;141.0;108.5
76.0;141.0;108.5
76.0;142.0;109.0
76.0;140.0;108.0
76.0;141.0;108.5
76.0;140.0;108.0
76.0;139.0;107.5
76.0;143.0;109.5
76.0;141.0;108.5
76.0;136.0;106.0
71.0;144.0;107.5
71.0;139.0;105.0
68.0;137.0;102.5
68.0;139.0;103.5
68.0;140.0;104.0
68.0;140.0;104.0
68.0;137.0;102.5
68.0;144.0;106.0
68.0;138.0;103.0
68.0;141.0;104.5
68.0;136.0;102.0
68.0;142.0;105.0
68.0;138.0;103.0
68.0;142.0;105.0
63.0;139.0;101.0
63.0;138.0;100.5
63.0;142.0;102.5
63.0;138.0;100.5
63.0;138.0;100.5
63.0;143.0;103.0
63.0;137.0;100.0
63.0;144.0;103.5
63.0;136.0;99.5
63.0;142.0;102.5
63.0;141.0;102.0
63.0;141.0;102.0
48.0;142.0;95.0
48.0;143.0;95.5
48.0;136.0;92.0
48.0;141.0;94.5
48.0;142.0;95.0
48.0;141.0;94.5
48.0;141.0;94.5
48.0;138.0;93.0
48.0;141.0;94.5
48.0;137.0;92.5
48.0;137.0;92.5
48.0;141.0;94.5
48.0;136.0;92.0
48.0;136.0;92.0
48.0;138.0;93.0
48.0;143.0;95.5
48.0;135.0;91.5
48.0;138.0;93.0
48.0;141.0;94.5
48.0;136.0;92.0
48.0;137.0;92.5
48.0;138.0;93.0
48.0;136.0;92.0
48.0;137.0;92.5
48.0;135.0;91.5
48.0;136.0;92.0
48.0;140.0;94.0
48.0;134.0;91.0
48.0;136.0;92.0
48.0;136.0;92.0
48.0;133.0;90.5
48.0;137.0;92.5
48.0;141.0;94.5
48.0;143.0;95.5
48.0;135.0;91.5
48.0;142.0;95.0
48.0;135.0;91.5
48.0;137.0;92.5
48.0;136.0;92.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;138.0;93.0
48.0;140.0;94.0
48.0;132.0;90.0
48.0;137.0;92.5
48.0;138.0;93.0
48.0;140.0;94.0
48.0;137.0;92.5
48.0;138.0;93.0
48.0;137.0;92.5
48.0;138.0;93.0
48.0;137.0;92.5
48.0;136.0;92.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;139.0;93.5
48.0;140.0;94.0
48.0;140.0;94.0
48.0;138.0;93.0
48.0;136.0;92.0
48.0;131.0;89.5
48.0;143.0;95.5
48.0;139.0;93.5
48.0;138.0;93.0
48.0;142.0;95.0
48.0;133.0;90.5
48.0;136.0;92.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;142.0;95.0
48.0;136.0;92.0
48.0;133.0;90.5
48.0;137.0;92.5
48.0;142.0;95.0
48.0;137.0;92.5
48.0;142.0;95.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;141.0;94.5
48.0;134.0;91.0
48.0;137.0;92.5
48.0;140.0;94.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;138.0;93.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;141.0;94.5
48.0;144.0;96.0
48.0;141.0;94.5
48.0;137.0;92.5
48.0;140.0;94.0
48.0;136.0;92.0
48.0;134.0;91.0
48.0;130.0;89.0
48.0;137.0;92.5
48.0;142.0;95.0
48.0;137.0;92.5
48.0;136.0;92.0
48.0;137.0;92.5
48.0;138.0;93.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;139.0;93.5
48.0;136.0;92.0
48.0;143.0;95.5
48.0;137.0;92.5
48.0;138.0;93.0
48.0;138.0;93.0
48.0;141.0;94.5
48.0;137.0;92.5
48.0;136.0;92.0
48.0;139.0;93.5
48.0;142.0;95.0
48.0;138.0;93.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;138.0;93.0
48.0;137.0;92.5
48.0;135.0;91.5
48.0;138.0;93.0
48.0;142.0;95.0
48.0;142.0;95.0
48.0;139.0;93.5
48.0;136.0;92.0
48.0;136.0;92.0
48.0;137.0;92.5
48.0;137.0;92.5
