99.0;136.0;117.5
92.0;137.0;114.5
85.0;138.0;111.5
74.0;142.0;108.0
74.0;138.0;106.0
63.0;137.0;100.0
63.0;140.0;101.5
61.0;142.0;101.5
61.0;137.0;99.0
57.0;138.0;97.5
57.0;141.0;99.0
57.0;143.0;100.0
57.0;140.0;98.5
57.0;141.0;99.0
57.0;136.0;96.5
57.0;141.0;99.0
57.0;136.0;96.5
57.0;137.0;97.0
57.0;142.0;99.5
57.0;143.0;100.0
56.0;135.0;95.5
56.0;141.0;98.5
55.0;135.0;95.0
55.0;135.0;95.0
55.0;139.0;97.0
55.0;142.0;98.5
55.0;142.0;98.5
55.0;143.0;99.0
55.0;139.0;97.0
45.0;139.0;92.0
45.0;142.0;93.5
45.0;141.0;93.0
45.0;144.0;94.5
45.0;135.0;90.0
45.0;137.0;91.0
45.0;140.0;92.5
45.0;137.0;91.0
45.0;143.0;94.0
45.0;137.0;91.0
45.0;142.0;93.5
45.0;144.0;94.5
45.0;139.0;92.0
45.0;135.0;90.0
45.0;141.0;93.0
45.0;139.0;92.0
40.0;135.0;87.5
40.0;141.0;90.5
40.0;142.0;91.0
40.0;134.0;87.0
40.0;135.0;87.5
40.0;137.0;88.5
40.0;137.0;88.5
40.0;143.0;91.5
40.0;138.0;89.0
40.0;135.0;87.5
40.0;143.0;91.5
40.0;142.0;91.0
40.0;138.0;89.0
40.0;135.0;87.5
40.0;137.0;88.5
40.0;139.0;89.5
40.0;138.0;89.0
40.0;137.0;88.5
40.0;143.0;91.5
40.0;137.0;88.5
40.0;135.0;87.5
40.0;141.0;90.5
40.0;137.0;88.5
40.0;134.0;87.0
40.0;137.0;88.5
40.0;141.0;90.5
40.0;138.0;89.0
40.0;138.0;89.0
40.0;141.0;90.5
40.0;143.0;91.5
40.0;141.0;90.5
40.0;137.0;88.5
40.0;136.0;88.0
40.0;137.0;88.5
40.0;137.0;88.5
40.0;141.0;90.5
40.0;137.0;88.5
40.0;137.0;88.5
40.0;137.0;88.5
40.0;141.0;90.5
40.0;141.0;90.5
40.0;142.0;91.0
40.0;136.0;88.0
40.0;135.0;87.5
40.0;137.0;88.5
40.0;141.0;90.5
40.0;136.0;88.0
40.0;136.0;88.0
40.0;136.0;88.0
40.0;136.0;88.0
40.0;141.0;90.5
40.0;142.0;91.0
40.0;141.0;90.5
40.0;143.0;91.5
