99.0;136.0;117.5
89.0;136.0;112.5
88.0;138.0;113.0
75.0;141.0;108.0
75.0;143.0;109.0
75.0;141.0;108.0
75.0;138.0;106.5
56.0;137.0;96.5
56.0;138.0;97.0
56.0;141.0;98.5
56.0;136.0;96.0
56.0;138.0;97.0
56.0;137.0;96.5
51.0;143.0;97.0
51.0;138.0;94.5
51.0;136.0;93.5
51.0;143.0;97.0
51.0;141.0;96.0
51.0;136.0;93.5
51.0;142.0;96.5
51.0;139.0;95.0
51.0;140.0;95.5
51.0;142.0;96.5
51.0;138.0;94.5
51.0;141.0;96.0
51.0;141.0;96.0
51.0;140.0;95.5
51.0;138.0;94.5
51.0;139.0;95.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;137.0;94.0
51.0;140.0;95.5
51.0;135.0;93.0
51.0;139.0;95.0
51.0;137.0;94.0
51.0;143.0;97.0
51.0;137.0;94.0
51.0;136.0;93.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;140.0;95.5
51.0;141.0;96.0
51.0;141.0;96.0
51.0;143.0;97.0
51.0;143.0;97.0
51.0;138.0;94.5
51.0;140.0;95.5
51.0;141.0;96.0
51.0;140.0;95.5
51.0;141.0;96.0
51.0;138.0;94.5
51.0;142.0;96.5
51.0;143.0;97.0
51.0;137.0;94.0
51.0;139.0;95.0
51.0;138.0;94.5
51.0;141.0;96.0
51.0;142.0;96.5
51.0;136.0;93.5
51.0;137.0;94.0
51.0;138.0;94.5
51.0;141.0;96.0
51.0;142.0;96.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;136.0;93.5
51.0;136.0;93.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;140.0;95.5
51.0;141.0;96.0
51.0;138.0;94.5
51.0;143.0;97.0
51.0;138.0;94.5
51.0;139.0;95.0
51.0;141.0;96.0
51.0;144.0;97.5
51.0;143.0;97.0
51.0;140.0;95.5
51.0;140.0;95.5
51.0;140.0;95.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;140.0;95.5
51.0;138.0;94.5
51.0;141.0;96.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;140.0;95.5
51.0;141.0;96.0
51.0;142.0;96.5
51.0;138.0;94.5
51.0;134.0;92.5
51.0;142.0;96.5
51.0;142.0;96.5
51.0;143.0;97.0
51.0;142.0;96.5
51.0;141.0;96.0
51.0;142.0;96.5
51.0;140.0;95.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;140.0;95.5
51.0;137.0;94.0
51.0;138.0;94.5
51.0;136.0;93.5
51.0;141.0;96.0
51.0;139.0;95.0
51.0;140.0;95.5
51.0;140.0;95.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;137.0;94.0
51.0;138.0;94.5
51.0;136.0;93.5
51.0;141.0;96.0
51.0;139.0;95.0
51.0;136.0;93.5
51.0;141.0;96.0
51.0;138.0;94.5
51.0;136.0;93.5
51.0;142.0;96.5
51.0;141.0;96.0
51.0;141.0;96.0
51.0;141.0;96.0
51.0;141.0;96.0
51.0;143.0;97.0
51.0;141.0;96.0
51.0;137.0;94.0
51.0;138.0;94.5
51.0;140.0;95.5
51.0;138.0;94.5
51.0;141.0;96.0
51.0;141.0;96.0
51.0;138.0;94.5
51.0;139.0;95.0
51.0;143.0;97.0
51.0;141.0;96.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;140.0;95.5
51.0;141.0;96.0
51.0;139.0;95.0
51.0;144.0;97.5
51.0;141.0;96.0
51.0;139.0;95.0
51.0;137.0;94.0
51.0;143.0;97.0
51.0;141.0;96.0
51.0;138.0;94.5
51.0;138.0;94.5
51.0;141.0;96.0
51.0;140.0;95.5
51.0;139.0;95.0
51.0;142.0;96.5
51.0;137.0;94.0
51.0;138.0;94.5
51.0;138.0;94.5
51.0;138.0;94.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;140.0;95.5
51.0;140.0;95.5
51.0;141.0;96.0
51.0;140.0;95.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;138.0;94.5
51.0;142.0;96.5
51.0;136.0;93.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;136.0;93.5
51.0;141.0;96.0
51.0;141.0;96.0
51.0;138.0;94.5
51.0;142.0;96.5
51.0;136.0;93.5
51.0;139.0;95.0
51.0;140.0;95.5
51.0;141.0;96.0
51.0;142.0;96.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;137.0;94.0
51.0;139.0;95.0
51.0;137.0;94.0
51.0;136.0;93.5
51.0;136.0;93.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;142.0;96.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;138.0;94.5
51.0;137.0;94.0
51.0;142.0;96.5
51.0;143.0;97.0
51.0;141.0;96.0
51.0;143.0;97.0
51.0;140.0;95.5
51.0;143.0;97.0
51.0;141.0;96.0
51.0;140.0;95.5
51.0;143.0;97.0
51.0;142.0;96.5
51.0;142.0;96.5
51.0;139.0;95.0
51.0;142.0;96.5
51.0;139.0;95.0
51.0;138.0;94.5
51.0;135.0;93.0
51.0;142.0;96.5
51.0;137.0;94.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;138.0;94.5
51.0;141.0;96.0
51.0;142.0;96.5
51.0;143.0;97.0
51.0;137.0;94.0
51.0;138.0;94.5
51.0;142.0;96.5
51.0;139.0;95.0
51.0;141.0;96.0
51.0;138.0;94.5
51.0;143.0;97.0
51.0;139.0;95.0
51.0;137.0;94.0
51.0;139.0;95.0
51.0;138.0;94.5
51.0;136.0;93.5
51.0;139.0;95.0
51.0;140.0;95.5
51.0;136.0;93.5
51.0;142.0;96.5
51.0;141.0;96.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;142.0;96.5
51.0;144.0;97.5
51.0;142.0;96.5
51.0;142.0;96.5
51.0;142.0;96.5
51.0;139.0;95.0
51.0;139.0;95.0
51.0;139.0;95.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;139.0;95.0
51.0;139.0;95.0
51.0;138.0;94.5
51.0;137.0;94.0
51.0;143.0;97.0
51.0;137.0;94.0
51.0;142.0;96.5
51.0;139.0;95.0
51.0;141.0;96.0
51.0;141.0;96.0
51.0;141.0;96.0
51.0;143.0;97.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;143.0;97.0
51.0;140.0;95.5
51.0;143.0;97.0
51.0;141.0;96.0
51.0;137.0;94.0
51.0;142.0;96.5
51.0;137.0;94.0
51.0;143.0;97.0
51.0;137.0;94.0
51.0;141.0;96.0
51.0;143.0;97.0
51.0;139.0;95.0
51.0;141.0;96.0
51.0;137.0;94.0
51.0;140.0;95.5
51.0;143.0;97.0
51.0;144.0;97.5
51.0;136.0;93.5
51.0;138.0;94.5
51.0;143.0;97.0
51.0;143.0;97.0
51.0;137.0;94.0
51.0;138.0;94.5
51.0;140.0;95.5
51.0;143.0;97.0
51.0;136.0;93.5
51.0;137.0;94.0
51.0;137.0;94.0
51.0;137.0;94.0
51.0;137.0;94.0
51.0;143.0;97.0
51.0;137.0;94.0
51.0;138.0;94.5
51.0;141.0;96.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;139.0;95.0
51.0;141.0;96.0
51.0;143.0;97.0
51.0;141.0;96.0
51.0;142.0;96.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;140.0;95.5
51.0;135.0;93.0
51.0;140.0;95.5
51.0;140.0;95.5
51.0;137.0;94.0
51.0;143.0;97.0
51.0;143.0;97.0
51.0;142.0;96.5
51.0;142.0;96.5
51.0;140.0;95.5
51.0;139.0;95.0
45.0;138.0;91.5
45.0;137.0;91.0
45.0;140.0;92.5
45.0;138.0;91.5
45.0;142.0;93.5
45.0;142.0;93.5
45.0;140.0;92.5
45.0;143.0;94.0
45.0;142.0;93.5
45.0;137.0;91.0
45.0;137.0;91.0
45.0;137.0;91.0
45.0;138.0;91.5
45.0;139.0;92.0
45.0;138.0;91.5
45.0;137.0;91.0
45.0;140.0;92.5
45.0;138.0;91.5
45.0;142.0;93.5
45.0;138.0;91.5
45.0;138.0;91.5
45.0;136.0;90.5
45.0;140.0;92.5
45.0;138.0;91.5
45.0;137.0;91.0
45.0;137.0;91.0
45.0;137.0;91.0
45.0;138.0;91.5
45.0;140.0;92.5
45.0;137.0;91.0
45.0;143.0;94.0
45.0;142.0;93.5
45.0;138.0;91.5
45.0;135.0;90.0
45.0;139.0;92.0
45.0;140.0;92.5
45.0;141.0;93.0
45.0;134.0;89.5
45.0;139.0;92.0
45.0;143.0;94.0
45.0;137.0;91.0
45.0;142.0;93.5
45.0;141.0;93.0
45.0;140.0;92.5
45.0;141.0;93.0
45.0;138.0;91.5
45.0;137.0;91.0
45.0;143.0;94.0
45.0;139.0;92.0
45.0;142.0;93.5
45.0;142.0;93.5
45.0;142.0;93.5
45.0;136.0;90.5
45.0;142.0;93.5
45.0;138.0;91.5
45.0;142.0;93.5
45.0;137.0;91.0
45.0;140.0;92.5
45.0;138.0;91.5
45.0;142.0;93.5
45.0;140.0;92.5
45.0;141.0;93.0
44.0;135.0;89.5
44.0;138.0;91.0
44.0;143.0;93.5
44.0;142.0;93.0
44.0;138.0;91.0
44.0;137.0;90.5
44.0;137.0;90.5
44.0;140.0;92.0
44.0;142.0;93.0
44.0;142.0;93.0
44.0;138.0;91.0
44.0;143.0;93.5
44.0;138.0;91.0
44.0;141.0;92.5
44.0;140.0;92.0
44.0;143.0;93.5
44.0;137.0;90.5
44.0;141.0;92.5
44.0;137.0;90.5
44.0;142.0;93.0
44.0;139.0;91.5
44.0;142.0;93.0
44.0;144.0;94.0
44.0;138.0;91.0
44.0;138.0;91.0
44.0;137.0;90.5
44.0;144.0;94.0
44.0;141.0;92.5
44.0;138.0;91.0
44.0;137.0;90.5
44.0;140.0;92.0
44.0;137.0;90.5
44.0;141.0;92.5
44.0;142.0;93.0
44.0;137.0;90.5
44.0;140.0;92.0
44.0;139.0;91.5
44.0;139.0;91.5
44.0;141.0;92.5
44.0;143.0;93.5
44.0;139.0;91.5
44.0;136.0;90.0
44.0;142.0;93.0
44.0;139.0;91.5
44.0;136.0;90.0
44.0;137.0;90.5
44.0;136.0;90.0
44.0;136.0;90.0
44.0;137.0;90.5
44.0;137.0;90.5
44.0;142.0;93.0
44.0;143.0;93.5
44.0;138.0;91.0
44.0;141.0;92.5
44.0;138.0;91.0
44.0;138.0;91.0
44.0;142.0;93.0
44.0;137.0;90.5
44.0;141.0;92.5
44.0;136.0;90.0
44.0;142.0;93.0
44.0;141.0;92.5
44.0;142.0;93.0
44.0;134.0;89.0
44.0;136.0;90.0
44.0;141.0;92.5
44.0;135.0;89.5
44.0;138.0;91.0
44.0;139.0;91.5
44.0;139.0;91.5
44.0;139.0;91.5
44.0;141.0;92.5
44.0;141.0;92.5
44.0;141.0;92.5
44.0;141.0;92.5
44.0;135.0;89.5
