99.0;136.0;117.5
93.0;137.0;115.0
92.0;142.0;117.0
87.0;142.0;114.5
84.0;136.0;110.0
84.0;138.0;111.0
84.0;142.0;113.0
84.0;142.0;113.0
84.0;142.0;113.0
84.0;137.0;110.5
84.0;138.0;111.0
78.0;139.0;108.5
78.0;136.0;107.0
78.0;139.0;108.5
78.0;141.0;109.5
78.0;140.0;109.0
78.0;137.0;107.5
76.0;137.0;106.5
76.0;141.0;108.5
76.0;137.0;106.5
76.0;138.0;107.0
76.0;142.0;109.0
76.0;136.0;106.0
76.0;138.0;107.0
76.0;137.0;106.5
74.0;141.0;107.5
74.0;138.0;106.0
74.0;141.0;107.5
68.0;139.0;103.5
68.0;138.0;103.0
68.0;137.0;102.5
68.0;140.0;104.0
66.0;138.0;102.0
66.0;138.0;102.0
66.0;139.0;102.5
66.0;137.0;101.5
66.0;138.0;102.0
66.0;136.0;101.0
66.0;143.0;104.5
66.0;139.0;102.5
66.0;142.0;104.0
66.0;137.0;101.5
66.0;142.0;104.0
66.0;139.0;102.5
66.0;137.0;101.5
66.0;137.0;101.5
66.0;137.0;101.5
66.0;138.0;102.0
66.0;144.0;105.0
66.0;143.0;104.5
66.0;137.0;101.5
66.0;137.0;101.5
66.0;138.0;102.0
66.0;140.0;103.0
66.0;141.0;103.5
66.0;136.0;101.0
65.0;139.0;102.0
65.0;139.0;102.0
65.0;134.0;99.5
65.0;142.0;103.5
65.0;138.0;101.5
65.0;136.0;100.5
65.0;137.0;101.0
65.0;133.0;99.0
65.0;141.0;103.0
65.0;137.0;101.0
65.0;138.0;101.5
64.0;135.0;99.5
64.0;133.0;98.5
64.0;136.0;100.0
64.0;137.0;100.5
64.0;136.0;100.0
64.0;142.0;103.0
64.0;142.0;103.0
64.0;142.0;103.0
64.0;138.0;101.0
64.0;135.0;99.5
64.0;139.0;101.5
64.0;136.0;100.0
64.0;133.0;98.5
64.0;140.0;102.0
64.0;137.0;100.5
64.0;140.0;102.0
64.0;137.0;100.5
64.0;136.0;100.0
64.0;142.0;103.0
64.0;135.0;99.5
64.0;137.0;100.5
64.0;135.0;99.5
64.0;139.0;101.5
64.0;138.0;101.0
64.0;135.0;99.5
64.0;141.0;102.5
64.0;137.0;100.5
64.0;141.0;102.5
64.0;142.0;103.0
64.0;137.0;100.5
64.0;142.0;103.0
64.0;136.0;100.0
64.0;137.0;100.5
64.0;136.0;100.0
64.0;136.0;100.0
64.0;138.0;101.0
64.0;137.0;100.5
64.0;140.0;102.0
64.0;142.0;103.0
64.0;138.0;101.0
64.0;136.0;100.0
64.0;139.0;101.5
64.0;136.0;100.0
60.0;144.0;102.0
60.0;137.0;98.5
60.0;138.0;99.0
60.0;141.0;100.5
60.0;137.0;98.5
60.0;140.0;100.0
60.0;137.0;98.5
60.0;142.0;101.0
60.0;139.0;99.5
60.0;139.0;99.5
60.0;137.0;98.5
60.0;139.0;99.5
60.0;140.0;100.0
60.0;141.0;100.5
60.0;141.0;100.5
60.0;138.0;99.0
60.0;143.0;101.5
60.0;142.0;101.0
60.0;133.0;96.5
60.0;141.0;100.5
60.0;137.0;98.5
60.0;137.0;98.5
60.0;141.0;100.5
60.0;137.0;98.5
60.0;140.0;100.0
60.0;142.0;101.0
60.0;139.0;99.5
60.0;137.0;98.5
60.0;138.0;99.0
60.0;137.0;98.5
60.0;137.0;98.5
60.0;136.0;98.0
60.0;139.0;99.5
60.0;139.0;99.5
60.0;138.0;99.0
60.0;141.0;100.5
60.0;142.0;101.0
60.0;142.0;101.0
60.0;136.0;98.0
60.0;138.0;99.0
60.0;137.0;98.5
60.0;137.0;98.5
60.0;140.0;100.0
60.0;138.0;99.0
60.0;138.0;99.0
60.0;137.0;98.5
60.0;143.0;101.5
60.0;140.0;100.0
60.0;142.0;101.0
60.0;141.0;100.5
60.0;137.0;98.5
60.0;136.0;98.0
60.0;143.0;101.5
60.0;141.0;100.5
60.0;142.0;101.0
60.0;136.0;98.0
60.0;141.0;100.5
60.0;140.0;100.0
60.0;143.0;101.5
60.0;139.0;99.5
60.0;138.0;99.0
60.0;140.0;100.0
60.0;142.0;101.0
60.0;142.0;101.0
60.0;138.0;99.0
60.0;137.0;98.5
60.0;137.0;98.5
60.0;136.0;98.0
60.0;141.0;100.5
60.0;138.0;99.0
60.0;142.0;101.0
60.0;143.0;101.5
60.0;140.0;100.0
60.0;139.0;99.5
60.0;144.0;102.0
60.0;137.0;98.5
60.0;138.0;99.0
60.0;143.0;101.5
60.0;142.0;101.0
60.0;141.0;100.5
60.0;143.0;101.5
60.0;137.0;98.5
60.0;140.0;100.0
60.0;136.0;98.0
60.0;142.0;101.0
60.0;143.0;101.5
60.0;140.0;100.0
60.0;138.0;99.0
60.0;142.0;101.0
60.0;137.0;98.5
60.0;144.0;102.0
60.0;141.0;100.5
60.0;138.0;99.0
60.0;137.0;98.5
60.0;138.0;99.0
60.0;138.0;99.0
60.0;137.0;98.5
60.0;139.0;99.5
60.0;137.0;98.5
60.0;135.0;97.5
60.0;138.0;99.0
60.0;139.0;99.5
60.0;136.0;98.0
60.0;137.0;98.5
60.0;140.0;100.0
60.0;140.0;100.0
60.0;141.0;100.5
60.0;136.0;98.0
60.0;139.0;99.5
60.0;143.0;101.5
60.0;137.0;98.5
60.0;141.0;100.5
60.0;138.0;99.0
60.0;141.0;100.5
60.0;136.0;98.0
60.0;138.0;99.0
60.0;141.0;100.5
60.0;140.0;100.0
60.0;135.0;97.5
60.0;143.0;101.5
60.0;140.0;100.0
60.0;138.0;99.0
60.0;137.0;98.5
60.0;138.0;99.0
60.0;138.0;99.0
60.0;141.0;100.5
60.0;137.0;98.5
60.0;142.0;101.0
60.0;137.0;98.5
60.0;142.0;101.0
60.0;139.0;99.5
60.0;138.0;99.0
60.0;140.0;100.0
60.0;137.0;98.5
60.0;133.0;96.5
60.0;144.0;102.0
60.0;138.0;99.0
60.0;142.0;101.0
60.0;139.0;99.5
60.0;136.0;98.0
60.0;143.0;101.5
60.0;139.0;99.5
60.0;140.0;100.0
60.0;139.0;99.5
60.0;137.0;98.5
60.0;136.0;98.0
60.0;143.0;101.5
60.0;142.0;101.0
60.0;142.0;101.0
60.0;142.0;101.0
60.0;137.0;98.5
60.0;140.0;100.0
60.0;141.0;100.5
60.0;143.0;101.5
60.0;141.0;100.5
60.0;139.0;99.5
60.0;138.0;99.0
60.0;137.0;98.5
60.0;138.0;99.0
60.0;141.0;100.5
60.0;143.0;101.5
60.0;142.0;101.0
60.0;141.0;100.5
60.0;140.0;100.0
60.0;141.0;100.5
60.0;137.0;98.5
60.0;142.0;101.0
60.0;140.0;100.0
60.0;138.0;99.0
60.0;138.0;99.0
60.0;138.0;99.0
60.0;137.0;98.5
60.0;140.0;100.0
60.0;138.0;99.0
60.0;138.0;99.0
60.0;140.0;100.0
60.0;141.0;100.5
60.0;138.0;99.0
60.0;140.0;100.0
60.0;137.0;98.5
60.0;136.0;98.0
60.0;139.0;99.5
