99.0;136.0;117.5
88.0;143.0;115.5
88.0;139.0;113.5
88.0;139.0;113.5
88.0;140.0;114.0
80.0;136.0;108.0
78.0;135.0;106.5
78.0;137.0;107.5
78.0;138.0;108.0
78.0;139.0;108.5
76.0;137.0;106.5
76.0;139.0;107.5
76.0;138.0;107.0
76.0;142.0;109.0
75.0;137.0;106.0
68.0;142.0;105.0
68.0;136.0;102.0
68.0;137.0;102.5
68.0;137.0;102.5
67.0;132.0;99.5
67.0;136.0;101.5
67.0;137.0;102.0
67.0;138.0;102.5
67.0;142.0;104.5
67.0;143.0;105.0
67.0;141.0;104.0
67.0;139.0;103.0
67.0;136.0;101.5
66.0;138.0;102.0
66.0;135.0;100.5
66.0;138.0;102.0
66.0;142.0;104.0
66.0;136.0;101.0
66.0;139.0;102.5
66.0;135.0;100.5
66.0;141.0;103.5
66.0;136.0;101.0
66.0;138.0;102.0
66.0;141.0;103.5
66.0;138.0;102.0
66.0;141.0;103.5
66.0;138.0;102.0
66.0;137.0;101.5
66.0;140.0;103.0
66.0;141.0;103.5
66.0;139.0;102.5
66.0;143.0;104.5
66.0;141.0;103.5
66.0;140.0;103.0
66.0;137.0;101.5
66.0;137.0;101.5
66.0;137.0;101.5
66.0;142.0;104.0
66.0;142.0;104.0
66.0;135.0;100.5
66.0;140.0;103.0
66.0;137.0;101.5
66.0;138.0;102.0
66.0;142.0;104.0
66.0;137.0;101.5
66.0;140.0;103.0
66.0;137.0;101.5
66.0;136.0;101.0
66.0;136.0;101.0
66.0;133.0;99.5
66.0;139.0;102.5
66.0;136.0;101.0
66.0;136.0;101.0
66.0;137.0;101.5
66.0;139.0;102.5
66.0;138.0;102.0
66.0;136.0;101.0
66.0;141.0;103.5
66.0;138.0;102.0
66.0;137.0;101.5
66.0;142.0;104.0
66.0;143.0;104.5
66.0;135.0;100.5
59.0;142.0;100.5
59.0;133.0;96.0
59.0;140.0;99.5
59.0;139.0;99.0
59.0;141.0;100.0
59.0;133.0;96.0
59.0;137.0;98.0
59.0;132.0;95.5
59.0;135.0;97.0
59.0;136.0;97.5
59.0;138.0;98.5
59.0;138.0;98.5
59.0;136.0;97.5
59.0;142.0;100.5
59.0;137.0;98.0
59.0;138.0;98.5
59.0;133.0;96.0
59.0;136.0;97.5
59.0;141.0;100.0
59.0;137.0;98.0
59.0;137.0;98.0
59.0;138.0;98.5
59.0;133.0;96.0
59.0;141.0;100.0
59.0;136.0;97.5
59.0;141.0;100.0
59.0;139.0;99.0
59.0;141.0;100.0
59.0;139.0;99.0
59.0;136.0;97.5
59.0;136.0;97.5
59.0;138.0;98.5
59.0;141.0;100.0
59.0;137.0;98.0
59.0;138.0;98.5
59.0;135.0;97.0
59.0;137.0;98.0
59.0;136.0;97.5
59.0;137.0;98.0
59.0;132.0;95.5
59.0;136.0;97.5
59.0;137.0;98.0
59.0;140.0;99.5
59.0;135.0;97.0
59.0;138.0;98.5
59.0;138.0;98.5
59.0;135.0;97.0
59.0;143.0;101.0
59.0;141.0;100.0
59.0;142.0;100.5
59.0;133.0;96.0
59.0;139.0;99.0
59.0;135.0;97.0
59.0;136.0;97.5
59.0;137.0;98.0
59.0;142.0;100.5
59.0;141.0;100.0
59.0;137.0;98.0
59.0;137.0;98.0
59.0;135.0;97.0
59.0;139.0;99.0
59.0;136.0;97.5
59.0;141.0;100.0
59.0;137.0;98.0
59.0;137.0;98.0
59.0;137.0;98.0
56.0;143.0;99.5
56.0;137.0;96.5
56.0;140.0;98.0
56.0;138.0;97.0
56.0;141.0;98.5
56.0;143.0;99.5
56.0;135.0;95.5
56.0;137.0;96.5
56.0;139.0;97.5
56.0;137.0;96.5
56.0;136.0;96.0
55.0;136.0;95.5
55.0;131.0;93.0
55.0;136.0;95.5
55.0;139.0;97.0
55.0;137.0;96.0
55.0;132.0;93.5
