99.0;136.0;117.5
80.0;137.0;108.5
80.0;138.0;109.0
80.0;141.0;110.5
80.0;137.0;108.5
80.0;141.0;110.5
80.0;141.0;110.5
80.0;139.0;109.5
80.0;138.0;109.0
80.0;141.0;110.5
80.0;141.0;110.5
80.0;138.0;109.0
80.0;137.0;108.5
76.0;142.0;109.0
76.0;137.0;106.5
76.0;142.0;109.0
76.0;136.0;106.0
76.0;139.0;107.5
76.0;137.0;106.5
76.0;142.0;109.0
75.0;136.0;105.5
75.0;138.0;106.5
75.0;140.0;107.5
75.0;139.0;107.0
75.0;141.0;108.0
75.0;139.0;107.0
75.0;134.0;104.5
75.0;142.0;108.5
75.0;140.0;107.5
69.0;138.0;103.5
69.0;141.0;105.0
69.0;143.0;106.0
69.0;143.0;106.0
69.0;136.0;102.5
69.0;137.0;103.0
69.0;143.0;106.0
69.0;139.0;104.0
67.0;141.0;104.0
67.0;138.0;102.5
67.0;133.0;100.0
67.0;138.0;102.5
67.0;138.0;102.5
67.0;137.0;102.0
55.0;142.0;98.5
55.0;142.0;98.5
55.0;140.0;97.5
55.0;137.0;96.0
55.0;138.0;96.5
55.0;138.0;96.5
55.0;141.0;98.0
55.0;138.0;96.5
55.0;138.0;96.5
55.0;142.0;98.5
55.0;142.0;98.5
55.0;137.0;96.0
55.0;135.0;95.0
55.0;136.0;95.5
55.0;138.0;96.5
55.0;140.0;97.5
55.0;137.0;96.0
55.0;136.0;95.5
55.0;140.0;97.5
55.0;143.0;99.0
55.0;135.0;95.0
55.0;136.0;95.5
55.0;135.0;95.0
55.0;139.0;97.0
55.0;142.0;98.5
55.0;139.0;97.0
55.0;138.0;96.5
55.0;139.0;97.0
55.0;137.0;96.0
55.0;140.0;97.5
55.0;137.0;96.0
55.0;141.0;98.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;141.0;98.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;141.0;98.0
55.0;143.0;99.0
55.0;139.0;97.0
55.0;136.0;95.5
55.0;140.0;97.5
55.0;142.0;98.5
55.0;136.0;95.5
55.0;141.0;98.0
55.0;136.0;95.5
55.0;136.0;95.5
55.0;138.0;96.5
55.0;137.0;96.0
55.0;142.0;98.5
55.0;136.0;95.5
55.0;139.0;97.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;140.0;97.5
55.0;142.0;98.5
55.0;140.0;97.5
55.0;137.0;96.0
55.0;142.0;98.5
55.0;136.0;95.5
55.0;137.0;96.0
55.0;141.0;98.0
55.0;138.0;96.5
55.0;137.0;96.0
55.0;139.0;97.0
55.0;141.0;98.0
50.0;140.0;95.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;143.0;96.5
50.0;141.0;95.5
50.0;138.0;94.0
50.0;138.0;94.0
50.0;142.0;96.0
50.0;140.0;95.0
50.0;138.0;94.0
50.0;138.0;94.0
50.0;137.0;93.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;141.0;95.5
50.0;141.0;95.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;133.0;91.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;138.0;94.0
50.0;139.0;94.5
50.0;141.0;95.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;134.0;92.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;140.0;95.0
50.0;143.0;96.5
50.0;143.0;96.5
50.0;138.0;94.0
50.0;140.0;95.0
50.0;138.0;94.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;143.0;96.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;135.0;92.5
50.0;140.0;95.0
50.0;142.0;96.0
50.0;139.0;94.5
50.0;139.0;94.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;138.0;94.0
50.0;141.0;95.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;139.0;94.5
50.0;137.0;93.5
50.0;139.0;94.5
50.0;137.0;93.5
50.0;142.0;96.0
50.0;136.0;93.0
50.0;142.0;96.0
50.0;133.0;91.5
50.0;135.0;92.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;139.0;94.5
50.0;135.0;92.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;141.0;95.5
50.0;139.0;94.5
50.0;143.0;96.5
50.0;139.0;94.5
50.0;137.0;93.5
50.0;143.0;96.5
50.0;141.0;95.5
50.0;141.0;95.5
50.0;134.0;92.0
50.0;140.0;95.0
50.0;140.0;95.0
50.0;137.0;93.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;136.0;93.0
50.0;143.0;96.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;140.0;95.0
50.0;142.0;96.0
50.0;139.0;94.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;141.0;95.5
50.0;135.0;92.5
50.0;138.0;94.0
50.0;135.0;92.5
50.0;139.0;94.5
50.0;140.0;95.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;139.0;94.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;138.0;94.0
50.0;142.0;96.0
50.0;137.0;93.5
50.0;137.0;93.5
50.0;141.0;95.5
50.0;135.0;92.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;140.0;95.0
50.0;138.0;94.0
50.0;135.0;92.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;141.0;95.5
50.0;133.0;91.5
50.0;137.0;93.5
50.0;135.0;92.5
50.0;140.0;95.0
50.0;139.0;94.5
50.0;135.0;92.5
50.0;141.0;95.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;138.0;94.0
50.0;141.0;95.5
50.0;136.0;93.0
50.0;139.0;94.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;136.0;93.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;140.0;95.0
50.0;139.0;94.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;141.0;95.5
50.0;135.0;92.5
50.0;139.0;94.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;139.0;94.5
50.0;142.0;96.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;135.0;92.5
50.0;139.0;94.5
50.0;140.0;95.0
50.0;132.0;91.0
50.0;138.0;94.0
50.0;138.0;94.0
50.0;135.0;92.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;138.0;94.0
50.0;135.0;92.5
50.0;136.0;93.0
50.0;134.0;92.0
50.0;135.0;92.5
50.0;142.0;96.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;133.0;91.5
50.0;143.0;96.5
50.0;143.0;96.5
50.0;131.0;90.5
50.0;141.0;95.5
50.0;136.0;93.0
50.0;135.0;92.5
50.0;142.0;96.0
50.0;138.0;94.0
50.0;141.0;95.5
50.0;140.0;95.0
50.0;136.0;93.0
50.0;143.0;96.5
50.0;139.0;94.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;135.0;92.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;143.0;96.5
50.0;143.0;96.5
50.0;137.0;93.5
50.0;142.0;96.0
50.0;138.0;94.0
50.0;138.0;94.0
50.0;141.0;95.5
50.0;136.0;93.0
50.0;142.0;96.0
50.0;139.0;94.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;140.0;95.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;139.0;94.5
50.0;137.0;93.5
50.0;141.0;95.5
50.0;135.0;92.5
50.0;137.0;93.5
50.0;133.0;91.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;143.0;96.5
50.0;134.0;92.0
50.0;137.0;93.5
50.0;143.0;96.5
50.0;143.0;96.5
50.0;143.0;96.5
50.0;137.0;93.5
50.0;139.0;94.5
50.0;134.0;92.0
50.0;140.0;95.0
50.0;138.0;94.0
50.0;133.0;91.5
50.0;142.0;96.0
50.0;135.0;92.5
50.0;139.0;94.5
50.0;142.0;96.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;134.0;92.0
50.0;142.0;96.0
50.0;136.0;93.0
50.0;137.0;93.5
50.0;136.0;93.0
50.0;141.0;95.5
50.0;141.0;95.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;137.0;93.5
50.0;143.0;96.5
50.0;138.0;94.0
50.0;135.0;92.5
50.0;141.0;95.5
50.0;138.0;94.0
50.0;143.0;96.5
50.0;136.0;93.0
50.0;143.0;96.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;136.0;93.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;142.0;96.0
50.0;142.0;96.0
50.0;137.0;93.5
50.0;140.0;95.0
50.0;136.0;93.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;141.0;95.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;142.0;96.0
50.0;141.0;95.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;143.0;96.5
50.0;136.0;93.0
50.0;142.0;96.0
50.0;138.0;94.0
50.0;143.0;96.5
50.0;140.0;95.0
50.0;140.0;95.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;142.0;96.0
50.0;136.0;93.0
50.0;135.0;92.5
