99.0;123.0;111.0
99.0;137.0;118.0
99.0;136.0;117.5
89.0;143.0;116.0
89.0;139.0;114.0
89.0;135.0;112.0
89.0;141.0;115.0
87.0;141.0;114.0
87.0;143.0;115.0
87.0;139.0;113.0
87.0;136.0;111.5
87.0;135.0;111.0
85.0;133.0;109.0
85.0;138.0;111.5
80.0;141.0;110.5
80.0;137.0;108.5
80.0;137.0;108.5
80.0;138.0;109.0
80.0;137.0;108.5
80.0;134.0;107.0
80.0;142.0;111.0
80.0;136.0;108.0
80.0;140.0;110.0
80.0;140.0;110.0
80.0;134.0;107.0
80.0;136.0;108.0
80.0;135.0;107.5
80.0;136.0;108.0
80.0;137.0;108.5
80.0;136.0;108.0
80.0;137.0;108.5
80.0;139.0;109.5
80.0;143.0;111.5
80.0;142.0;111.0
62.0;135.0;98.5
62.0;139.0;100.5
62.0;136.0;99.0
62.0;135.0;98.5
62.0;137.0;99.5
62.0;140.0;101.0
62.0;137.0;99.5
62.0;138.0;100.0
62.0;137.0;99.5
62.0;136.0;99.0
62.0;143.0;102.5
62.0;143.0;102.5
62.0;142.0;102.0
62.0;138.0;100.0
62.0;137.0;99.5
62.0;133.0;97.5
62.0;132.0;97.0
62.0;137.0;99.5
62.0;135.0;98.5
62.0;137.0;99.5
62.0;136.0;99.0
62.0;139.0;100.5
62.0;132.0;97.0
62.0;141.0;101.5
62.0;136.0;99.0
62.0;130.0;96.0
62.0;136.0;99.0
62.0;137.0;99.5
62.0;140.0;101.0
62.0;132.0;97.0
62.0;136.0;99.0
62.0;143.0;102.5
62.0;136.0;99.0
62.0;136.0;99.0
62.0;134.0;98.0
62.0;138.0;100.0
62.0;132.0;97.0
60.0;140.0;100.0
60.0;135.0;97.5
60.0;131.0;95.5
60.0;134.0;97.0
60.0;137.0;98.5
60.0;138.0;99.0
60.0;137.0;98.5
60.0;137.0;98.5
60.0;138.0;99.0
60.0;141.0;100.5
60.0;134.0;97.0
60.0;137.0;98.5
60.0;141.0;100.5
60.0;136.0;98.0
60.0;131.0;95.5
60.0;139.0;99.5
60.0;133.0;96.5
60.0;140.0;100.0
60.0;131.0;95.5
60.0;142.0;101.0
60.0;142.0;101.0
56.0;137.0;96.5
56.0;132.0;94.0
56.0;139.0;97.5
56.0;136.0;96.0
56.0;140.0;98.0
56.0;135.0;95.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;133.0;91.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;137.0;93.5
50.0;132.0;91.0
50.0;140.0;95.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;134.0;92.0
50.0;137.0;93.5
50.0;141.0;95.5
50.0;134.0;92.0
50.0;143.0;96.5
50.0;139.0;94.5
50.0;132.0;91.0
50.0;136.0;93.0
50.0;139.0;94.5
50.0;135.0;92.5
50.0;135.0;92.5
50.0;134.0;92.0
50.0;136.0;93.0
50.0;136.0;93.0
50.0;135.0;92.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;135.0;92.5
50.0;142.0;96.0
50.0;133.0;91.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;141.0;95.5
50.0;142.0;96.0
50.0;134.0;92.0
50.0;141.0;95.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;135.0;92.5
50.0;137.0;93.5
50.0;144.0;97.0
50.0;142.0;96.0
50.0;136.0;93.0
50.0;132.0;91.0
50.0;133.0;91.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;133.0;91.5
50.0;136.0;93.0
50.0;135.0;92.5
50.0;138.0;94.0
50.0;142.0;96.0
50.0;139.0;94.5
50.0;143.0;96.5
50.0;137.0;93.5
50.0;140.0;95.0
50.0;133.0;91.5
50.0;136.0;93.0
50.0;133.0;91.5
50.0;132.0;91.0
50.0;140.0;95.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;131.0;90.5
50.0;134.0;92.0
50.0;138.0;94.0
50.0;133.0;91.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;139.0;94.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;140.0;95.0
50.0;134.0;92.0
50.0;135.0;92.5
50.0;135.0;92.5
50.0;139.0;94.5
50.0;133.0;91.5
50.0;134.0;92.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;134.0;92.0
50.0;138.0;94.0
50.0;135.0;92.5
50.0;134.0;92.0
50.0;138.0;94.0
50.0;133.0;91.5
50.0;135.0;92.5
50.0;135.0;92.5
50.0;136.0;93.0
50.0;135.0;92.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;133.0;91.5
50.0;132.0;91.0
50.0;137.0;93.5
50.0;142.0;96.0
50.0;135.0;92.5
50.0;143.0;96.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;131.0;90.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;137.0;93.5
50.0;135.0;92.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;138.0;94.0
50.0;135.0;92.5
50.0;144.0;97.0
50.0;137.0;93.5
50.0;135.0;92.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;137.0;93.5
50.0;131.0;90.5
50.0;136.0;93.0
50.0;135.0;92.5
50.0;142.0;96.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;134.0;92.0
50.0;136.0;93.0
50.0;136.0;93.0
50.0;132.0;91.0
50.0;139.0;94.5
50.0;139.0;94.5
50.0;143.0;96.5
50.0;137.0;93.5
50.0;135.0;92.5
50.0;137.0;93.5
50.0;134.0;92.0
50.0;137.0;93.5
50.0;140.0;95.0
50.0;137.0;93.5
50.0;136.0;93.0
50.0;141.0;95.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;133.0;91.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;129.0;89.5
50.0;143.0;96.5
50.0;137.0;93.5
50.0;139.0;94.5
50.0;136.0;93.0
50.0;141.0;95.5
50.0;132.0;91.0
50.0;134.0;92.0
50.0;137.0;93.5
50.0;140.0;95.0
50.0;141.0;95.5
50.0;143.0;96.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;135.0;92.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;142.0;96.0
50.0;135.0;92.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;131.0;90.5
50.0;135.0;92.5
50.0;132.0;91.0
50.0;141.0;95.5
50.0;137.0;93.5
50.0;132.0;91.0
50.0;139.0;94.5
50.0;130.0;90.0
50.0;137.0;93.5
50.0;132.0;91.0
50.0;131.0;90.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;137.0;93.5
50.0;136.0;93.0
50.0;132.0;91.0
50.0;137.0;93.5
50.0;134.0;92.0
50.0;136.0;93.0
50.0;134.0;92.0
50.0;136.0;93.0
50.0;134.0;92.0
50.0;136.0;93.0
50.0;143.0;96.5
50.0;132.0;91.0
50.0;140.0;95.0
50.0;137.0;93.5
50.0;135.0;92.5
50.0;133.0;91.5
50.0;130.0;90.0
50.0;139.0;94.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;137.0;93.5
50.0;136.0;93.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;143.0;96.5
50.0;136.0;93.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;135.0;92.5
50.0;134.0;92.0
50.0;136.0;93.0
50.0;138.0;94.0
50.0;130.0;90.0
50.0;134.0;92.0
50.0;137.0;93.5
50.0;133.0;91.5
50.0;137.0;93.5
50.0;142.0;96.0
50.0;141.0;95.5
50.0;136.0;93.0
50.0;141.0;95.5
50.0;136.0;93.0
50.0;140.0;95.0
50.0;135.0;92.5
50.0;133.0;91.5
50.0;137.0;93.5
50.0;140.0;95.0
50.0;142.0;96.0
50.0;136.0;93.0
50.0;137.0;93.5
50.0;132.0;91.0
50.0;136.0;93.0
50.0;132.0;91.0
50.0;140.0;95.0
50.0;140.0;95.0
50.0;137.0;93.5
50.0;131.0;90.5
50.0;136.0;93.0
50.0;140.0;95.0
50.0;132.0;91.0
50.0;134.0;92.0
50.0;138.0;94.0
46.0;136.0;91.0
46.0;135.0;90.5
46.0;137.0;91.5
46.0;141.0;93.5
46.0;140.0;93.0
46.0;140.0;93.0
46.0;137.0;91.5
46.0;133.0;89.5
46.0;141.0;93.5
