99.0;123.0;111.0
97.0;142.0;119.5
97.0;135.0;116.0
96.0;138.0;117.0
92.0;138.0;115.0
92.0;141.0;116.5
92.0;134.0;113.0
91.0;136.0;113.5
91.0;142.0;116.5
89.0;135.0;112.0
89.0;135.0;112.0
83.0;137.0;110.0
83.0;136.0;109.5
83.0;135.0;109.0
83.0;136.0;109.5
83.0;138.0;110.5
83.0;136.0;109.5
83.0;137.0;110.0
81.0;132.0;106.5
81.0;137.0;109.0
81.0;139.0;110.0
80.0;142.0;111.0
80.0;137.0;108.5
80.0;142.0;111.0
80.0;140.0;110.0
80.0;141.0;110.5
80.0;140.0;110.0
80.0;141.0;110.5
80.0;138.0;109.0
80.0;138.0;109.0
80.0;136.0;108.0
80.0;142.0;111.0
80.0;136.0;108.0
80.0;140.0;110.0
80.0;132.0;106.0
80.0;136.0;108.0
76.0;137.0;106.5
76.0;134.0;105.0
76.0;135.0;105.5
76.0;138.0;107.0
76.0;134.0;105.0
76.0;136.0;106.0
76.0;137.0;106.5
76.0;138.0;107.0
76.0;137.0;106.5
76.0;141.0;108.5
76.0;138.0;107.0
76.0;133.0;104.5
76.0;133.0;104.5
76.0;135.0;105.5
76.0;136.0;106.0
76.0;137.0;106.5
76.0;138.0;107.0
76.0;134.0;105.0
76.0;138.0;107.0
76.0;140.0;108.0
76.0;131.0;103.5
76.0;137.0;106.5
76.0;132.0;104.0
76.0;134.0;105.0
76.0;133.0;104.5
76.0;136.0;106.0
76.0;136.0;106.0
76.0;135.0;105.5
76.0;135.0;105.5
76.0;136.0;106.0
76.0;137.0;106.5
76.0;136.0;106.0
76.0;137.0;106.5
76.0;136.0;106.0
76.0;137.0;106.5
76.0;141.0;108.5
76.0;139.0;107.5
76.0;134.0;105.0
76.0;135.0;105.5
76.0;142.0;109.0
76.0;135.0;105.5
76.0;141.0;108.5
76.0;139.0;107.5
76.0;142.0;109.0
76.0;137.0;106.5
76.0;135.0;105.5
76.0;137.0;106.5
76.0;139.0;107.5
76.0;142.0;109.0
76.0;137.0;106.5
76.0;131.0;103.5
76.0;132.0;104.0
76.0;136.0;106.0
76.0;131.0;103.5
76.0;137.0;106.5
76.0;135.0;105.5
76.0;138.0;107.0
76.0;135.0;105.5
76.0;139.0;107.5
76.0;137.0;106.5
76.0;137.0;106.5
76.0;135.0;105.5
62.0;137.0;99.5
62.0;136.0;99.0
62.0;134.0;98.0
62.0;133.0;97.5
62.0;136.0;99.0
62.0;136.0;99.0
62.0;140.0;101.0
62.0;133.0;97.5
62.0;134.0;98.0
62.0;135.0;98.5
62.0;136.0;99.0
62.0;141.0;101.5
62.0;136.0;99.0
62.0;138.0;100.0
62.0;142.0;102.0
62.0;135.0;98.5
62.0;136.0;99.0
62.0;137.0;99.5
62.0;129.0;95.5
62.0;136.0;99.0
62.0;136.0;99.0
62.0;139.0;100.5
62.0;131.0;96.5
62.0;131.0;96.5
62.0;134.0;98.0
62.0;133.0;97.5
62.0;137.0;99.5
62.0;137.0;99.5
62.0;138.0;100.0
62.0;144.0;103.0
62.0;144.0;103.0
62.0;134.0;98.0
62.0;137.0;99.5
62.0;134.0;98.0
62.0;140.0;101.0
62.0;132.0;97.0
62.0;143.0;102.5
62.0;137.0;99.5
62.0;144.0;103.0
62.0;141.0;101.5
62.0;138.0;100.0
62.0;140.0;101.0
62.0;136.0;99.0
62.0;142.0;102.0
62.0;140.0;101.0
62.0;142.0;102.0
62.0;137.0;99.5
62.0;137.0;99.5
62.0;142.0;102.0
62.0;137.0;99.5
62.0;136.0;99.0
62.0;141.0;101.5
62.0;137.0;99.5
62.0;132.0;97.0
62.0;136.0;99.0
62.0;136.0;99.0
62.0;133.0;97.5
62.0;134.0;98.0
62.0;143.0;102.5
62.0;139.0;100.5
62.0;135.0;98.5
62.0;128.0;95.0
62.0;138.0;100.0
62.0;140.0;101.0
62.0;143.0;102.5
62.0;135.0;98.5
62.0;143.0;102.5
62.0;140.0;101.0
62.0;142.0;102.0
62.0;137.0;99.5
62.0;137.0;99.5
62.0;137.0;99.5
62.0;138.0;100.0
62.0;133.0;97.5
62.0;136.0;99.0
62.0;133.0;97.5
62.0;136.0;99.0
62.0;141.0;101.5
62.0;140.0;101.0
62.0;137.0;99.5
62.0;142.0;102.0
62.0;133.0;97.5
62.0;136.0;99.0
62.0;137.0;99.5
62.0;133.0;97.5
62.0;135.0;98.5
62.0;138.0;100.0
62.0;132.0;97.0
62.0;136.0;99.0
62.0;135.0;98.5
62.0;138.0;100.0
62.0;142.0;102.0
62.0;141.0;101.5
62.0;139.0;100.5
62.0;136.0;99.0
62.0;135.0;98.5
62.0;141.0;101.5
62.0;141.0;101.5
62.0;140.0;101.0
62.0;137.0;99.5
62.0;135.0;98.5
62.0;132.0;97.0
60.0;139.0;99.5
60.0;133.0;96.5
60.0;144.0;102.0
