99.0;136.0;117.5
88.0;140.0;114.0
88.0;142.0;115.0
88.0;141.0;114.5
88.0;139.0;113.5
81.0;143.0;112.0
81.0;137.0;109.0
81.0;141.0;111.0
81.0;138.0;109.5
81.0;138.0;109.5
81.0;142.0;111.5
81.0;144.0;112.5
81.0;142.0;111.5
81.0;138.0;109.5
81.0;142.0;111.5
81.0;137.0;109.0
81.0;142.0;111.5
81.0;141.0;111.0
81.0;137.0;109.0
81.0;137.0;109.0
81.0;141.0;111.0
81.0;140.0;110.5
81.0;137.0;109.0
81.0;141.0;111.0
81.0;140.0;110.5
81.0;141.0;111.0
81.0;139.0;110.0
81.0;142.0;111.5
81.0;137.0;109.0
77.0;142.0;109.5
77.0;142.0;109.5
77.0;140.0;108.5
77.0;142.0;109.5
77.0;136.0;106.5
77.0;143.0;110.0
77.0;137.0;107.0
77.0;142.0;109.5
77.0;144.0;110.5
77.0;143.0;110.0
77.0;141.0;109.0
77.0;143.0;110.0
77.0;138.0;107.5
77.0;138.0;107.5
77.0;139.0;108.0
77.0;141.0;109.0
77.0;141.0;109.0
77.0;140.0;108.5
77.0;143.0;110.0
77.0;142.0;109.5
77.0;140.0;108.5
72.0;136.0;104.0
68.0;142.0;105.0
66.0;138.0;102.0
66.0;139.0;102.5
66.0;143.0;104.5
66.0;144.0;105.0
66.0;136.0;101.0
66.0;142.0;104.0
66.0;144.0;105.0
66.0;143.0;104.5
66.0;141.0;103.5
66.0;140.0;103.0
66.0;143.0;104.5
66.0;137.0;101.5
66.0;141.0;103.5
66.0;136.0;101.0
66.0;141.0;103.5
66.0;141.0;103.5
66.0;136.0;101.0
66.0;138.0;102.0
66.0;137.0;101.5
66.0;136.0;101.0
66.0;142.0;104.0
66.0;140.0;103.0
66.0;139.0;102.5
66.0;142.0;104.0
66.0;135.0;100.5
66.0;139.0;102.5
66.0;141.0;103.5
66.0;142.0;104.0
66.0;137.0;101.5
66.0;137.0;101.5
66.0;141.0;103.5
66.0;138.0;102.0
66.0;135.0;100.5
66.0;141.0;103.5
66.0;142.0;104.0
66.0;143.0;104.5
66.0;142.0;104.0
66.0;140.0;103.0
66.0;141.0;103.5
66.0;142.0;104.0
66.0;140.0;103.0
66.0;140.0;103.0
66.0;141.0;103.5
66.0;142.0;104.0
66.0;140.0;103.0
66.0;143.0;104.5
66.0;141.0;103.5
66.0;139.0;102.5
66.0;141.0;103.5
61.0;142.0;101.5
61.0;143.0;102.0
61.0;138.0;99.5
61.0;141.0;101.0
61.0;142.0;101.5
61.0;139.0;100.0
61.0;137.0;99.0
61.0;138.0;99.5
52.0;140.0;96.0
52.0;136.0;94.0
52.0;138.0;95.0
52.0;137.0;94.5
52.0;138.0;95.0
52.0;140.0;96.0
52.0;141.0;96.5
52.0;140.0;96.0
52.0;142.0;97.0
52.0;137.0;94.5
52.0;142.0;97.0
52.0;141.0;96.5
52.0;138.0;95.0
52.0;138.0;95.0
52.0;133.0;92.5
52.0;139.0;95.5
52.0;141.0;96.5
52.0;137.0;94.5
52.0;138.0;95.0
52.0;136.0;94.0
52.0;141.0;96.5
52.0;141.0;96.5
52.0;137.0;94.5
52.0;142.0;97.0
52.0;141.0;96.5
52.0;141.0;96.5
52.0;139.0;95.5
52.0;137.0;94.5
52.0;137.0;94.5
52.0;141.0;96.5
52.0;142.0;97.0
52.0;136.0;94.0
52.0;138.0;95.0
52.0;137.0;94.5
52.0;141.0;96.5
52.0;139.0;95.5
52.0;135.0;93.5
52.0;139.0;95.5
52.0;133.0;92.5
52.0;140.0;96.0
52.0;142.0;97.0
52.0;142.0;97.0
52.0;140.0;96.0
52.0;140.0;96.0
52.0;137.0;94.5
52.0;142.0;97.0
52.0;138.0;95.0
52.0;138.0;95.0
52.0;141.0;96.5
52.0;142.0;97.0
52.0;143.0;97.5
52.0;141.0;96.5
52.0;134.0;93.0
52.0;140.0;96.0
52.0;135.0;93.5
52.0;141.0;96.5
52.0;140.0;96.0
52.0;142.0;97.0
52.0;137.0;94.5
52.0;143.0;97.5
52.0;144.0;98.0
52.0;138.0;95.0
52.0;143.0;97.5
52.0;142.0;97.0
52.0;142.0;97.0
52.0;137.0;94.5
52.0;141.0;96.5
52.0;143.0;97.5
52.0;138.0;95.0
52.0;141.0;96.5
52.0;142.0;97.0
52.0;143.0;97.5
52.0;140.0;96.0
52.0;143.0;97.5
52.0;142.0;97.0
52.0;139.0;95.5
52.0;140.0;96.0
52.0;137.0;94.5
52.0;137.0;94.5
52.0;142.0;97.0
52.0;137.0;94.5
52.0;141.0;96.5
52.0;137.0;94.5
52.0;137.0;94.5
52.0;140.0;96.0
52.0;138.0;95.0
52.0;141.0;96.5
52.0;142.0;97.0
