99.0;123.0;111.0
95.0;143.0;119.0
95.0;137.0;116.0
94.0;137.0;115.5
94.0;136.0;115.0
94.0;135.0;114.5
94.0;136.0;115.0
94.0;137.0;115.5
94.0;136.0;115.0
94.0;143.0;118.5
92.0;137.0;114.5
92.0;135.0;113.5
91.0;141.0;116.0
91.0;141.0;116.0
91.0;137.0;114.0
91.0;135.0;113.0
89.0;138.0;113.5
89.0;136.0;112.5
89.0;137.0;113.0
89.0;142.0;115.5
86.0;131.0;108.5
86.0;138.0;112.0
86.0;140.0;113.0
86.0;137.0;111.5
86.0;133.0;109.5
86.0;140.0;113.0
86.0;141.0;113.5
86.0;140.0;113.0
86.0;140.0;113.0
86.0;137.0;111.5
86.0;130.0;108.0
86.0;142.0;114.0
86.0;136.0;111.0
86.0;137.0;111.5
86.0;137.0;111.5
86.0;136.0;111.0
86.0;132.0;109.0
86.0;141.0;113.5
86.0;131.0;108.5
86.0;137.0;111.5
86.0;135.0;110.5
86.0;135.0;110.5
86.0;141.0;113.5
84.0;139.0;111.5
84.0;138.0;111.0
84.0;141.0;112.5
84.0;137.0;110.5
84.0;134.0;109.0
84.0;139.0;111.5
84.0;140.0;112.0
84.0;139.0;111.5
84.0;136.0;110.0
84.0;136.0;110.0
84.0;140.0;112.0
84.0;137.0;110.5
84.0;136.0;110.0
84.0;133.0;108.5
84.0;138.0;111.0
84.0;133.0;108.5
84.0;133.0;108.5
84.0;139.0;111.5
84.0;136.0;110.0
84.0;137.0;110.5
83.0;136.0;109.5
83.0;137.0;110.0
83.0;141.0;112.0
83.0;138.0;110.5
83.0;136.0;109.5
83.0;131.0;107.0
83.0;140.0;111.5
83.0;136.0;109.5
83.0;142.0;112.5
83.0;133.0;108.0
78.0;137.0;107.5
78.0;136.0;107.0
78.0;132.0;105.0
78.0;138.0;108.0
78.0;136.0;107.0
78.0;139.0;108.5
78.0;140.0;109.0
78.0;135.0;106.5
78.0;141.0;109.5
78.0;140.0;109.0
78.0;137.0;107.5
78.0;138.0;108.0
78.0;142.0;110.0
78.0;136.0;107.0
78.0;136.0;107.0
78.0;137.0;107.5
78.0;135.0;106.5
78.0;137.0;107.5
78.0;137.0;107.5
78.0;140.0;109.0
78.0;138.0;108.0
78.0;137.0;107.5
78.0;136.0;107.0
78.0;137.0;107.5
78.0;136.0;107.0
78.0;133.0;105.5
78.0;136.0;107.0
78.0;137.0;107.5
78.0;131.0;104.5
78.0;132.0;105.0
78.0;140.0;109.0
78.0;136.0;107.0
78.0;143.0;110.5
78.0;142.0;110.0
78.0;132.0;105.0
78.0;142.0;110.0
78.0;134.0;106.0
78.0;134.0;106.0
78.0;137.0;107.5
78.0;134.0;106.0
78.0;136.0;107.0
78.0;135.0;106.5
78.0;138.0;108.0
78.0;135.0;106.5
78.0;134.0;106.0
78.0;137.0;107.5
78.0;138.0;108.0
78.0;136.0;107.0
78.0;138.0;108.0
78.0;138.0;108.0
77.0;133.0;105.0
77.0;132.0;104.5
77.0;137.0;107.0
77.0;138.0;107.5
77.0;136.0;106.5
77.0;143.0;110.0
77.0;136.0;106.5
77.0;134.0;105.5
77.0;135.0;106.0
77.0;136.0;106.5
77.0;135.0;106.0
77.0;138.0;107.5
77.0;138.0;107.5
77.0;136.0;106.5
77.0;142.0;109.5
77.0;136.0;106.5
77.0;134.0;105.5
77.0;136.0;106.5
77.0;141.0;109.0
77.0;136.0;106.5
77.0;140.0;108.5
77.0;135.0;106.0
77.0;133.0;105.0
73.0;138.0;105.5
73.0;140.0;106.5
73.0;137.0;105.0
73.0;137.0;105.0
73.0;135.0;104.0
73.0;137.0;105.0
73.0;141.0;107.0
73.0;141.0;107.0
73.0;131.0;102.0
73.0;132.0;102.5
