99.0;123.0;111.0
93.0;140.0;116.5
93.0;137.0;115.0
93.0;141.0;117.0
93.0;137.0;115.0
93.0;135.0;114.0
93.0;135.0;114.0
93.0;137.0;115.0
93.0;142.0;117.5
93.0;137.0;115.0
93.0;138.0;115.5
93.0;138.0;115.5
90.0;141.0;115.5
90.0;136.0;113.0
90.0;134.0;112.0
90.0;139.0;114.5
90.0;132.0;111.0
90.0;138.0;114.0
88.0;143.0;115.5
88.0;143.0;115.5
88.0;140.0;114.0
88.0;138.0;113.0
88.0;136.0;112.0
88.0;139.0;113.5
88.0;142.0;115.0
88.0;143.0;115.5
88.0;142.0;115.0
87.0;136.0;111.5
87.0;137.0;112.0
87.0;141.0;114.0
87.0;139.0;113.0
87.0;133.0;110.0
87.0;134.0;110.5
87.0;133.0;110.0
87.0;138.0;112.5
87.0;143.0;115.0
87.0;143.0;115.0
87.0;139.0;113.0
87.0;141.0;114.0
87.0;142.0;114.5
87.0;134.0;110.5
87.0;135.0;111.0
87.0;137.0;112.0
79.0;142.0;110.5
79.0;140.0;109.5
79.0;141.0;110.0
79.0;136.0;107.5
79.0;132.0;105.5
79.0;134.0;106.5
79.0;136.0;107.5
79.0;137.0;108.0
79.0;137.0;108.0
79.0;142.0;110.5
79.0;140.0;109.5
79.0;136.0;107.5
79.0;136.0;107.5
79.0;135.0;107.0
79.0;141.0;110.0
79.0;141.0;110.0
79.0;137.0;108.0
73.0;144.0;108.5
73.0;136.0;104.5
73.0;135.0;104.0
73.0;138.0;105.5
73.0;136.0;104.5
73.0;136.0;104.5
73.0;139.0;106.0
73.0;131.0;102.0
73.0;137.0;105.0
73.0;138.0;105.5
73.0;137.0;105.0
73.0;134.0;103.5
73.0;136.0;104.5
73.0;139.0;106.0
73.0;141.0;107.0
73.0;137.0;105.0
73.0;138.0;105.5
73.0;138.0;105.5
73.0;139.0;106.0
73.0;143.0;108.0
73.0;134.0;103.5
73.0;134.0;103.5
73.0;135.0;104.0
73.0;137.0;105.0
73.0;139.0;106.0
73.0;132.0;102.5
73.0;141.0;107.0
73.0;136.0;104.5
73.0;135.0;104.0
73.0;135.0;104.0
67.0;136.0;101.5
67.0;134.0;100.5
67.0;135.0;101.0
67.0;132.0;99.5
67.0;138.0;102.5
67.0;136.0;101.5
67.0;140.0;103.5
67.0;135.0;101.0
67.0;135.0;101.0
67.0;133.0;100.0
67.0;140.0;103.5
67.0;142.0;104.5
67.0;140.0;103.5
67.0;143.0;105.0
67.0;137.0;102.0
67.0;141.0;104.0
67.0;137.0;102.0
67.0;137.0;102.0
67.0;137.0;102.0
67.0;136.0;101.5
67.0;137.0;102.0
67.0;141.0;104.0
67.0;137.0;102.0
67.0;140.0;103.5
67.0;137.0;102.0
67.0;143.0;105.0
67.0;138.0;102.5
67.0;142.0;104.5
67.0;137.0;102.0
67.0;137.0;102.0
67.0;135.0;101.0
67.0;131.0;99.0
67.0;137.0;102.0
67.0;139.0;103.0
67.0;137.0;102.0
67.0;139.0;103.0
67.0;140.0;103.5
67.0;137.0;102.0
67.0;138.0;102.5
67.0;138.0;102.5
67.0;133.0;100.0
67.0;143.0;105.0
67.0;137.0;102.0
67.0;140.0;103.5
67.0;137.0;102.0
67.0;143.0;105.0
67.0;139.0;103.0
67.0;142.0;104.5
67.0;141.0;104.0
67.0;136.0;101.5
67.0;138.0;102.5
67.0;136.0;101.5
67.0;144.0;105.5
67.0;136.0;101.5
67.0;144.0;105.5
67.0;135.0;101.0
67.0;133.0;100.0
67.0;139.0;103.0
67.0;139.0;103.0
67.0;137.0;102.0
67.0;141.0;104.0
67.0;138.0;102.5
67.0;137.0;102.0
67.0;138.0;102.5
67.0;140.0;103.5
67.0;133.0;100.0
67.0;132.0;99.5
67.0;138.0;102.5
67.0;136.0;101.5
67.0;138.0;102.5
67.0;137.0;102.0
67.0;138.0;102.5
67.0;137.0;102.0
67.0;138.0;102.5
67.0;137.0;102.0
67.0;135.0;101.0
67.0;133.0;100.0
67.0;137.0;102.0
67.0;137.0;102.0
67.0;135.0;101.0
67.0;137.0;102.0
67.0;131.0;99.0
67.0;138.0;102.5
67.0;137.0;102.0
67.0;135.0;101.0
67.0;138.0;102.5
67.0;135.0;101.0
67.0;139.0;103.0
67.0;135.0;101.0
67.0;142.0;104.5
67.0;135.0;101.0
67.0;135.0;101.0
67.0;136.0;101.5
67.0;137.0;102.0
67.0;141.0;104.0
67.0;136.0;101.5
67.0;135.0;101.0
67.0;137.0;102.0
67.0;137.0;102.0
67.0;138.0;102.5
67.0;141.0;104.0
67.0;137.0;102.0
67.0;136.0;101.5
67.0;141.0;104.0
67.0;137.0;102.0
67.0;139.0;103.0
67.0;136.0;101.5
67.0;136.0;101.5
67.0;141.0;104.0
67.0;135.0;101.0
67.0;143.0;105.0
67.0;136.0;101.5
67.0;137.0;102.0
67.0;140.0;103.5
67.0;136.0;101.5
67.0;137.0;102.0
67.0;137.0;102.0
67.0;137.0;102.0
67.0;134.0;100.5
67.0;134.0;100.5
67.0;137.0;102.0
67.0;135.0;101.0
67.0;139.0;103.0
67.0;137.0;102.0
67.0;137.0;102.0
67.0;133.0;100.0
67.0;138.0;102.5
67.0;143.0;105.0
67.0;132.0;99.5
67.0;137.0;102.0
67.0;138.0;102.5
67.0;142.0;104.5
67.0;136.0;101.5
67.0;137.0;102.0
67.0;138.0;102.5
67.0;138.0;102.5
67.0;138.0;102.5
67.0;134.0;100.5
67.0;137.0;102.0
67.0;137.0;102.0
67.0;142.0;104.5
67.0;139.0;103.0
67.0;140.0;103.5
67.0;136.0;101.5
67.0;143.0;105.0
67.0;139.0;103.0
67.0;138.0;102.5
67.0;133.0;100.0
67.0;140.0;103.5
67.0;136.0;101.5
67.0;136.0;101.5
67.0;136.0;101.5
67.0;136.0;101.5
67.0;137.0;102.0
67.0;133.0;100.0
67.0;140.0;103.5
67.0;133.0;100.0
67.0;133.0;100.0
67.0;135.0;101.0
67.0;138.0;102.5
67.0;130.0;98.5
67.0;141.0;104.0
67.0;136.0;101.5
67.0;138.0;102.5
67.0;136.0;101.5
67.0;138.0;102.5
67.0;143.0;105.0
67.0;131.0;99.0
67.0;137.0;102.0
67.0;136.0;101.5
67.0;141.0;104.0
67.0;136.0;101.5
67.0;140.0;103.5
67.0;137.0;102.0
67.0;132.0;99.5
67.0;142.0;104.5
67.0;132.0;99.5
67.0;140.0;103.5
67.0;137.0;102.0
