99.0;136.0;117.5
95.0;143.0;119.0
92.0;142.0;117.0
92.0;135.0;113.5
92.0;137.0;114.5
92.0;137.0;114.5
91.0;138.0;114.5
91.0;140.0;115.5
90.0;142.0;116.0
79.0;137.0;108.0
79.0;135.0;107.0
79.0;137.0;108.0
79.0;137.0;108.0
79.0;138.0;108.5
79.0;141.0;110.0
79.0;137.0;108.0
79.0;142.0;110.5
79.0;142.0;110.5
79.0;139.0;109.0
79.0;142.0;110.5
79.0;144.0;111.5
79.0;138.0;108.5
79.0;140.0;109.5
79.0;141.0;110.0
79.0;135.0;107.0
79.0;139.0;109.0
79.0;140.0;109.5
79.0;143.0;111.0
79.0;142.0;110.5
79.0;138.0;108.5
79.0;141.0;110.0
79.0;141.0;110.0
79.0;141.0;110.0
79.0;142.0;110.5
79.0;139.0;109.0
79.0;138.0;108.5
79.0;136.0;107.5
79.0;142.0;110.5
79.0;137.0;108.0
79.0;137.0;108.0
66.0;137.0;101.5
66.0;140.0;103.0
66.0;139.0;102.5
66.0;136.0;101.0
66.0;137.0;101.5
66.0;143.0;104.5
66.0;142.0;104.0
66.0;138.0;102.0
66.0;140.0;103.0
66.0;140.0;103.0
66.0;137.0;101.5
66.0;142.0;104.0
66.0;140.0;103.0
66.0;141.0;103.5
66.0;137.0;101.5
66.0;140.0;103.0
66.0;136.0;101.0
66.0;141.0;103.5
66.0;136.0;101.0
66.0;141.0;103.5
66.0;142.0;104.0
66.0;142.0;104.0
66.0;138.0;102.0
66.0;139.0;102.5
66.0;134.0;100.0
66.0;141.0;103.5
66.0;141.0;103.5
66.0;141.0;103.5
66.0;136.0;101.0
66.0;141.0;103.5
66.0;136.0;101.0
66.0;139.0;102.5
66.0;141.0;103.5
66.0;140.0;103.0
66.0;141.0;103.5
66.0;135.0;100.5
66.0;140.0;103.0
66.0;136.0;101.0
66.0;140.0;103.0
66.0;141.0;103.5
66.0;140.0;103.0
66.0;136.0;101.0
58.0;138.0;98.0
58.0;137.0;97.5
58.0;138.0;98.0
58.0;141.0;99.5
58.0;137.0;97.5
58.0;137.0;97.5
58.0;138.0;98.0
58.0;139.0;98.5
58.0;143.0;100.5
57.0;138.0;97.5
57.0;138.0;97.5
57.0;140.0;98.5
57.0;135.0;96.0
57.0;138.0;97.5
57.0;139.0;98.0
57.0;138.0;97.5
57.0;138.0;97.5
57.0;138.0;97.5
57.0;136.0;96.5
57.0;136.0;96.5
57.0;136.0;96.5
57.0;135.0;96.0
57.0;142.0;99.5
57.0;138.0;97.5
57.0;141.0;99.0
57.0;141.0;99.0
57.0;141.0;99.0
57.0;141.0;99.0
57.0;138.0;97.5
57.0;132.0;94.5
57.0;138.0;97.5
57.0;138.0;97.5
57.0;136.0;96.5
57.0;140.0;98.5
57.0;138.0;97.5
57.0;142.0;99.5
57.0;141.0;99.0
57.0;137.0;97.0
57.0;138.0;97.5
57.0;137.0;97.0
57.0;139.0;98.0
57.0;136.0;96.5
57.0;139.0;98.0
57.0;141.0;99.0
57.0;136.0;96.5
57.0;135.0;96.0
57.0;141.0;99.0
57.0;138.0;97.5
57.0;140.0;98.5
57.0;137.0;97.0
57.0;143.0;100.0
57.0;138.0;97.5
57.0;135.0;96.0
57.0;137.0;97.0
57.0;138.0;97.5
56.0;133.0;94.5
56.0;135.0;95.5
56.0;135.0;95.5
56.0;137.0;96.5
51.0;136.0;93.5
51.0;140.0;95.5
51.0;136.0;93.5
51.0;136.0;93.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;134.0;92.5
51.0;141.0;96.0
51.0;137.0;94.0
51.0;135.0;93.0
51.0;138.0;94.5
51.0;137.0;94.0
51.0;138.0;94.5
51.0;137.0;94.0
51.0;141.0;96.0
51.0;135.0;93.0
51.0;133.0;92.0
51.0;138.0;94.5
51.0;138.0;94.5
51.0;143.0;97.0
51.0;133.0;92.0
51.0;137.0;94.0
48.0;137.0;92.5
48.0;137.0;92.5
48.0;137.0;92.5
48.0;137.0;92.5
48.0;136.0;92.0
48.0;138.0;93.0
48.0;143.0;95.5
48.0;137.0;92.5
48.0;137.0;92.5
48.0;141.0;94.5
48.0;143.0;95.5
48.0;136.0;92.0
48.0;142.0;95.0
48.0;139.0;93.5
48.0;141.0;94.5
48.0;135.0;91.5
48.0;143.0;95.5
48.0;136.0;92.0
48.0;141.0;94.5
48.0;140.0;94.0
48.0;140.0;94.0
48.0;137.0;92.5
48.0;139.0;93.5
48.0;139.0;93.5
48.0;143.0;95.5
48.0;136.0;92.0
48.0;135.0;91.5
48.0;141.0;94.5
48.0;144.0;96.0
48.0;137.0;92.5
48.0;143.0;95.5
48.0;141.0;94.5
48.0;142.0;95.0
48.0;136.0;92.0
48.0;140.0;94.0
48.0;135.0;91.5
47.0;141.0;94.0
47.0;138.0;92.5
47.0;140.0;93.5
47.0;140.0;93.5
47.0;137.0;92.0
47.0;136.0;91.5
47.0;140.0;93.5
47.0;143.0;95.0
47.0;137.0;92.0
47.0;142.0;94.5
47.0;136.0;91.5
47.0;136.0;91.5
47.0;138.0;92.5
47.0;141.0;94.0
47.0;141.0;94.0
47.0;136.0;91.5
47.0;137.0;92.0
47.0;141.0;94.0
47.0;136.0;91.5
47.0;141.0;94.0
47.0;137.0;92.0
47.0;135.0;91.0
47.0;136.0;91.5
47.0;139.0;93.0
47.0;137.0;92.0
47.0;142.0;94.5
47.0;136.0;91.5
47.0;137.0;92.0
47.0;142.0;94.5
47.0;139.0;93.0
47.0;137.0;92.0
47.0;138.0;92.5
47.0;136.0;91.5
47.0;137.0;92.0
47.0;137.0;92.0
47.0;142.0;94.5
47.0;139.0;93.0
47.0;138.0;92.5
47.0;138.0;92.5
47.0;140.0;93.5
47.0;137.0;92.0
47.0;139.0;93.0
47.0;141.0;94.0
47.0;138.0;92.5
47.0;135.0;91.0
47.0;141.0;94.0
47.0;138.0;92.5
47.0;142.0;94.5
47.0;141.0;94.0
47.0;137.0;92.0
47.0;141.0;94.0
47.0;137.0;92.0
47.0;138.0;92.5
47.0;139.0;93.0
47.0;137.0;92.0
47.0;139.0;93.0
47.0;138.0;92.5
47.0;140.0;93.5
47.0;143.0;95.0
47.0;137.0;92.0
47.0;136.0;91.5
47.0;142.0;94.5
47.0;137.0;92.0
47.0;143.0;95.0
47.0;142.0;94.5
47.0;141.0;94.0
47.0;139.0;93.0
47.0;136.0;91.5
47.0;135.0;91.0
47.0;143.0;95.0
47.0;137.0;92.0
47.0;140.0;93.5
47.0;143.0;95.0
47.0;142.0;94.5
47.0;141.0;94.0
47.0;137.0;92.0
47.0;136.0;91.5
47.0;137.0;92.0
47.0;143.0;95.0
47.0;136.0;91.5
47.0;136.0;91.5
47.0;140.0;93.5
47.0;141.0;94.0
