99.0;136.0;117.5
99.0;142.0;120.5
90.0;142.0;116.0
90.0;141.0;115.5
90.0;142.0;116.0
90.0;137.0;113.5
90.0;140.0;115.0
90.0;136.0;113.0
90.0;138.0;114.0
90.0;139.0;114.5
90.0;140.0;115.0
83.0;141.0;112.0
83.0;143.0;113.0
83.0;136.0;109.5
83.0;140.0;111.5
83.0;143.0;113.0
83.0;140.0;111.5
83.0;138.0;110.5
83.0;141.0;112.0
83.0;142.0;112.5
83.0;141.0;112.0
83.0;142.0;112.5
83.0;137.0;110.0
83.0;138.0;110.5
83.0;139.0;111.0
82.0;136.0;109.0
82.0;139.0;110.5
82.0;142.0;112.0
82.0;141.0;111.5
82.0;140.0;111.0
82.0;137.0;109.5
82.0;140.0;111.0
82.0;140.0;111.0
82.0;140.0;111.0
82.0;138.0;110.0
80.0;143.0;111.5
80.0;140.0;110.0
80.0;139.0;109.5
80.0;137.0;108.5
80.0;139.0;109.5
77.0;140.0;108.5
77.0;136.0;106.5
77.0;142.0;109.5
77.0;137.0;107.0
77.0;140.0;108.5
77.0;136.0;106.5
77.0;141.0;109.0
77.0;139.0;108.0
77.0;137.0;107.0
77.0;137.0;107.0
77.0;136.0;106.5
77.0;137.0;107.0
77.0;142.0;109.5
77.0;137.0;107.0
77.0;133.0;105.0
77.0;142.0;109.5
77.0;137.0;107.0
77.0;139.0;108.0
76.0;138.0;107.0
76.0;137.0;106.5
76.0;134.0;105.0
76.0;143.0;109.5
76.0;137.0;106.5
76.0;137.0;106.5
76.0;142.0;109.0
76.0;135.0;105.5
76.0;135.0;105.5
76.0;141.0;108.5
76.0;137.0;106.5
76.0;143.0;109.5
76.0;138.0;107.0
76.0;138.0;107.0
76.0;142.0;109.0
76.0;135.0;105.5
76.0;140.0;108.0
76.0;138.0;107.0
76.0;140.0;108.0
76.0;137.0;106.5
74.0;140.0;107.0
74.0;138.0;106.0
74.0;135.0;104.5
74.0;137.0;105.5
74.0;139.0;106.5
74.0;138.0;106.0
74.0;142.0;108.0
74.0;140.0;107.0
74.0;141.0;107.5
74.0;140.0;107.0
74.0;136.0;105.0
74.0;134.0;104.0
74.0;139.0;106.5
74.0;137.0;105.5
74.0;137.0;105.5
74.0;136.0;105.0
62.0;136.0;99.0
62.0;138.0;100.0
62.0;141.0;101.5
62.0;138.0;100.0
62.0;137.0;99.5
62.0;139.0;100.5
62.0;137.0;99.5
62.0;136.0;99.0
62.0;136.0;99.0
62.0;143.0;102.5
62.0;141.0;101.5
62.0;141.0;101.5
57.0;139.0;98.0
57.0;138.0;97.5
57.0;142.0;99.5
57.0;139.0;98.0
57.0;137.0;97.0
57.0;141.0;99.0
57.0;137.0;97.0
57.0;139.0;98.0
57.0;141.0;99.0
57.0;144.0;100.5
57.0;139.0;98.0
57.0;137.0;97.0
57.0;136.0;96.5
57.0;142.0;99.5
57.0;140.0;98.5
57.0;142.0;99.5
57.0;135.0;96.0
57.0;138.0;97.5
57.0;136.0;96.5
57.0;138.0;97.5
57.0;139.0;98.0
57.0;138.0;97.5
57.0;136.0;96.5
57.0;137.0;97.0
57.0;142.0;99.5
57.0;139.0;98.0
57.0;144.0;100.5
57.0;143.0;100.0
57.0;141.0;99.0
57.0;137.0;97.0
57.0;141.0;99.0
57.0;141.0;99.0
57.0;136.0;96.5
57.0;137.0;97.0
57.0;137.0;97.0
57.0;142.0;99.5
57.0;141.0;99.0
57.0;138.0;97.5
57.0;142.0;99.5
57.0;136.0;96.5
57.0;137.0;97.0
57.0;137.0;97.0
57.0;142.0;99.5
57.0;137.0;97.0
57.0;139.0;98.0
57.0;143.0;100.0
57.0;140.0;98.5
57.0;141.0;99.0
57.0;140.0;98.5
57.0;138.0;97.5
57.0;138.0;97.5
57.0;134.0;95.5
57.0;142.0;99.5
57.0;138.0;97.5
57.0;144.0;100.5
57.0;140.0;98.5
57.0;142.0;99.5
57.0;140.0;98.5
57.0;137.0;97.0
57.0;142.0;99.5
57.0;141.0;99.0
57.0;136.0;96.5
57.0;140.0;98.5
57.0;140.0;98.5
57.0;138.0;97.5
57.0;142.0;99.5
57.0;141.0;99.0
57.0;141.0;99.0
57.0;138.0;97.5
57.0;141.0;99.0
57.0;140.0;98.5
57.0;142.0;99.5
57.0;142.0;99.5
57.0;141.0;99.0
57.0;142.0;99.5
57.0;141.0;99.0
57.0;142.0;99.5
57.0;142.0;99.5
57.0;143.0;100.0
57.0;143.0;100.0
57.0;142.0;99.5
57.0;142.0;99.5
57.0;142.0;99.5
57.0;143.0;100.0
57.0;141.0;99.0
57.0;139.0;98.0
57.0;143.0;100.0
57.0;142.0;99.5
57.0;138.0;97.5
57.0;141.0;99.0
57.0;137.0;97.0
57.0;143.0;100.0
57.0;138.0;97.5
57.0;136.0;96.5
57.0;136.0;96.5
