99.0;136.0;117.5
90.0;138.0;114.0
88.0;138.0;113.0
84.0;142.0;113.0
84.0;138.0;111.0
84.0;141.0;112.5
84.0;142.0;113.0
84.0;138.0;111.0
84.0;142.0;113.0
84.0;144.0;114.0
77.0;141.0;109.0
77.0;142.0;109.5
77.0;140.0;108.5
77.0;137.0;107.0
77.0;137.0;107.0
77.0;137.0;107.0
77.0;138.0;107.5
55.0;142.0;98.5
55.0;143.0;99.0
55.0;142.0;98.5
55.0;141.0;98.0
55.0;137.0;96.0
55.0;139.0;97.0
55.0;142.0;98.5
55.0;141.0;98.0
55.0;138.0;96.5
55.0;142.0;98.5
55.0;143.0;99.0
55.0;141.0;98.0
55.0;140.0;97.5
55.0;139.0;97.0
55.0;140.0;97.5
55.0;141.0;98.0
55.0;143.0;99.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;136.0;95.5
55.0;143.0;99.0
55.0;139.0;97.0
55.0;144.0;99.5
55.0;136.0;95.5
55.0;143.0;99.0
55.0;141.0;98.0
55.0;140.0;97.5
55.0;143.0;99.0
55.0;141.0;98.0
55.0;142.0;98.5
55.0;138.0;96.5
55.0;140.0;97.5
55.0;142.0;98.5
55.0;136.0;95.5
55.0;137.0;96.0
55.0;137.0;96.0
55.0;142.0;98.5
55.0;141.0;98.0
55.0;138.0;96.5
55.0;140.0;97.5
55.0;141.0;98.0
55.0;143.0;99.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;137.0;96.0
55.0;141.0;98.0
55.0;137.0;96.0
55.0;143.0;99.0
55.0;143.0;99.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;142.0;98.5
55.0;143.0;99.0
55.0;143.0;99.0
55.0;138.0;96.5
55.0;137.0;96.0
55.0;144.0;99.5
55.0;141.0;98.0
55.0;141.0;98.0
55.0;138.0;96.5
55.0;141.0;98.0
55.0;137.0;96.0
55.0;142.0;98.5
55.0;135.0;95.0
55.0;138.0;96.5
55.0;142.0;98.5
55.0;137.0;96.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;143.0;99.0
55.0;141.0;98.0
55.0;142.0;98.5
55.0;143.0;99.0
55.0;142.0;98.5
55.0;142.0;98.5
55.0;138.0;96.5
55.0;137.0;96.0
55.0;142.0;98.5
55.0;136.0;95.5
55.0;138.0;96.5
55.0;136.0;95.5
55.0;140.0;97.5
55.0;141.0;98.0
55.0;142.0;98.5
55.0;142.0;98.5
55.0;142.0;98.5
55.0;143.0;99.0
55.0;142.0;98.5
55.0;143.0;99.0
55.0;142.0;98.5
55.0;142.0;98.5
55.0;144.0;99.5
55.0;143.0;99.0
55.0;140.0;97.5
55.0;141.0;98.0
55.0;142.0;98.5
55.0;142.0;98.5
55.0;138.0;96.5
55.0;137.0;96.0
55.0;140.0;97.5
55.0;140.0;97.5
55.0;139.0;97.0
55.0;138.0;96.5
55.0;140.0;97.5
55.0;141.0;98.0
55.0;137.0;96.0
55.0;139.0;97.0
55.0;136.0;95.5
55.0;140.0;97.5
