99.0;136.0;117.5
97.0;142.0;119.5
91.0;137.0;114.0
89.0;139.0;114.0
89.0;143.0;116.0
89.0;138.0;113.5
84.0;137.0;110.5
83.0;140.0;111.5
83.0;137.0;110.0
83.0;142.0;112.5
83.0;140.0;111.5
83.0;137.0;110.0
83.0;136.0;109.5
83.0;135.0;109.0
83.0;141.0;112.0
83.0;136.0;109.5
83.0;138.0;110.5
83.0;137.0;110.0
83.0;143.0;113.0
83.0;142.0;112.5
83.0;141.0;112.0
83.0;139.0;111.0
83.0;137.0;110.0
83.0;138.0;110.5
83.0;143.0;113.0
83.0;136.0;109.5
83.0;138.0;110.5
79.0;140.0;109.5
79.0;136.0;107.5
79.0;138.0;108.5
79.0;137.0;108.0
79.0;137.0;108.0
79.0;141.0;110.0
78.0;137.0;107.5
78.0;141.0;109.5
78.0;138.0;108.0
78.0;138.0;108.0
78.0;141.0;109.5
78.0;140.0;109.0
78.0;136.0;107.0
78.0;138.0;108.0
78.0;137.0;107.5
78.0;140.0;109.0
78.0;138.0;108.0
78.0;137.0;107.5
78.0;138.0;108.0
78.0;137.0;107.5
78.0;137.0;107.5
78.0;136.0;107.0
78.0;139.0;108.5
78.0;140.0;109.0
78.0;141.0;109.5
78.0;138.0;108.0
78.0;141.0;109.5
78.0;138.0;108.0
78.0;138.0;108.0
78.0;141.0;109.5
78.0;140.0;109.0
78.0;136.0;107.0
78.0;136.0;107.0
78.0;136.0;107.0
78.0;138.0;108.0
78.0;138.0;108.0
78.0;142.0;110.0
78.0;141.0;109.5
78.0;138.0;108.0
78.0;141.0;109.5
78.0;142.0;110.0
78.0;137.0;107.5
78.0;142.0;110.0
78.0;144.0;111.0
78.0;137.0;107.5
78.0;136.0;107.0
78.0;140.0;109.0
73.0;138.0;105.5
73.0;139.0;106.0
73.0;139.0;106.0
73.0;137.0;105.0
73.0;139.0;106.0
73.0;139.0;106.0
73.0;141.0;107.0
73.0;137.0;105.0
72.0;137.0;104.5
72.0;142.0;107.0
72.0;138.0;105.0
72.0;141.0;106.5
72.0;140.0;106.0
72.0;143.0;107.5
72.0;141.0;106.5
72.0;139.0;105.5
72.0;137.0;104.5
72.0;140.0;106.0
72.0;140.0;106.0
72.0;136.0;104.0
72.0;135.0;103.5
72.0;137.0;104.5
66.0;140.0;103.0
66.0;137.0;101.5
66.0;140.0;103.0
66.0;136.0;101.0
66.0;137.0;101.5
66.0;137.0;101.5
66.0;135.0;100.5
