99.0;136.0;117.5
96.0;137.0;116.5
89.0;138.0;113.5
89.0;138.0;113.5
89.0;140.0;114.5
89.0;142.0;115.5
87.0;138.0;112.5
87.0;141.0;114.0
78.0;138.0;108.0
78.0;137.0;107.5
78.0;142.0;110.0
78.0;137.0;107.5
78.0;140.0;109.0
78.0;138.0;108.0
78.0;140.0;109.0
78.0;137.0;107.5
78.0;135.0;106.5
78.0;141.0;109.5
78.0;142.0;110.0
78.0;138.0;108.0
78.0;139.0;108.5
78.0;139.0;108.5
78.0;139.0;108.5
78.0;137.0;107.5
78.0;140.0;109.0
78.0;136.0;107.0
78.0;135.0;106.5
78.0;138.0;108.0
78.0;140.0;109.0
78.0;141.0;109.5
78.0;138.0;108.0
78.0;139.0;108.5
78.0;143.0;110.5
78.0;136.0;107.0
78.0;141.0;109.5
78.0;143.0;110.5
78.0;136.0;107.0
78.0;141.0;109.5
78.0;136.0;107.0
78.0;142.0;110.0
78.0;141.0;109.5
78.0;139.0;108.5
78.0;136.0;107.0
75.0;140.0;107.5
75.0;138.0;106.5
75.0;141.0;108.0
75.0;143.0;109.0
70.0;136.0;103.0
70.0;138.0;104.0
70.0;143.0;106.5
70.0;136.0;103.0
70.0;137.0;103.5
70.0;141.0;105.5
70.0;137.0;103.5
60.0;137.0;98.5
60.0;137.0;98.5
60.0;137.0;98.5
60.0;140.0;100.0
60.0;135.0;97.5
60.0;136.0;98.0
60.0;137.0;98.5
60.0;140.0;100.0
60.0;141.0;100.5
60.0;141.0;100.5
60.0;140.0;100.0
60.0;137.0;98.5
60.0;134.0;97.0
60.0;137.0;98.5
60.0;142.0;101.0
58.0;142.0;100.0
58.0;135.0;96.5
58.0;140.0;99.0
58.0;137.0;97.5
58.0;141.0;99.5
58.0;137.0;97.5
58.0;138.0;98.0
58.0;142.0;100.0
58.0;142.0;100.0
58.0;137.0;97.5
58.0;140.0;99.0
58.0;139.0;98.5
58.0;143.0;100.5
58.0;136.0;97.0
58.0;140.0;99.0
58.0;140.0;99.0
58.0;141.0;99.5
58.0;135.0;96.5
55.0;137.0;96.0
55.0;139.0;97.0
55.0;140.0;97.5
55.0;141.0;98.0
55.0;136.0;95.5
55.0;137.0;96.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;140.0;97.5
55.0;142.0;98.5
55.0;137.0;96.0
55.0;141.0;98.0
55.0;136.0;95.5
55.0;139.0;97.0
55.0;137.0;96.0
55.0;143.0;99.0
55.0;136.0;95.5
55.0;143.0;99.0
55.0;137.0;96.0
55.0;141.0;98.0
55.0;136.0;95.5
55.0;136.0;95.5
55.0;143.0;99.0
55.0;138.0;96.5
55.0;139.0;97.0
55.0;139.0;97.0
55.0;138.0;96.5
55.0;140.0;97.5
55.0;137.0;96.0
55.0;140.0;97.5
55.0;135.0;95.0
55.0;138.0;96.5
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;141.0;98.0
55.0;142.0;98.5
50.0;137.0;93.5
50.0;139.0;94.5
50.0;143.0;96.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;142.0;96.0
50.0;138.0;94.0
50.0;137.0;93.5
50.0;139.0;94.5
50.0;142.0;96.0
50.0;141.0;95.5
50.0;139.0;94.5
50.0;138.0;94.0
50.0;138.0;94.0
50.0;137.0;93.5
50.0;138.0;94.0
50.0;141.0;95.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;137.0;93.5
50.0;137.0;93.5
50.0;140.0;95.0
50.0;143.0;96.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;140.0;95.0
50.0;137.0;93.5
50.0;137.0;93.5
50.0;138.0;94.0
50.0;139.0;94.5
50.0;141.0;95.5
50.0;142.0;96.0
50.0;143.0;96.5
50.0;138.0;94.0
50.0;136.0;93.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;140.0;95.0
50.0;141.0;95.5
50.0;137.0;93.5
50.0;142.0;96.0
50.0;139.0;94.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;143.0;96.5
50.0;135.0;92.5
50.0;140.0;95.0
50.0;140.0;95.0
50.0;138.0;94.0
50.0;136.0;93.0
50.0;141.0;95.5
50.0;138.0;94.0
50.0;135.0;92.5
50.0;143.0;96.5
50.0;141.0;95.5
50.0;141.0;95.5
50.0;137.0;93.5
50.0;138.0;94.0
49.0;136.0;92.5
49.0;139.0;94.0
49.0;136.0;92.5
49.0;141.0;95.0
49.0;138.0;93.5
49.0;138.0;93.5
49.0;140.0;94.5
49.0;138.0;93.5
49.0;143.0;96.0
49.0;141.0;95.0
49.0;142.0;95.5
49.0;143.0;96.0
49.0;143.0;96.0
49.0;142.0;95.5
49.0;141.0;95.0
49.0;141.0;95.0
49.0;143.0;96.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;138.0;93.5
49.0;137.0;93.0
49.0;140.0;94.5
49.0;137.0;93.0
49.0;141.0;95.0
49.0;142.0;95.5
49.0;139.0;94.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;138.0;93.5
49.0;136.0;92.5
49.0;141.0;95.0
49.0;143.0;96.0
49.0;140.0;94.5
49.0;142.0;95.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;142.0;95.5
49.0;141.0;95.0
49.0;137.0;93.0
49.0;139.0;94.0
49.0;137.0;93.0
49.0;141.0;95.0
49.0;140.0;94.5
49.0;139.0;94.0
49.0;144.0;96.5
49.0;140.0;94.5
49.0;140.0;94.5
49.0;143.0;96.0
49.0;138.0;93.5
49.0;138.0;93.5
49.0;142.0;95.5
49.0;141.0;95.0
49.0;142.0;95.5
49.0;135.0;92.0
49.0;137.0;93.0
49.0;138.0;93.5
49.0;137.0;93.0
49.0;143.0;96.0
49.0;141.0;95.0
49.0;141.0;95.0
49.0;143.0;96.0
49.0;136.0;92.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;138.0;93.5
49.0;143.0;96.0
49.0;142.0;95.5
49.0;142.0;95.5
49.0;138.0;93.5
49.0;136.0;92.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;142.0;95.5
49.0;142.0;95.5
49.0;140.0;94.5
49.0;141.0;95.0
49.0;137.0;93.0
49.0;143.0;96.0
49.0;138.0;93.5
49.0;139.0;94.0
49.0;138.0;93.5
49.0;141.0;95.0
49.0;137.0;93.0
49.0;137.0;93.0
49.0;138.0;93.5
49.0;142.0;95.5
49.0;141.0;95.0
49.0;138.0;93.5
49.0;140.0;94.5
49.0;139.0;94.0
49.0;141.0;95.0
49.0;141.0;95.0
49.0;139.0;94.0
49.0;137.0;93.0
49.0;141.0;95.0
49.0;140.0;94.5
49.0;138.0;93.5
49.0;142.0;95.5
49.0;141.0;95.0
49.0;136.0;92.5
49.0;143.0;96.0
49.0;141.0;95.0
49.0;139.0;94.0
49.0;137.0;93.0
49.0;138.0;93.5
49.0;141.0;95.0
49.0;138.0;93.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;140.0;94.5
49.0;139.0;94.0
49.0;137.0;93.0
49.0;138.0;93.5
49.0;141.0;95.0
49.0;142.0;95.5
49.0;137.0;93.0
49.0;139.0;94.0
49.0;140.0;94.5
49.0;139.0;94.0
49.0;142.0;95.5
49.0;140.0;94.5
49.0;142.0;95.5
49.0;137.0;93.0
49.0;138.0;93.5
49.0;138.0;93.5
49.0;142.0;95.5
49.0;139.0;94.0
49.0;142.0;95.5
49.0;137.0;93.0
49.0;134.0;91.5
49.0;141.0;95.0
49.0;140.0;94.5
49.0;143.0;96.0
49.0;141.0;95.0
49.0;138.0;93.5
49.0;137.0;93.0
49.0;138.0;93.5
49.0;136.0;92.5
49.0;139.0;94.0
49.0;140.0;94.5
49.0;138.0;93.5
49.0;138.0;93.5
49.0;135.0;92.0
49.0;143.0;96.0
49.0;137.0;93.0
49.0;141.0;95.0
49.0;137.0;93.0
49.0;135.0;92.0
49.0;140.0;94.5
49.0;137.0;93.0
49.0;136.0;92.5
49.0;143.0;96.0
49.0;141.0;95.0
49.0;142.0;95.5
49.0;141.0;95.0
49.0;143.0;96.0
49.0;137.0;93.0
49.0;139.0;94.0
49.0;141.0;95.0
49.0;140.0;94.5
49.0;143.0;96.0
49.0;136.0;92.5
49.0;140.0;94.5
49.0;143.0;96.0
49.0;141.0;95.0
49.0;140.0;94.5
49.0;140.0;94.5
49.0;138.0;93.5
49.0;142.0;95.5
49.0;138.0;93.5
49.0;137.0;93.0
49.0;138.0;93.5
49.0;142.0;95.5
49.0;136.0;92.5
49.0;139.0;94.0
49.0;143.0;96.0
49.0;140.0;94.5
49.0;136.0;92.5
49.0;138.0;93.5
49.0;137.0;93.0
49.0;142.0;95.5
49.0;137.0;93.0
49.0;141.0;95.0
49.0;137.0;93.0
49.0;138.0;93.5
49.0;138.0;93.5
49.0;142.0;95.5
49.0;141.0;95.0
49.0;142.0;95.5
49.0;137.0;93.0
49.0;138.0;93.5
49.0;139.0;94.0
49.0;141.0;95.0
49.0;142.0;95.5
49.0;142.0;95.5
49.0;140.0;94.5
49.0;139.0;94.0
49.0;143.0;96.0
49.0;141.0;95.0
49.0;137.0;93.0
49.0;136.0;92.5
49.0;137.0;93.0
49.0;137.0;93.0
49.0;141.0;95.0
49.0;141.0;95.0
49.0;140.0;94.5
49.0;141.0;95.0
49.0;141.0;95.0
49.0;142.0;95.5
49.0;138.0;93.5
49.0;141.0;95.0
49.0;141.0;95.0
49.0;142.0;95.5
49.0;141.0;95.0
49.0;141.0;95.0
49.0;138.0;93.5
49.0;137.0;93.0
49.0;141.0;95.0
49.0;139.0;94.0
49.0;141.0;95.0
49.0;140.0;94.5
