99.0;136.0;117.5
98.0;140.0;119.0
98.0;133.0;115.5
96.0;126.0;111.0
95.0;136.0;115.5
95.0;136.0;115.5
90.0;136.0;113.0
90.0;136.0;113.0
90.0;132.0;111.0
90.0;127.0;108.5
90.0;135.0;112.5
88.0;135.0;111.5
88.0;132.0;110.0
81.0;123.0;102.0
81.0;122.0;101.5
78.0;125.0;101.5
78.0;125.0;101.5
78.0;131.0;104.5
78.0;122.0;100.0
78.0;134.0;106.0
78.0;129.0;103.5
78.0;130.0;104.0
78.0;127.0;102.5
78.0;120.0;99.0
78.0;128.0;103.0
78.0;125.0;101.5
78.0;137.0;107.5
78.0;132.0;105.0
78.0;130.0;104.0
78.0;132.0;105.0
78.0;124.0;101.0
76.0;125.0;100.5
76.0;136.0;106.0
76.0;126.0;101.0
76.0;121.0;98.5
76.0;132.0;104.0
76.0;124.0;100.0
71.0;130.0;100.5
71.0;126.0;98.5
71.0;122.0;96.5
71.0;122.0;96.5
71.0;126.0;98.5
71.0;123.0;97.0
71.0;123.0;97.0
71.0;134.0;102.5
71.0;133.0;102.0
71.0;120.0;95.5
71.0;123.0;97.0
71.0;134.0;102.5
71.0;135.0;103.0
71.0;127.0;99.0
71.0;124.0;97.5
71.0;132.0;101.5
71.0;124.0;97.5
71.0;121.0;96.0
68.0;127.0;97.5
68.0;125.0;96.5
68.0;125.0;96.5
68.0;126.0;97.0
68.0;125.0;96.5
68.0;124.0;96.0
68.0;124.0;96.0
68.0;124.0;96.0
68.0;128.0;98.0
68.0;129.0;98.5
68.0;132.0;100.0
68.0;131.0;99.5
68.0;128.0;98.0
68.0;120.0;94.0
68.0;122.0;95.0
68.0;128.0;98.0
68.0;131.0;99.5
68.0;131.0;99.5
68.0;124.0;96.0
68.0;133.0;100.5
68.0;130.0;99.0
68.0;134.0;101.0
65.0;124.0;94.5
65.0;131.0;98.0
65.0;124.0;94.5
65.0;124.0;94.5
65.0;115.0;90.0
65.0;124.0;94.5
65.0;117.0;91.0
65.0;122.0;93.5
65.0;126.0;95.5
65.0;113.0;89.0
65.0;127.0;96.0
65.0;131.0;98.0
60.0;120.0;90.0
60.0;126.0;93.0
60.0;130.0;95.0
60.0;124.0;92.0
60.0;130.0;95.0
60.0;126.0;93.0
60.0;128.0;94.0
60.0;131.0;95.5
60.0;117.0;88.5
60.0;127.0;93.5
60.0;121.0;90.5
60.0;118.0;89.0
60.0;130.0;95.0
60.0;126.0;93.0
60.0;131.0;95.5
60.0;124.0;92.0
60.0;120.0;90.0
60.0;120.0;90.0
60.0;121.0;90.5
60.0;122.0;91.0
60.0;125.0;92.5
60.0;122.0;91.0
60.0;126.0;93.0
60.0;132.0;96.0
60.0;124.0;92.0
60.0;124.0;92.0
60.0;125.0;92.5
60.0;120.0;90.0
60.0;125.0;92.5
60.0;131.0;95.5
60.0;116.0;88.0
60.0;117.0;88.5
60.0;122.0;91.0
60.0;125.0;92.5
60.0;118.0;89.0
60.0;126.0;93.0
60.0;118.0;89.0
60.0;126.0;93.0
60.0;124.0;92.0
60.0;135.0;97.5
60.0;124.0;92.0
60.0;120.0;90.0
60.0;116.0;88.0
60.0;124.0;92.0
60.0;124.0;92.0
60.0;125.0;92.5
60.0;129.0;94.5
60.0;132.0;96.0
60.0;126.0;93.0
60.0;130.0;95.0
60.0;126.0;93.0
60.0;126.0;93.0
60.0;126.0;93.0
60.0;126.0;93.0
60.0;136.0;98.0
60.0;126.0;93.0
60.0;129.0;94.5
60.0;126.0;93.0
60.0;114.0;87.0
60.0;119.0;89.5
60.0;122.0;91.0
60.0;129.0;94.5
60.0;126.0;93.0
60.0;124.0;92.0
60.0;132.0;96.0
60.0;127.0;93.5
60.0;116.0;88.0
60.0;130.0;95.0
60.0;126.0;93.0
60.0;129.0;94.5
60.0;126.0;93.0
60.0;120.0;90.0
60.0;126.0;93.0
60.0;136.0;98.0
60.0;122.0;91.0
60.0;131.0;95.5
60.0;131.0;95.5
60.0;116.0;88.0
60.0;131.0;95.5
60.0;131.0;95.5
60.0;129.0;94.5
60.0;124.0;92.0
60.0;131.0;95.5
60.0;140.0;100.0
60.0;114.0;87.0
60.0;120.0;90.0
60.0;125.0;92.5
60.0;126.0;93.0
60.0;120.0;90.0
60.0;129.0;94.5
60.0;121.0;90.5
60.0;121.0;90.5
60.0;125.0;92.5
60.0;131.0;95.5
60.0;130.0;95.0
60.0;118.0;89.0
60.0;127.0;93.5
60.0;140.0;100.0
60.0;121.0;90.5
60.0;117.0;88.5
60.0;124.0;92.0
60.0;126.0;93.0
60.0;122.0;91.0
60.0;119.0;89.5
60.0;126.0;93.0
60.0;129.0;94.5
60.0;120.0;90.0
60.0;117.0;88.5
60.0;119.0;89.5
60.0;130.0;95.0
60.0;119.0;89.5
60.0;117.0;88.5
60.0;127.0;93.5
60.0;120.0;90.0
60.0;127.0;93.5
60.0;124.0;92.0
