99.0;136.0;117.5
92.0;143.0;117.5
89.0;141.0;115.0
89.0;140.0;114.5
83.0;142.0;112.5
83.0;139.0;111.0
81.0;143.0;112.0
81.0;137.0;109.0
81.0;137.0;109.0
81.0;139.0;110.0
66.0;136.0;101.0
66.0;141.0;103.5
66.0;142.0;104.0
66.0;138.0;102.0
66.0;137.0;101.5
66.0;136.0;101.0
66.0;136.0;101.0
66.0;136.0;101.0
66.0;138.0;102.0
66.0;138.0;102.0
66.0;138.0;102.0
55.0;143.0;99.0
55.0;136.0;95.5
55.0;137.0;96.0
55.0;138.0;96.5
55.0;134.0;94.5
55.0;138.0;96.5
55.0;142.0;98.5
55.0;136.0;95.5
55.0;141.0;98.0
55.0;137.0;96.0
55.0;136.0;95.5
55.0;137.0;96.0
55.0;134.0;94.5
55.0;138.0;96.5
55.0;142.0;98.5
55.0;135.0;95.0
55.0;134.0;94.5
55.0;140.0;97.5
55.0;138.0;96.5
55.0;140.0;97.5
55.0;139.0;97.0
55.0;137.0;96.0
55.0;136.0;95.5
55.0;140.0;97.5
55.0;137.0;96.0
55.0;142.0;98.5
55.0;139.0;97.0
55.0;137.0;96.0
55.0;138.0;96.5
55.0;141.0;98.0
55.0;140.0;97.5
55.0;140.0;97.5
55.0;138.0;96.5
55.0;144.0;99.5
55.0;137.0;96.0
55.0;143.0;99.0
55.0;142.0;98.5
55.0;137.0;96.0
55.0;139.0;97.0
55.0;144.0;99.5
55.0;138.0;96.5
55.0;137.0;96.0
55.0;136.0;95.5
55.0;139.0;97.0
55.0;142.0;98.5
55.0;136.0;95.5
55.0;138.0;96.5
55.0;143.0;99.0
55.0;139.0;97.0
55.0;136.0;95.5
55.0;136.0;95.5
55.0;139.0;97.0
55.0;138.0;96.5
55.0;137.0;96.0
55.0;136.0;95.5
55.0;138.0;96.5
55.0;142.0;98.5
55.0;141.0;98.0
55.0;141.0;98.0
55.0;140.0;97.5
55.0;138.0;96.5
55.0;136.0;95.5
55.0;136.0;95.5
55.0;133.0;94.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;141.0;98.0
55.0;143.0;99.0
55.0;136.0;95.5
55.0;138.0;96.5
55.0;134.0;94.5
55.0;139.0;97.0
55.0;138.0;96.5
55.0;140.0;97.5
55.0;137.0;96.0
55.0;138.0;96.5
55.0;141.0;98.0
55.0;134.0;94.5
55.0;139.0;97.0
55.0;139.0;97.0
55.0;140.0;97.5
55.0;137.0;96.0
55.0;138.0;96.5
55.0;137.0;96.0
55.0;136.0;95.5
55.0;135.0;95.0
55.0;136.0;95.5
55.0;137.0;96.0
55.0;141.0;98.0
55.0;134.0;94.5
55.0;136.0;95.5
55.0;141.0;98.0
55.0;135.0;95.0
55.0;140.0;97.5
55.0;135.0;95.0
55.0;140.0;97.5
55.0;134.0;94.5
55.0;142.0;98.5
55.0;138.0;96.5
55.0;139.0;97.0
55.0;137.0;96.0
55.0;137.0;96.0
55.0;141.0;98.0
55.0;138.0;96.5
55.0;138.0;96.5
55.0;138.0;96.5
55.0;137.0;96.0
55.0;138.0;96.5
55.0;140.0;97.5
55.0;142.0;98.5
55.0;140.0;97.5
55.0;138.0;96.5
55.0;139.0;97.0
55.0;140.0;97.5
55.0;137.0;96.0
55.0;138.0;96.5
55.0;139.0;97.0
55.0;139.0;97.0
55.0;137.0;96.0
55.0;143.0;99.0
55.0;143.0;99.0
55.0;137.0;96.0
55.0;138.0;96.5
55.0;143.0;99.0
55.0;136.0;95.5
55.0;139.0;97.0
55.0;139.0;97.0
55.0;138.0;96.5
55.0;143.0;99.0
55.0;134.0;94.5
55.0;140.0;97.5
55.0;138.0;96.5
55.0;138.0;96.5
55.0;141.0;98.0
55.0;135.0;95.0
55.0;142.0;98.5
55.0;141.0;98.0
55.0;140.0;97.5
55.0;140.0;97.5
55.0;137.0;96.0
55.0;137.0;96.0
55.0;138.0;96.5
55.0;139.0;97.0
55.0;141.0;98.0
55.0;137.0;96.0
55.0;140.0;97.5
55.0;138.0;96.5
55.0;142.0;98.5
55.0;140.0;97.5
55.0;143.0;99.0
55.0;136.0;95.5
55.0;140.0;97.5
55.0;138.0;96.5
55.0;138.0;96.5
55.0;137.0;96.0
55.0;141.0;98.0
55.0;139.0;97.0
55.0;144.0;99.5
55.0;138.0;96.5
55.0;143.0;99.0
55.0;139.0;97.0
55.0;140.0;97.5
55.0;141.0;98.0
55.0;139.0;97.0
55.0;142.0;98.5
55.0;137.0;96.0
55.0;137.0;96.0
55.0;138.0;96.5
55.0;137.0;96.0
