99.0;136.0;117.5
86.0;144.0;115.0
85.0;138.0;111.5
78.0;142.0;110.0
78.0;143.0;110.5
78.0;142.0;110.0
78.0;143.0;110.5
78.0;138.0;108.0
78.0;142.0;110.0
78.0;141.0;109.5
78.0;142.0;110.0
78.0;142.0;110.0
78.0;141.0;109.5
78.0;140.0;109.0
78.0;143.0;110.5
78.0;142.0;110.0
78.0;138.0;108.0
78.0;142.0;110.0
78.0;141.0;109.5
78.0;143.0;110.5
78.0;139.0;108.5
78.0;142.0;110.0
78.0;142.0;110.0
78.0;137.0;107.5
78.0;139.0;108.5
78.0;141.0;109.5
78.0;139.0;108.5
78.0;140.0;109.0
78.0;138.0;108.0
78.0;143.0;110.5
77.0;137.0;107.0
77.0;142.0;109.5
77.0;141.0;109.0
77.0;139.0;108.0
77.0;137.0;107.0
77.0;142.0;109.5
77.0;142.0;109.5
77.0;142.0;109.5
77.0;142.0;109.5
77.0;137.0;107.0
77.0;139.0;108.0
77.0;141.0;109.0
77.0;141.0;109.0
77.0;142.0;109.5
77.0;143.0;110.0
77.0;137.0;107.0
77.0;139.0;108.0
77.0;141.0;109.0
75.0;142.0;108.5
75.0;143.0;109.0
75.0;139.0;107.0
75.0;140.0;107.5
75.0;139.0;107.0
75.0;141.0;108.0
75.0;138.0;106.5
75.0;139.0;107.0
75.0;142.0;108.5
75.0;142.0;108.5
75.0;143.0;109.0
75.0;141.0;108.0
75.0;138.0;106.5
75.0;138.0;106.5
75.0;140.0;107.5
75.0;140.0;107.5
75.0;141.0;108.0
75.0;136.0;105.5
75.0;141.0;108.0
75.0;141.0;108.0
75.0;142.0;108.5
75.0;139.0;107.0
75.0;143.0;109.0
75.0;143.0;109.0
75.0;140.0;107.5
75.0;142.0;108.5
75.0;143.0;109.0
75.0;141.0;108.0
75.0;139.0;107.0
75.0;140.0;107.5
75.0;140.0;107.5
75.0;141.0;108.0
75.0;142.0;108.5
75.0;142.0;108.5
75.0;142.0;108.5
75.0;140.0;107.5
75.0;142.0;108.5
75.0;140.0;107.5
75.0;141.0;108.0
75.0;141.0;108.0
75.0;141.0;108.0
75.0;142.0;108.5
75.0;142.0;108.5
75.0;141.0;108.0
75.0;142.0;108.5
75.0;139.0;107.0
75.0;139.0;107.0
75.0;142.0;108.5
73.0;137.0;105.0
73.0;142.0;107.5
73.0;144.0;108.5
71.0;143.0;107.0
71.0;142.0;106.5
66.0;142.0;104.0
66.0;140.0;103.0
66.0;142.0;104.0
66.0;138.0;102.0
66.0;141.0;103.5
66.0;141.0;103.5
66.0;136.0;101.0
66.0;142.0;104.0
66.0;137.0;101.5
66.0;142.0;104.0
66.0;142.0;104.0
66.0;140.0;103.0
66.0;138.0;102.0
66.0;138.0;102.0
66.0;139.0;102.5
66.0;142.0;104.0
66.0;142.0;104.0
66.0;143.0;104.5
66.0;141.0;103.5
66.0;143.0;104.5
66.0;143.0;104.5
64.0;144.0;104.0
64.0;139.0;101.5
64.0;140.0;102.0
64.0;142.0;103.0
64.0;143.0;103.5
64.0;142.0;103.0
64.0;142.0;103.0
64.0;141.0;102.5
64.0;143.0;103.5
64.0;142.0;103.0
64.0;142.0;103.0
64.0;142.0;103.0
64.0;142.0;103.0
64.0;143.0;103.5
64.0;141.0;102.5
64.0;141.0;102.5
64.0;140.0;102.0
64.0;143.0;103.5
64.0;142.0;103.0
64.0;142.0;103.0
64.0;143.0;103.5
64.0;141.0;102.5
64.0;142.0;103.0
64.0;139.0;101.5
64.0;138.0;101.0
64.0;138.0;101.0
64.0;141.0;102.5
64.0;141.0;102.5
64.0;138.0;101.0
64.0;142.0;103.0
64.0;138.0;101.0
64.0;143.0;103.5
64.0;143.0;103.5
64.0;142.0;103.0
64.0;144.0;104.0
64.0;143.0;103.5
64.0;143.0;103.5
64.0;142.0;103.0
64.0;142.0;103.0
64.0;141.0;102.5
64.0;137.0;100.5
64.0;141.0;102.5
64.0;138.0;101.0
64.0;141.0;102.5
64.0;137.0;100.5
64.0;143.0;103.5
64.0;141.0;102.5
64.0;137.0;100.5
64.0;141.0;102.5
64.0;144.0;104.0
64.0;143.0;103.5
64.0;142.0;103.0
